locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.7,4,75.40983607,1672,-3380,-258,1994,827,6900,-1910,-8476,924,-161,40,533,59.76466648,66.62490146,60.24743424,65.40968896,0.004624176,0.049512312,0.0073632,0.009602716
202,-10,0.7,4,76.2295082,1189,-4285.112605,-471.3861925,2081.719671,618.9104869,7494.639687,-1832,-7478,1134,-173,28,595,59.7753605,66.66548809,60.26286144,65.43259044,0.010694025,0.040586633,0.0154272,0.022901481
202,-10,0.7,4,77.04918033,706,-5142,-736,2159,450,7937,-1886,-8214,1200,-163,66,598,59.78988347,66.69577248,60.28059264,65.46508699,0.014522964,0.030284392,0.0177312,0.032496543
202,-10,0.7,4,77.86885246,1169.918697,-5340.562733,-1539.530955,2252.868112,385.4632921,8098.288808,-1739.423631,-8083.505338,1094,-177.4348249,55.5,663.1743839,59.80599446,66.71437807,60.29486784,65.50347489,0.016110992,0.01860559,0.0142752,0.038387902
202,-10,0.7,4,78.68852459,1726,-5560,-2164,2352,325,8229,-1494,-7942,988,-207,45,779,59.82154072,66.71900131,60.3,65.5443373,0.015546261,0.004623235,0.00513216,0.040862409
202,-10,0.7,4,79.50819672,1848,-6654,-2020,2454,203,8417,-1263.475504,-7926.186292,1052.896,-243.214442,53.112,885.935394,59.84272407,66.62407407,60.3,65.61094976,0.021183353,-0.094927234,0,0.066612468
202,-10,0.7,4,80.32786885,2142.24619,-8133.047856,-1509.987195,2439.053007,176.6502324,8516.78937,-999.6599424,-7918.904499,1207.648,-291.4504854,72.456,999.8506309,59.86604012,66.46119459,60.3,65.69337966,0.023316048,-0.162879484,0,0.0824299
202,-10,0.7,4,81.14754098,2520.678651,-9753.834709,-779.8824865,2403.439348,161.102894,8589.728018,-751.1066282,-7914.32956,1392.352,-351.8793079,95.544,1130.098171,59.87953252,66.3539124,60.3,65.75386098,0.013492398,-0.107282188,0,0.060481314
202,-10,0.7,4,81.96721311,2708,-10924,-408,2361,156,8618,-566.3688761,-7906.636414,1547.104,-424.672087,114.888,1286.030474,59.88,66.35581774,60.2969941,65.77664251,0.000467483,0.001905333,-0.003005895,0.022781528
202,-10,0.7,4,82.78688525,2120,-11638.85025,-470.1119134,2314.377323,275.0173664,8549.222367,-494,-7890,1612,-510,123,1477,59.88,66.37675984,60.2865544,65.79147557,0,0.020942101,-0.010439701,0.014833061
202,-10,0.7,4,83.60655738,1532,-11980,-594,2245,527,8403,-502,-7788,1336,-646,111,1792,59.88,66.40823714,60.27175217,65.80264481,0,0.031477299,-0.014802232,0.011169246
202,-10,0.7,4,84.42622951,1853.207679,-11505.59193,-808.8880866,2082.115928,956.8846262,8162.009366,-625.5534796,-7896,1321.363061,-727.1145019,118.6402715,2000.19368,59.88,66.44526362,60.25586843,65.81333196,0,0.03702648,-0.015883747,0.010687143
202,-10,0.7,4,85.24590164,2244,-10926,-962,1901,1466,7849,-874,-8004,1310,-787,133,2159,59.88,66.48285326,60.24218418,65.82671871,0,0.037589645,-0.013684246,0.013386751
202,-10,0.7,4,86.06557377,2362.471771,-10730.62865,-904.5211754,1794.813192,1933.234899,7551.998194,-1383.721665,-7724.518519,1259.911536,-832.025671,145.5099532,2288.926889,59.88886885,66.5283452,60.23123024,65.84647408,0.008868854,0.045491936,-0.010953941,0.019755378
202,-10,0.7,4,86.8852459,2447.772171,-10568.96723,-757.0835261,1712.413422,2433.674261,7249.866899,-2054.083055,-7205.481481,1175.429198,-869.4093543,161.0606303,2398.987045,59.91407964,66.58829928,60.21939075,65.87306464,0.025210786,0.059954082,-0.011839489,0.026590557
202,-10,0.7,4,87.70491803,2512.236685,-10446.59149,-557.1852891,1638.407056,2888.596174,6929.136506,-2388,-6926,1092,-914,187,2490,59.93628517,66.63297714,60.20752227,65.90285915,0.022205526,0.044677864,-0.011868484,0.029794512
202,-10,0.7,4,88.52459016,2568.2008,-10369.07716,-342.3247014,1557.40046,3219.278725,6576.337409,-2374,-8176,1022,-979,275,2559,59.94,66.62094291,60.19663811,65.93215001,0.003714834,-0.012034234,-0.010884155,0.029290857
202,-10,0.7,4,89.3442623,2628,-10342,-150,1454,3347,6178,-2002,-6986,988,-1072,295,2730,59.94,66.49809779,60.18775161,65.9572296,0,-0.122845115,-0.008886503,0.025079594
202,-10,0.7,4,90.16393443,2682.093268,-10356.70148,48.98070142,1322.048337,3260.325277,5707.227296,-2244,-7636,758,-1163,305,2973,59.94,66.32808169,60.18187608,65.97439033,0,-0.170016104,-0.005875528,0.017160721
202,-10,0.7,4,90.98360656,2722.805518,-10402.26445,279.7132891,1165.579334,3027.215832,5159.237609,-2658.755848,-7193,667.2903226,-1178.022036,288,3133.676356,59.94067383,66.18915304,60.18,65.98,0.000673828,-0.138928649,-0.001876079,0.005609674
202,-10,0.7,4,91.80327869,2765.271134,-10480.87667,498.5555261,984.4861622,2688.043748,4553.734275,-2934,-6750,630,-1190,271,3221,59.98608398,66.08197221,60.18,65.98,0.045410156,-0.107180835,0,0
202,-10,0.7,4,92.62295082,2824.6245,-10594.72593,661.8651754,778.6619939,2283.18111,3910.420627,-2929.652518,-6757.059795,674.0932945,-1218.259073,284.9148238,3242.577191,60,66.03462552,60.18,65.98,0.013916016,-0.047346688,0,0
202,-10,0.7,4,93.44262295,2916,-10746,726,548,1853,3249,-2916.760096,-6778.076868,787.8075802,-1261.609121,323.409957,3260.188276,60,66.0159541,60.18,65.98,0,-0.018671418,0,0
202,-10,0.7,4,94.26229508,3415.52505,-13096.09588,573.5555556,173.948215,1132.237192,2585.304187,-2895.547764,-6812.807751,943.2944606,-1316.515173,381.611392,3274.068908,60,66.00141766,60.18,65.98,0,-0.014536439,0,0
202,-10,0.7,4,95.08196721,4225.429191,-17281.71461,290.4444444,-266.0258925,243.507485,1865.323711,-2866.240556,-6861.008974,1112.705539,-1379.442258,454.6451213,3284.454742,60,65.9765725,60.18,65.98,0,-0.024845162,0,0
202,-10,0.7,4,95.90163934,4650,-19518,138,-478,-191,1004,-2829.063504,-6922.437069,1268.19242,-1446.855405,537.6371374,3291.581433,60,65.92240006,60.18,65.98,0,-0.054172435,0,0
202,-10,0.7,4,96.72131148,3630,-10594,1584,-246,50,-200,-2784.241642,-6996.848567,1381.906706,-1515.219643,625.7134328,3295.684634,60,65.8392587,60.18,65.98433397,0,-0.08314136,0,0.004333973
202,-10,0.7,4,97.54098361,5098,-14336,102,-564,-148,-1083,-2732,-7084,1426,-1581,714,3297,60,65.73744586,60.18,66.01024042,0,-0.101812848,0,0.025906447
202,-10,0.7,4,98.36065574,5052,-7550,828,-628,-482,-2264,-2552.868272,-7345.994563,1300.074074,-1638.682858,833.8104402,3255.740741,60,65.62725896,60.18,66.039653,0,-0.110186898,0,0.029412583
202,-10,0.7,4,99.18032787,-882.5719903,-10455,1996.949735,-451.7607686,-1429.830548,-1674,-2165.858274,-7936.862275,985.2592593,-1690.838354,999.5706968,3152.592593,60,65.51732316,60.17742188,66.05,0,-0.109935799,-0.002578125,0.010346996
202,-10,0.7,4,100,-6776,-13360,2758,-225,-2150,-1084,-1628.918228,-8844.249907,576,-1746.057152,1181.075275,3018.5,60,65.37395641,60.129375,66.05,0,-0.143366745,-0.048046875,0
202,-10,0.7,1,0,-6343.97931,-12979.32685,1968,-152.1496511,-1903.125,-1415.423489,-999.9963529,-10055.80423,166.7407407,-1812.929917,1348.118682,2884.407407,60,65.22241068,60.12,66.06541024,0,-0.151545735,-0.009375,0.01541024
202,-10,0.7,1,0.847457627,-5257.611494,-12139.87159,230,-111.0254775,-1360,-2193.129304,-337.0408702,-11559.172,-148.0740741,-1900.047311,1470.495421,2781.259259,60,65.11967492,60.12,66.11435452,0,-0.102735755,0,0.048944283
202,-10,0.7,1,1.694915254,-3831.437931,-11295.48054,-1508,-64.63856508,-816.875,-3092.270467,302,-13342,-274,-2016,1518,2740,59.99335311,65.08666931,60.12,66.13413981,-0.006646892,-0.033005614,0,0.019785291
202,-10,0.7,1,2.542372881,-2380,-10900,-2298,24,-570,-3788,996,-17310,142,-2291,1450,3230,59.97246074,65.06832924,60.12,66.14666528,-0.020892368,-0.018340066,0,0.012525466
202,-10,0.7,1,3.389830508,-766,-10888,1300,364,-689,-4197,148.6989227,-17301.38467,1160.957888,-2257.484015,1118.018868,3695.37458,59.94814801,65.05011056,60.12,66.15568972,-0.024312728,-0.01821868,0,0.009024435
202,-10,0.7,1,4.237288136,3224,-10398,3470,480,-476,-4433,-1230,-17280,1908,-2190,838,3964,59.92765312,65.01686873,60.12,66.16359214,-0.020494892,-0.033241832,0,0.007902421
202,-10,0.7,1,5.084745763,2302,-7194,3676,115,-781,-4439,-2222.613422,-16569.6722,1693.925926,-2084.377735,856.1523022,3993.344436,59.904488,64.96339619,60.12,66.17275156,-0.023165118,-0.053472543,0,0.009159425
202,-10,0.7,1,5.93220339,2141.074487,-7243.521866,3536.629738,-8.193388677,-745.4326904,-4431.762074,-3122.590917,-14833.22486,1158.740741,-1925.056834,907.8651447,4015.867545,59.88578422,64.9155051,60.12,66.18554701,-0.01870378,-0.047891085,0,0.012795446
202,-10,0.7,1,6.779661017,2013.71003,-7371.236152,3177.201166,-105.9706707,-652.2654306,-4411.458612,-4001.525405,-12585.84598,463,-1744.547954,989.0224317,4032.231991,59.88,64.90267861,60.12,66.20498845,-0.005784222,-0.012826495,0,0.01944144
202,-10,0.7,1,7.627118644,1916.697955,-7545.865889,2685.737609,-182.3999752,-521.8002241,-4380.205094,-4931.009802,-10342.72354,-232.7407407,-1575.36175,1095.508067,4043.100439,59.88,64.95539589,60.12,66.24609084,0,0.052717281,0,0.041102391
202,-10,0.7,1,8.474576271,1846.829589,-7736.134111,2150.262391,-241.5494313,-374.3390743,-4340.116996,-5982.637028,-8619.045552,-767.9259259,-1450.00888,1223.205955,4049.135554,59.88,64.9375293,60.12,66.29397375,0,-0.017866592,0,0.047882909
202,-10,0.7,1,9.322033898,1800.896257,-7910.763848,1658.798834,-287.4871681,-230.1839847,-4293.309796,-7228,-7930,-982,-1401,1368,4051,59.88,64.83157227,60.12,66.34667833,0,-0.105957031,0,0.052704587
202,-10,0.7,2,10.16949153,1775.689285,-8038.478134,1299.370262,-324.2813146,-109.6369588,-4241.898972,-8992,-10154,-444,-1410,1641,3970,59.87486784,64.83238937,60.12,66.40392044,-0.00513216,0.000817105,0,0.057242104
202,-10,0.7,2,11.01694915,1768,-8088,1160,-356,-33,-4188,-9016,-9994,1250,-1104,1762,3263,59.86059264,64.84051699,60.12,66.46353374,-0.0142752,0.00812762,0,0.059613297
202,-10,0.7,2,11.86440678,2506,-7872,1500,-379,3,-4109,-7923.800543,-8042.348158,2067.433833,-1073.122582,2062.076024,2624.636815,59.84286144,64.85419345,60.12,66.5233519,-0.0177312,0.013676455,0,0.059818165
202,-10,0.7,2,12.71186441,3800,-7604,1030,-409,-117,-3659,-6082,-4920,2656,-1042,2331,2029,59.82743424,64.87319946,60.12,66.58120861,-0.0154272,0.019006012,0,0.057856709
202,-10,0.7,2,13.55932203,3754.888889,-7606.790987,242.3462958,-360.4666507,-107.3333333,-3385.316702,-4556,-2238,3170,-713,2397,1478,59.82007104,64.89731575,60.12,66.63493754,-0.0073632,0.024116291,0,0.053728928
202,-10,0.7,2,14.40677966,3671.111111,-7614.915307,-649.6046299,-250.1555237,-87.66666667,-3170.388186,-3601.183868,-398.490499,1149.851852,-518.0607762,1604.733602,1108.447198,59.85264401,64.98156787,60.12,66.68037153,0.032572966,0.084252122,0,0.045433995
202,-10,0.7,2,15.25423729,3626,-7628,-1074,-131,-72,-2917,-2849.107491,1068.75475,-2601.851852,-365.5172422,124.6894272,799.2619521,59.88,65.04,60.11943936,66.73250972,0.027355994,0.05843213,-0.00056064,0.052138187
202,-10,0.7,2,16.10169492,4274,-7674,2,-13,-65,-2551,-2110,1668,-4622,-160,-698,392,59.88,65.04,60.10258176,66.81389438,0,0,-0.0168576,0.081384659
202,-10,0.7,2,16.94915254,4237.4417,-7753.335998,262.7882228,-27.63314076,-71.875,-2194.862159,-1151.68296,1451.78036,-3156.172591,264.962353,-736.4301679,-328.9472838,59.88,65.04,60.07074816,66.91511937,0,0,-0.0318336,0.101224991
202,-10,0.7,2,17.79661017,4148.011201,-7856.465331,415.7572733,-60.60504202,-87,-1841.128015,-205.7303691,929.338498,-416.1229592,823.1732199,-759.9928617,-1282.262306,59.88,65.04,60.03545856,67.02043047,0,0,-0.0352896,0.105311104
202,-10,0.7,2,18.6440678,4036.075101,-7945.861999,527.8476872,-95.52442227,-102.125,-1519.329863,222,290,1112,1231,-768,-2181,59.88,65.04,60.00823296,67.11407347,0,0,-0.0272256,0.093642998
202,-10,0.7,2,19.49152542,3932,-7984,666,-116,-109,-1259,-1135.824873,-675.6418576,1186.360831,1399.714942,-704.3169291,-2899.119566,59.88,65.04,60,67.18026519,0,0,-0.00823296,0.066191713
202,-10,0.7,2,20.33898305,3821.831478,-7965,859.9893355,-121.3685316,-76,-1079.727652,-2590,-1616,1214,1565,-581,-3613,59.88,65.04,60,67.22034227,0,0,0,0.040077088
202,-10,0.7,2,21.18644068,3744,-7946,1026,-126,-43,-909,-2704,-2062,160,1899,-428,-4427,59.88,65.05220135,60.0104583,67.29002503,0,0.012201352,0.010458302,0.069682756
202,-10,0.7,2,22.03389831,3728,-8072,1118,-134,-105,-677,-2695.971582,-2423.65998,-185.2889474,2188.201797,-230.1575331,-5029.300916,59.88,65.10681916,60.05727356,67.41227948,0,0.054617803,0.04681526,0.122254451
202,-10,0.7,2,22.88135593,3404,-7628,692,-139,-77,-532,-2670.92422,-2751.695935,-399.3800171,2460.304795,-3.176591641,-5553.898689,59.88,65.16377438,60.10609233,67.52077324,0,0.056955227,0.048818766,0.108493756
202,-10,0.7,2,23.72881356,2953.572581,-7695.8125,688.9642075,-119,-80.28125,-445.6561823,-2627.414747,-3039.883923,-568.2810783,2696.505395,184.8926457,-6001.797117,59.88,65.17324649,60.12,67.55,0,0.009472106,0.013907672,0.029226764
202,-10,0.7,2,24.57627119,2420.064516,-7845,687.1348511,-75,-87.5,-372.5554954,-2564,-3282,-778,2878,266,-6374,59.88,65.08528937,60.12,67.55,0,-0.087957121,0,0
202,-10,0.7,2,25.42372881,1974.524194,-7994.1875,686.2380692,-31,-94.71875,-321.9270608,-2280,-3464,-1056,2995,269,-6651,59.88,64.93239976,60.12,67.55,0,-0.152889613,0,0
202,-10,0.7,2,26.27118644,1788,-8062,686,-11,-98,-303,-1930,-4304,-1278,3171,186,-6954,59.88,64.76218468,60.12,67.55,0,-0.170215076,0,0
202,-10,0.7,2,27.11864407,1798,-7524,968,-33,-79,-338,-1973.111111,-5056.449284,-1231.471727,3260.896426,77.26059185,-7164.950909,59.8684314,64.80049011,60.12,67.5162222,-0.011568604,0.038305432,0,-0.033777801
202,-10,0.7,2,27.96610169,1836.644546,-7577.407407,1034.708744,-60.5600974,-78.14257401,-383.3206706,-2080.888889,-5789.621267,-1111.553969,3339.51187,-49.6699824,-7364.518506,59.84166138,64.89418518,60.12131895,67.44799785,-0.02677002,0.093695068,0.00131895,-0.068224349
202,-10,0.7,2,28.81355932,1893.100051,-7676.592593,1074.687705,-91.77985239,-77.85742599,-439.8794364,-2221,-6487.83914,-947.7473234,3404.58814,-190.4765257,-7540.955001,59.82148315,64.96480896,60.13960716,67.34132573,-0.020178223,0.070623779,0.018288215,-0.106672116
202,-10,0.7,2,29.66101695,1922,-7730,1088,-124,-77,-515,-2361.111111,-7135.426092,-769.5523833,3453.867046,-340.8438411,-7682.512607,59.82,64.97,60.16522288,67.22901263,-0.001483154,0.00519104,0.025615713,-0.112313103
202,-10,0.7,2,30.50847458,1794,-7684,1058,-157,-58,-646,-2468.888889,-7716.705315,-606.4697439,3485.090396,-496.4567316,-7777.443536,59.82,64.97,60.17984734,67.17058692,0,0,0.014624466,-0.058425709
202,-10,0.7,2,31.3559322,1507.964078,-8005,1285,-208.7742309,-91.34969325,-740.9514737,-2512,-8216,-488,3496,-653,-7814,59.82,65.01152832,60.18,67.17,0,0.04152832,0.000152656,-0.000586922
202,-10,0.7,2,32.20338983,1288,-8326,1512,-265,-130,-841,-2502.31145,-8676.81617,-398.8449507,3475.966997,-820.1818206,-7817.146113,59.82,65.03927424,60.18366017,67.17,0,0.02774592,0.003660174,0
202,-10,0.7,2,33.05084746,1259.496247,-8299.481481,1492.010011,-312.5899688,-138.5336341,-997.5965187,-2475.334351,-9125.156336,-311.0905695,3424.540992,-1002.661392,-7819.654377,59.82,65.02826464,60.22469891,67.17,0,-0.0110096,0.04103874,0
202,-10,0.7,2,33.89830508,1237.372975,-8233.185185,1439.587589,-357.9564348,-143.8837708,-1203.544841,-2434.201527,-9519.088416,-235.313713,3354.731488,-1188.550053,-7821.489585,59.82,65.00919104,60.25847326,67.17914112,0,-0.0190736,0.033774348,0.00914112
202,-10,0.7,2,34.74576271,1221.095947,-8147,1366.054057,-401.3900345,-147.477943,-1434.602158,-2382.045802,-9816.680331,-182.0912377,3279.547989,-1365.959142,-7822.616528,59.82,64.98877344,60.29082035,67.22558272,0,-0.0204176,0.032347084,0.0464416
202,-10,0.7,2,35.59322034,1210.130932,-8060.814815,1282.730734,-443.1814043,-150.7436834,-1666.525662,-2322,-9976,-162,3212,-1523,-7823,59.82,64.97373184,60.32126602,67.29189632,0,-0.0150416,0.030445678,0.0663136
202,-10,0.7,2,36.44067797,1203.943694,-7994.518519,1200.938942,-483.6211807,-155.1085248,-1875.072545,-2182.263359,-10023.77358,-215,3155.543816,-1684.723464,-7808.231573,59.81860255,64.97,60.3453688,67.35600192,-0.001397446,-0.00373184,0.024102776,0.0641056
202,-10,0.7,2,37.28813559,1202,-7968,1132,-523,-162,-2036,-2074,-10072,-268,3089,-1775,-7773,59.79940229,64.97,60.35868718,67.39581952,-0.019200267,0,0.013318377,0.0398176
202,-10,0.7,2,38.13559322,1241.420054,-7971.5326,1067.684656,-565.3504237,-177.2096589,-2155.341195,-2074.088184,-10352.66102,-210.8148148,3004.144613,-1750.665991,-7665.191507,59.77318975,64.97,60.36,67.4,-0.026212539,0,0.001312824,0.00418048
202,-10,0.7,2,38.98305085,1348.230112,-7981.435197,996.3307293,-611.9062007,-202.7231239,-2258.431679,-2074.371078,-10935.43277,-67.85185185,2905.532536,-1683.575614,-7432.114545,59.76,64.97,60.36,67.4,-0.013189749,0,0,0
202,-10,0.7,2,39.83050847,1505.255018,-7996.664988,924.1101531,-658.7597486,-234.2590366,-2349.982211,-2074.876194,-11662.8339,118,2788.387903,-1582.596349,-7086.513015,59.76,64.97,60.39785874,67.36405019,0,0,0.037858742,-0.035949809
202,-10,0.7,2,40.6779661,1695.319616,-8016.179168,857.1948598,-702.0034849,-267.536039,-2434.703549,-2075.631044,-12377.38305,303.8518519,2647.934846,-1456.595673,-6641.130815,59.76,64.97163035,60.42,67.2981412,0,0.001630353,0.022141258,-0.06590899
202,-10,0.7,2,41.52542373,1901.248749,-8038.934932,801.7567815,-737.7298272,-298.2727725,-2517.306454,-2076.663142,-12921.59887,446.8148148,2479.397501,-1314.441064,-6108.711844,59.76,64.99403066,60.42,67.18836989,0,0.022400312,0,-0.109771309
202,-10,0.7,2,42.37288136,2105.867263,-8063.889478,763.9678508,-762.0311931,-322.1878789,-2602.501684,-2078,-13138,504,2278,-1165,-5502,59.76,65.02461196,60.42,67.07328037,0,0.030581295,0,-0.115089524
202,-10,0.7,2,43.22033898,2292,-8090,750,-771,-335,-2695,-2688.962256,-12321.33333,476.2157676,1945.291052,-960.6525658,-4373.133351,59.76,65.04,60.42,67.02,0,0.01538804,0,-0.053280368
202,-10,0.7,2,44.06779661,2474,-8128,894,-764,-339,-2795,-3822.036683,-10804.66667,406.2093129,1467.084015,-694.6129972,-2719.118021,59.76,64.95166294,60.42,67.02,0,-0.088337065,0,0
202,-10,0.7,2,44.91525424,2471.961502,-8192.27152,888.3639339,-775.7978982,-377.7297779,-2792.481481,-4432,-9988,314,965,-437,-1220,59.76,64.9,60.42,67.02,0,-0.051662935,0,0
202,-10,0.7,2,45.76271186,2464.276806,-8286.680179,873.0756995,-807.1088297,-468.7145339,-2786.185185,-3758,-10594,110.8405948,336.6294664,-164.8894646,-10.34935244,59.76,64.9,60.42,67.02,0,0,0,0
202,-10,0.7,2,46.61016949,2448.59211,-8428.141666,850.5652428,-851.8086501,-593.094101,-2778,-3084,-11200,-44,-55,3,872,59.75628819,64.90767963,60.42,66.94924523,-0.003711808,0.007679625,0,-0.070754775
202,-10,0.7,2,47.45762712,2422.553612,-8633.571672,823.26251,-903.7732149,-732.0083124,-2769.814815,-3573.008,-10215.744,549.632,-41.584,21.91018764,1351.911822,59.74066054,64.935,60.42,66.77690811,-0.015627657,0.027320375,0,-0.172337117
202,-10,0.7,2,48.30508475,2383.807509,-8919.885886,793.5974471,-956.8783797,-866.597001,-2763.518519,-4739.104,-7868.672,1965.216,-9.592,35.7889611,1728.993727,59.71765535,64.96232037,60.42,66.65544252,-0.02300519,0.027320375,0,-0.121465588
202,-10,0.7,2,49.15254237,2330,-9304,764,-1005,-978,-2761,-6130.896,-5067.328,3654.784,28.592,45.11264073,2030.419722,59.68949516,64.97,60.42,66.53206248,-0.028160185,0.007679625,0,-0.123380036
202,-10,0.7,2,50,-432,-11146,728,-1051,-1065,-3112,-7296.992,-2720.256,5070.368,60.584,50.35754691,2283.363811,59.64439071,64.97,60.42,66.40853652,-0.04510445,0,0,-0.123525967
202,-10,0.7,2,50.84745763,-1346,-12012,790,-1010,-1018,-3354,-7786,-1736,5664,74,52,2515,59.64,64.97,60.42,66.27673981,-0.00439071,0,0,-0.131796704
202,-10,0.7,2,51.69491525,-796.0077082,-12380.97713,651.5625,-972.0068176,-1038.173887,-3442.432643,-7499.393586,-2092.390431,5588.344966,69.69591482,15.88338192,2727.233228,59.64,64.97,60.42,66.12,0,0,0,-0.156739813
202,-10,0.7,3,52.54237288,440.3127781,-12665.70189,347,-935.4235287,-1088.797032,-3497.551437,-6760.250729,-3015.750416,5382.265532,57.28570247,-77.25947522,2910.223341,59.64,64.97,60.42,65.87997662,0,0,0,-0.240023384
202,-10,0.7,3,53.38983051,1742.476875,-12849.07571,42.4375,-900.8784754,-1155.021661,-3543.894513,-5749.586006,-4287.362994,5077.090203,37.52242771,-204.6180758,3073.526707,59.64,64.97,60.41770405,65.71049345,0,0,-0.00229595,-0.169483167
202,-10,0.7,3,54.23728814,2490,-12914,-96,-869,-1222,-3606,-4648.413994,-5688.511203,4704.147482,11.15915531,-343.3819242,3226.699689,59.64,64.97,60.39785874,65.60852155,0,0,-0.019845308,-0.101971896
202,-10,0.7,3,55.08474576,2711.106728,-12828.31116,-69.90631198,-836.3038849,-1291.098462,-3708.207919,-3637.749271,-7000.478082,4294.765872,-21.05104995,-470.7405248,3379.298655,59.64,64.97,60.37251781,65.53110047,0,0,-0.025340932,-0.077421083
202,-10,0.7,3,55.93220339,2865.575605,-12587.26238,2.699801657,-801.3311949,-1371.084942,-3843.221692,-2898.606414,-8004.546668,3880.273877,-58.35512331,-563.8833819,3540.87997,59.64,64.97,60.36,65.47,0,0,-0.01251781,-0.06110047
202,-10,0.7,3,56.77966102,2980.253,-12214.88026,113.3059153,-767.7481957,-1458.213887,-3988.124553,-2612,-8482,3492,-100,-600,3721,59.64,64.97755638,60.36,65.42443209,0,0.007556375,0,-0.045567915
202,-10,0.7,3,57.62711864,3081.985284,-11735.19142,253.3996033,-739.221153,-1548.739747,-4119.999735,-2729.481481,-8614.750036,3059.150482,-198.178882,-554.0249784,3951.1029,59.64,64.99546558,60.35756908,65.38099736,0,0.017909204,-0.002430921,-0.043434725
202,-10,0.7,3,58.47457627,3197.618828,-11172.22247,414.4684401,-719.4163325,-1638.916969,-4215.930473,-3023.185185,-8728.880046,2534.821965,-376.4645245,-438.6799309,4229.473934,59.64,65.01658773,60.33676601,65.32575991,0,0.021122151,-0.020803072,-0.055237449
202,-10,0.7,3,59.3220339,3354,-10550,588,-712,-1725,-4253,-3405,-8821.930038,1986.178553,-591.1731926,-287.8348834,4515.931132,59.64,65.03378295,60.31095417,65.27785626,0,0.017195216,-0.025811837,-0.047903653
202,-10,0.7,3,60.16949153,3594.021434,-9326.169772,881.7294824,-732.3848397,-1817.508541,-4143.819706,-3786.814815,-8891.440023,1480.384352,-798.6211512,-135.3598619,4770.292523,59.64,65.04,60.3,65.26069815,0,0.006217052,-0.01095417,-0.017158111
202,-10,0.7,3,61.01694915,3914.222513,-7205.929672,1354.565324,-784.9562682,-1922.876375,-3846.467047,-4080.518519,-8934.950007,1084.603466,-955.1246653,-15.12489208,4952.376136,59.64,65.04,60.3,65.30999593,0,0,0,0.049297781
202,-10,0.7,4,61.86440678,4271.919735,-4584.634526,1924.754956,-856.8396501,-2031.229075,-3406.224357,-4198,-8950,866,-1017,39,5022,59.64243092,65.04,60.29756908,65.33,0.002430921,0,-0.002430921,0.020004071
202,-10,0.7,4,62.71186441,4624.429597,-1857.63916,2510.545809,-935.1603499,-2132.692215,-2868.373973,-4162.759441,-8896.760196,770.9637531,-1016.870699,48.12396746,4933.981511,59.66323399,65.04,60.27676601,65.33,0.020803072,0,-0.020803072,0
202,-10,0.7,4,63.55932203,4929.068597,579.7016005,3030.185313,-1007.043732,-2217.391366,-2278.198229,-4070.708342,-8758.76528,697.2506831,-1016.487365,55.91820877,4698.346534,59.68904583,65.04,60.25095417,65.33,0.025811837,0,-0.025811837,0
202,-10,0.7,4,64.40677966,5143.153232,2332.032929,3401.9209,-1059.61516,-2275.452104,-1680.97946,-3942.352566,-8568.601994,639.0741331,-1015.856849,62.35576614,4357.725802,59.69940159,65.04163693,60.24,65.33,0.010355757,0.001636927,-0.01095417,0
202,-10,0.7,4,65.25423729,5224,3004,3544,-1080,-2297,-1122,-3798.197979,-8358.857081,590.6474466,-1014.986002,67.40968174,3954.750048,59.65714635,65.17184477,60.24,65.33,-0.042255241,0.130207839,0,0
202,-10,0.7,4,66.10169492,5140.566159,2934.242864,3450.837108,-1037.087195,-2221.700977,-559.7769002,-3658.750446,-8162.117282,546.1839667,-1013.881677,71.05299779,3532.050008,59.64,65.2970404,60.24,65.33,-0.017146346,0.125195638,0,0
202,-10,0.7,4,66.94915254,4911.406767,2736.960261,3193.565655,-917.5866303,-2015.235913,67.17665346,-3544.515832,-8010.969341,499.8970367,-1012.550726,73.25875648,3132.256414,59.64,65.37557897,60.24,65.33,0,0.078538568,0,0
202,-10,0.7,4,67.79661017,4568.235022,2430.135399,2805.511476,-735.3550788,-1706.752817,743.5841212,-3476,-7938,446,-1011,74,2798,59.64,65.45972556,60.24,65.35847168,0,0.084146593,0,0.02847168
202,-10,0.7,4,68.6440678,4142.76412,2031.751484,2320.000405,-504.2493145,-1325.399699,1454.168963,-3442.654387,-7917.842778,379.9778467,-984.7225289,73.140625,2488.291385,59.64,65.54941292,60.24,65.4,0,0.089687353,0,0.04152832
202,-10,0.7,4,69.49152542,3666.707259,1559.791723,1770.358275,-238.1261111,-900.324568,2183.65464,-3418.22534,-7902.541216,304.8526524,-918.1968792,70.875,2148.406474,59.64,65.65384533,60.24,65.4,0,0.104432415,0,0
202,-10,0.7,4,70.33898305,3171.777637,1032.239324,1189.910922,49.15775758,-460.675432,2916.764612,-3399.661092,-7890.797086,226.1433879,-824.9082075,67.671875,1800.373931,59.64,65.76865367,60.24,65.4,0,0.114808338,0,0
