locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.9,4,68.21705426,374.6398103,-4070.54064,-67.344,908.3661261,1414.623732,886.4796791,-3249.565217,-8124,-344,120.1935484,-33.63636364,957.4597814,59.58,65.1209375,60.42665422,66.92944777,0,-0.056054687,-0.01851049,0.027529867
201,10,0.9,4,68.99224806,646,-3766,-334,1091,1523,1551,-3630,-8114,690,161,-39,731,59.57505394,65.12129698,60.40942618,66.95635992,-0.004946061,0.000359478,-0.017228035,0.026912148
201,10,0.9,4,69.76744186,857.4846329,-3436.62069,-312,1230.639827,1680.610505,2150.887816,-3710,-8246,658,154,-13,494,59.55264401,65.18457956,60.38808878,66.98574696,-0.022409933,0.063282584,-0.0213374,0.029387045
201,10,0.9,4,70.54263566,1078,-3254,-290,1357,1776,2762,-3678.033864,-8204.666667,686.4444444,166,-18.18518519,302.0704235,59.5284022,65.29174117,60.36442738,67.01561791,-0.024241807,0.107161604,-0.023661407,0.029870951
201,10,0.9,4,71.31782946,1352,-3828,-682,1498,1760,3472,-3590.597255,-8101.333333,757.5555556,196,-31.14814815,119.2354403,59.52,65.4440564,60.34111769,67.04347268,-0.008402198,0.152315239,-0.023309689,0.027854772
201,10,0.9,4,72.09302326,1565.816006,-4165.897804,-846.9303298,1631.66281,1656.130751,4096.55085,-3460.382868,-7967,850,235,-48,-48.99702161,59.52,65.84115773,60.32083544,67.06681119,0,0.397101324,-0.020282248,0.023338509
201,10,0.9,4,72.86821705,1728,-4394,-916,1751,1472,4676,-3300.083399,-7832.666667,942.4444444,274,-64.85185185,-197.1190343,59.52,65.90644543,60.30625636,67.08313335,0,0.065287704,-0.014579082,0.016322161
201,10,0.9,4,73.64341085,1852.11032,-4563.591687,-757,1847.747194,1219.349559,5246.296765,-3122.391544,-7729.333333,1013.555556,304,-77.81481481,-319.6226698,59.52,65.88742331,60.30005616,67.08993908,0,-0.019022121,-0.006200193,0.006805729
201,10,0.9,4,74.41860465,1914,-4646,-598,1932,939,5749,-2940,-7688,1042,316,-83,-411,59.52,65.85751374,60.3,67.0284376,0,-0.029909568,-5.62E-05,-0.061501482
201,10,0.9,4,75.19379845,1810,-4632,-794,2006,713,6123,-2708.066903,-7702.342038,1025.858163,307.8548404,-79.54262201,-484.346049,59.52,65.82152021,60.29900215,66.9219092,0,-0.035993537,-0.000997847,-0.106528405
201,10,0.9,4,75.96899225,1664,-4698,-1238,2155,425,6657,-2402.333298,-7739.586113,982.2944891,287.2845212,-70.54786603,-552.2643052,59.52,65.74694136,60.27054676,66.82740449,0,-0.074578846,-0.028455389,-0.094504707
201,10,0.9,4,76.74418605,1500.092181,-4924.427711,-1138.625,2243.201543,266.6581049,7085.241832,-2066.366241,-7791.05917,918.6017336,260.0867818,-58.08179904,-608.5095368,59.52,65.65851434,60.22274834,66.73291369,0,-0.088427018,-0.047798427,-0.094490803
201,10,0.9,4,77.51937984,1323.304161,-5323.332075,-920,2316.057198,136.5570739,7470.996592,-1743.732789,-7848.088151,842.0726521,232.0593616,-44.21048804,-646.8365123,59.52,65.61049137,60.18256216,66.64766187,0,-0.048022977,-0.040186172,-0.085251815
201,10,0.9,4,78.29457364,1181.86406,-5768.070401,-701.375,2369.384254,46.92750588,7811.503056,-1478,-7902,760,209,-31,-661,59.5450225,65.61,60.1624247,66.56509748,0.025022502,-0.000491365,-0.020137465,-0.08256439
201,10,0.9,4,79.06976744,1124,-6132,-602,2399,10,8104,-1285.883917,-7952.547384,638.7757672,189.8184785,-15.01275917,-617.3522427,59.59883429,65.61,60.14767738,66.48269623,0.053811785,0,-0.014747319,-0.08240125
201,10,0.9,4,79.84496124,1316,-6378,-864,2410,6,8332,-1100,-8014,508,175,-3,-531,59.68215478,65.61,60.1311425,66.4281286,0.083320493,0,-0.016534876,-0.054567635
201,10,0.9,4,80.62015504,1304,-6550,-1600,2489,148,8528,-810.4260563,-8129.818182,397.6208531,168.3402778,0.560606061,-417.1238315,59.7,65.61,60.1023256,66.45479004,0.01784522,0,-0.028816906,0.026661442
201,10,0.9,4,81.39534884,1725.531056,-7041.463619,-1588.053812,2616.731921,461.7866579,8707.867084,-626,-8210,338,161,2,-282,59.7,65.61,60.06230196,66.56831543,0,0,-0.040023636,0.113525391
201,10,0.9,4,82.17054264,2152,-7646,-1564,2700,892,8805,-643.5979899,-8149.747446,708.1647059,139.9276144,-3,-147.5232323,59.7063997,65.61,60.04508541,66.54183167,0.006399703,0,-0.01721655,-0.026483761
201,10,0.9,4,82.94573643,2157.537828,-8017.116677,-1540.805076,2677.950996,1366.927495,8755.044499,-694,-8040,1166,103,-8,-19,59.72492533,65.61,60.03399599,66.461937,0.018525627,0,-0.011089419,-0.079894671
201,10,0.9,4,83.72093023,2159.602916,-8345.827507,-1507.086982,2620.790882,1902.082344,8623.533441,-950,-7926,1286,33,28,87,59.74968779,65.61,60.02519026,66.35896802,0.02476246,0,-0.008805737,-0.102968974
201,10,0.9,4,84.49612403,2166,-8876,-1444,2542,2449,8438,-982.2869794,-7929.407407,1250.148148,-14.81938652,48.15076731,184.579871,59.77983179,65.6353125,60.01506074,66.26197295,0.030144002,0.0253125,-0.010129512,-0.096995068
201,10,0.9,4,85.27131783,4230,-10380,-1050,2390,2999,8052,-1006.456222,-7937.925926,1160.518519,-56.18390456,62.63083811,278.7257774,59.82,65.69,60,66.2,0.040168209,0.0546875,-0.015060744,-0.061972955
201,10,0.9,4,86.04651163,6042.979759,-10740.35969,-797.9770963,2153.740385,2832.197803,7607.444731,-1023.509938,-7949,1044,-92.38888954,74.29800458,369.8392315,59.85721625,65.69,59.96563236,66.16598018,0.037216252,0,-0.03436764,-0.034019823
201,10,0.9,4,86.82170543,7847.888193,-11009.12466,-570.0142334,1845.93675,2392.793409,7134.251077,-1034.450333,-7960.074074,927.4814815,-124.7296768,86.01005892,458.3217451,59.89408314,65.69,59.91793156,66.13772805,0.03686689,0,-0.047700803,-0.028252126
201,10,0.9,4,87.59689922,9455.906748,-11192.90977,-384.4628222,1490.062922,1772.290114,6596.935057,-1040.279618,-7968.592593,837.8518519,-154.5016019,100.6247933,544.5748306,59.92791692,65.69,59.88381423,66.12161715,0.033833778,0,-0.034117327,-0.016110903
201,10,0.9,4,88.37209302,10678.21687,-11298.32992,-259.6742741,1109.592729,1062.191212,5960.012691,-1042,-7972,802,-183,121,629,59.95820722,65.69,59.88,66.12120772,0.030290303,0,-0.003814231,-0.000409433
201,10,0.9,4,89.14728682,11326,-11332,-214,728,354,5188,-914,-7760,1092,-208,158,709,59.99039674,65.69,59.88,66.12849815,0.032189512,0,0,0.007290437
201,10,0.9,4,89.92248062,11524,-10550,-538,321,-469,3955,-955.6,-7799.728,1285.121387,-252.3515432,188.5275256,782.8922612,60.02092303,65.69,59.88,66.14220266,0.030526296,0,0,0.013704506
201,10,0.9,4,90.69767442,10155,-15810,-1979.869301,73.17520476,-797.4973046,2888.593376,-1054.8,-7894.464,1462.011561,-315.6611577,214.642268,851.8022849,60.0452072,65.69,59.88,66.16211019,0.024284166,0,0,0.019907533
201,10,0.9,4,91.47286822,8786,-21070,-3178,-85,-933,1758,-1173.2,-8007.536,1607.34104,-394.7950007,240.7932475,921.7661781,60.05867032,65.69,59.88,66.18800971,0.013463122,0,0,0.025899519
201,10,0.9,4,92.24806202,13420,-18828,-1362,-158,-100,240,-1272.4,-8102.272,1705.780347,-486.6192291,271.4294847,998.8200475,60.06,65.69,59.88,66.24357884,0.00132968,0,0,0.055569132
201,10,0.9,4,93.02325581,12401,-9908.113374,-1470.903966,-463.2619752,791.46689,-1646.248753,-1314,-8142,1742,-588,311,1089,60.06,65.69,59.88,66.35,0,0,0,0.106421158
201,10,0.9,4,93.79844961,11382,-2640,-1824,-856,1299,-3502,-1280,-8118,1646,-727,377,1211,60.0742751,65.71205788,59.8536205,66.43696813,0.014275105,0.022057881,-0.026379497,0.086968132
201,10,0.9,4,94.57364341,13790,-3950,-6320,-1108,996,-4930,-1494,-8046,1664,-832,409,1303,60.10992511,65.76496363,59.80119543,66.51914185,0.035650007,0.052905745,-0.052425077,0.082173714
201,10,0.9,4,95.34883721,8966,-4948,-4118,-1030,437,-4332,-1468,-8366,1804,-975,466,1412,60.15618706,65.82881539,59.76279489,66.56684646,0.04626195,0.063851761,-0.038400534,0.047704611
201,10,0.9,4,96.12403101,-1022,-10538,-818,-914,30,-4348,-1590,-7968,1592,-1082,560,1535,60.20229799,65.88371132,59.76,66.55044819,0.046110932,0.05489593,-0.002794891,-0.016398263
201,10,0.9,4,96.89922481,-832.6445566,-10114.59974,-470.605742,-935.09375,59.375,-4227.6875,-1290,-7974,1316,-1216,719,1680,60.23749495,65.90974957,59.76,66.49464582,0.035196954,0.026038251,0,-0.055802376
201,10,0.9,4,97.6744186,-311.3854842,-9147.265972,-248.4828817,-981.5,124,-3963,-1032.141876,-8249.757695,1190.034749,-1288.323106,850.900892,1853.629208,60.26269502,65.91,59.73270996,66.44087689,0.025200077,0.000250432,-0.027290039,-0.053768931
201,10,0.9,4,98.4496124,471.5663303,-8090.299218,-130.6185807,-1027.90625,188.625,-3698.3125,-896,-8632,1136,-1321,1044,2002,60.28584271,65.91,59.68841253,66.42,0.023147681,0,-0.044297427,-0.020876888
201,10,0.9,4,99.2248062,1446,-7398,-96,-1049,218,-3578,-2762,-8810,1776,-1260,1739,2080,60.2991268,65.91,59.64978765,66.42,0.013284095,0,-0.038624888,0
201,10,0.9,4,100,4131.009319,-7051.985803,-592.7407407,-1002.037606,125.962963,-3652.148148,-36,-11504.9694,1700.313478,-1362.440265,1603.903373,2191.614392,60.29304616,65.91,59.62064352,66.41838761,-0.006080637,0,-0.029144128,-0.001612385
201,10,0.9,1,0,8020.837993,-6784.992901,-1515.259259,-896.6307667,-44.96296296,-3789.851852,2690,-14048,1462,-1564,1322,2375,60.26863678,65.91,59.59751169,66.41088385,-0.024409383,0,-0.023131829,-0.00750376
201,10,0.9,1,0.787401575,10008,-6678,-2012,-786,-137,-3864,1724,-10388,-818,-1826,886,2873,60.24522915,65.91,59.57696288,66.39799755,-0.02340763,0,-0.020548806,-0.012886306
201,10,0.9,1,1.57480315,9602.408163,-6746.909621,-2008.368364,-687.3604068,-134.8412646,-3770.971936,-262,-10368,-932,-1881,982,3180,60.24,65.90388832,59.55595825,66.38054594,-0.005229151,-0.006111677,-0.021004634,-0.01745161
201,10,0.9,1,2.362204724,8556.408163,-6924.623907,-1995.676859,-583.3342624,-128.2259842,-3526.246588,-940,-12294,-140,-1994,1218,3411,60.24,65.8476543,59.53145894,66.35934627,0,-0.056234028,-0.024499311,-0.021199673
201,10,0.9,1,3.149606299,7126.163265,-7167.620991,-1971.230592,-475.2528447,-116.9455471,-3181.362226,-806.7407407,-13678.84588,866.3065322,-2061.032193,1169.518519,3680.434582,60.24,65.7635803,59.4992306,66.31908401,0,-0.084073999,-0.03222834,-0.040262259
201,10,0.9,1,3.937007874,5567.836735,-7432.379009,-1932.334666,-364.4474318,-100.7913416,-2787.857117,-559.2592593,-14802.64516,1888.486599,-2111.84943,1079.481481,3969.235822,60.24,65.69,59.46,66.27,0,-0.073580297,-0.039230597,-0.049084006
201,10,0.9,1,4.724409449,4137.591837,-7675.376093,-1876.294189,-252.2493014,-79.5547564,-2397.269531,-426,-15266,2356,-2132,1031,4243,60.24,65.64204741,59.41371094,66.27,0,-0.047952586,-0.046289062,0
201,10,0.9,1,5.511811024,3091.591837,-7853.090379,-1800.414265,-139.9897315,-53.02717971,-2061.137736,-616.3102041,-15112.78134,2292.075802,-2117.763848,1057.890757,4519.478107,60.24,65.57587632,59.4,66.27804179,0,-0.066171097,-0.013710938,0.008041794
201,10,0.9,1,6.299212598,2686,-7922,-1702,-29,-21,-1831,-1114.653061,-14717.63848,2127.218659,-2081.049563,1133.343341,4822.557462,60.24,65.47883469,59.4,66.33446896,0,-0.097041628,0,0.056427166
201,10,0.9,1,7.086614173,3634,-7640,-616,82,82,-1705,-1812.146939,-14177.34111,1901.801749,-2030.848397,1249.528218,5127.038837,60.24,65.47,59.4,66.37923712,0,-0.008834689,0,0.044768163
201,10,0.9,1,7.874015748,4214,-8078,1158,89,-36,-1301,-2599.910204,-13588.65889,1656.198251,-1976.151603,1398.615855,5407.723005,60.24,65.47,59.4,66.42,0,0,0,0.040762877
201,10,0.9,1,8.661417323,3804,-8188,1288,67,-88,-1049,-3369.061224,-13048.36152,1430.781341,-1925.950437,1572.77672,5639.41074,60.24,65.47,59.40647689,66.4635221,0,0,0.006476893,0.043522105
201,10,0.9,1,9.448818898,3135.190125,-8171.714286,844,82.66860465,-63.01369863,-828.8659091,-4010.718367,-12653.21866,1265.924198,-1889.236152,1764.181279,5796.902814,60.24,65.47,59.42182764,66.50835421,0,0,0.015350747,0.0448321
201,10,0.9,1,10.23622047,2698,-8140,400,102,-31,-613,-4416,-12500,1202,-1875,1965,5855,60.24,65.47,59.43993234,66.55387103,0,0,0.018104701,0.045516824
201,10,0.9,2,11.02362205,3274,-8100,468,107,-21,-378,-4663.95,-12667.1875,1454.239627,-1893.4375,2303.202726,5713.353559,60.24,65.47,59.4546711,66.59944731,0,0,0.014738757,0.045576277
201,10,0.9,2,11.81102362,3642,-7966,684,103,-25,-147,-4883.4,-13035,2073.305672,-1934,2783.457979,5333.692825,60.24,65.47,59.45946502,66.64438845,0,0,0.004793923,0.044941141
201,10,0.9,2,12.5984252,3179,-7952.329604,728.4610058,90.09183673,-24,42.12501331,-5040.15,-13402.8125,2852.718881,-1974.5625,3212.984242,4783.935678,60.24,65.47,59.42016461,66.68528328,0,0,-0.039300412,0.040894832
201,10,0.9,2,13.38582677,2716,-7948,750,80,-23,223,-5100,-13570,3586,-1993,3399,4132,60.24148315,65.46480896,59.4,66.73878092,0.001483154,-0.00519104,-0.020164609,0.053497637
201,10,0.9,2,14.17322835,2893,-8017,765.125,83.95976395,-42,443.2230364,-1198,-9996.233154,4429.347164,-1686,3380.425501,2693.403588,60.26166138,65.39418518,59.4,66.81797789,0.020178223,-0.070623779,0,0.079196973
201,10,0.9,2,14.96062992,3070,-8086,772,91,-61,620,2704,-6020,4952,-1379,3319,1595,60.2884314,65.30049011,59.4,66.91780321,0.02677002,-0.093695068,0,0.099825319
201,10,0.9,2,15.7480315,2929.795006,-8046.3125,704.5,97.45786602,-56.15625,711.8699622,-1616,-5526,-650,-1382,2322,1832,60.2996761,65.26,59.4,67.03211634,0.011244703,-0.040490112,0,0.114313127
201,10,0.9,2,16.53543307,2588.786683,-7959,556,104.4766985,-45.5,782.2829921,-1612.957929,-3925.014391,-1167.394645,-1127.48265,1075.84966,1711.943947,60.26888889,65.26,59.4,67.17929364,-0.030787211,0,0,0.147177304
201,10,0.9,2,17.32283465,2166.385018,-7871.6875,407.5,112.0071818,-34.84375,837.3045259,-1601.915858,-1628.442219,-1444.030656,-606.5208561,-206.9673997,1413.221228,60.21606311,65.26,59.4,67.35215201,-0.052825778,0,0,0.172858375
201,10,0.9,2,18.11023622,1782,-7832,340,120,-30,883,-1580,-282,-1526,-183,-942,1028,60.18126889,65.26,59.4,67.51981001,-0.034794223,0,0,0.167657999
201,10,0.9,2,18.8976378,1454,-8012,856,129,-85,918,-608,-78,-734,18,-1115,420,60.18,65.23534791,59.4,67.68315366,-0.001268887,-0.02465209,0,0.163343644
201,10,0.9,2,19.68503937,1261.069683,-8069.130768,847.3899557,115.2962963,-101.429757,896.0160596,-751.936,-267.2737252,-748.9883437,291.4613049,-1104.496,-279.132579,60.18,65.18,59.4,67.85883935,0,-0.05534791,0,0.175685691
201,10,0.9,2,20.47244094,1109.798079,-8108.93987,824.8478582,81.03703704,-114.5812,836.6291686,-1095.168,-745.7411755,-788.005031,620.3234269,-1079.448,-1048.574901,60.13898438,65.1398011,59.4,67.98489208,-0.041015625,-0.040198901,0,0.126052737
201,10,0.9,2,21.25984252,984.1202494,-8137.379325,793.3057607,36.5,-124.5841375,749.686722,-1504.832,-1379.371763,-842.1275464,973.2548965,-1049.552,-1818.250933,60.12,65.07756199,59.40142407,68.00348875,-0.018984375,-0.062239113,0.001424074,0.018596669
201,10,0.9,2,22.04724409,867.9712529,-8160.401152,757.6957164,-8.037037037,-131.5683778,645.036115,-1848.064,-2034.134901,-902.4333746,1318.924244,-1024.504,-2518.084644,60.12,64.94703849,59.41515318,67.94346723,0,-0.130523494,0.013729107,-0.060021522
201,10,0.9,2,22.83464567,745.2861498,-8183.957371,722.9497784,-42.2962963,-135.6637292,532.5247426,-1992,-2576,-960,1626,-1014,-3078,60.12,64.81334853,59.43779692,67.85335512,0,-0.133689958,0.022643742,-0.090112114
201,10,0.9,2,23.62204724,600,-8214,694,-56,-137,422,-1692,-2986,-1020,1881,-1046,-3463,60.11969469,64.76,59.46242186,67.77342159,-0.000305312,-0.053348534,0.024624936,-0.079933531
201,10,0.9,2,24.40944882,386.4703764,-8258.194004,665.5225122,-51.85185185,-126.3703704,302.2217601,-1574.309598,-3471.640023,-805.5158245,2194.409717,-1079.255814,-3804.435879,60.09044576,64.76,59.49226804,67.70870232,-0.029248931,0,0.029846185,-0.064719264
201,10,0.9,2,25.19685039,159.5685215,-8303.319224,638.2057005,-44.14814815,-106.6296296,161.4983841,-1526,-4002,-562,2479,-1098,-4141,60.03921433,64.76,59.529426,67.64570833,-0.051231427,0,0.037157956,-0.06299399
201,10,0.9,2,25.98425197,54,-8324,626,-40,-96,9,-1667.555556,-4598.852853,-511.8237194,2669.793069,-1056.910841,-4522.236297,60.0026379,64.76,59.569724,67.5841384,-0.03657643,0,0.040298002,-0.061569933
201,10,0.9,2,26.77165354,332,-7916,756,-81,-118,-162,-1930.444444,-5221.557038,-479.4674153,2825.782095,-961.59946,-4915.455821,60,64.71812988,59.60899033,67.52369131,-0.002637899,-0.041870117,0.039266323,-0.060447091
201,10,0.9,2,27.55905512,722.5200222,-7675.681529,919.6106383,-119.9316011,-133.5224396,-241.407903,-2072,-5732,-468,2968,-854,-5255,59.99947315,64.61094829,59.64307838,67.46405836,-0.000526854,-0.107181592,0.034088055,-0.059632943
201,10,0.9,2,28.34645669,966,-7564,1018,-155,-146,-325,-2054.37037,-6120.312438,-541.2017344,3107.313101,-714.4795951,-5528.019154,59.95984398,64.51158105,59.67188402,67.4042769,-0.039629168,-0.099367244,0.028805641,-0.059781462
201,10,0.9,2,29.13385827,530,-7610,798,-183,-156,-534,-2021.62963,-6447.10832,-685.5145799,3235.95288,-555.4694913,-5766.491431,59.92848799,64.46454725,59.69799651,67.34438735,-0.031355984,-0.0470338,0.026112489,-0.059889548
201,10,0.9,2,29.92125984,528,-7494,868,-177,-87,-683,-2004,-6680,-788,3347,-467,-5972,59.91014384,64.44455065,59.72270657,67.28518365,-0.018344159,-0.019996593,0.024710057,-0.059203707
201,10,0.9,2,30.70866142,320,-8050,1098,-203,-89,-767,-2213,-6801.903328,-814.7447111,3440.017409,-447.7027297,-6141.561969,59.89470848,64.42932315,59.74730491,67.22745971,-0.015435356,-0.015227505,0.024598345,-0.057723939
201,10,0.9,2,31.49606299,282,-8130,1260,-261,-91,-891,-2422,-6932,-846,3516,-440,-6293,59.87822875,64.40701081,59.77308226,67.17200946,-0.016479725,-0.02231234,0.025777352,-0.055450244
201,10,0.9,2,32.28346457,230,-7878,1330,-274,-148,-970,-2282,-7260,-1002,3572,-509,-6441,59.8619242,64.36012694,59.80132934,67.11962684,-0.016304558,-0.046883867,0.02824708,-0.052382622
201,10,0.9,2,33.07086614,327.4407583,-8044,1153,-303.9795761,-153.9636891,-1148.743978,-2294.498992,-7505.79345,-1072.793121,3603.021858,-611.9038007,-6537.246356,59.84545598,64.30436211,59.83666518,67.06823453,-0.016468218,-0.055764832,0.035335832,-0.051392316
201,10,0.9,2,33.85826772,550,-8210,976,-356,-159,-1319,-2327.442428,-7719.919303,-1121.220869,3626.010929,-742.8445087,-6612.567623,59.82493341,64.27116416,59.87813064,67.02195509,-0.020522564,-0.033197954,0.041465466,-0.046279432
201,10,0.9,2,34.64566929,1208.771985,-8185.62963,1154.37037,-507.8135104,-180.945834,-1397.475581,-2374,-7958,-1176,3635,-891,-6643,59.79098026,64.34,59.88,67.02,-0.033953155,0.068835845,0.001869358,-0.001955093
201,10,0.9,2,35.43307087,2170.052659,-8140.37037,1485.62963,-724.0178663,-222.9883594,-1454.7851,-2505.033827,-8270.699182,-1258.958668,3611.036234,-1084.341656,-6607.533059,59.75383331,64.41,59.88008986,67.01962624,-0.037146945,0.07,8.99E-05,-0.00037376
201,10,0.9,2,36.22047244,2662,-8116,1664,-834,-277,-1486,-2775.456616,-8648.67227,-1364.252118,3543.297651,-1336.528944,-6507.266659,59.72150069,64.41,59.883281,67.00838784,-0.032332623,0,0.003191144,-0.0112384
201,10,0.9,2,37.00787402,886,-9888,1460,-667,-362,-1497,-3154.513938,-9057.529369,-1479.087748,3438.013323,-1615.271868,-6351.402436,59.68976442,64.41,59.8911826,66.98716544,-0.031736273,0,0.0079016,-0.0212224
201,10,0.9,2,37.79527559,1421,-8997,942.492051,-712.1690119,-375.7710052,-1578.261583,-3611.451367,-9462.880586,-1590.672954,3301.412321,-1888.280432,-6149.142023,59.66284496,64.41,59.90398654,66.96363904,-0.026919462,0,0.012803936,-0.0235264
201,10,0.9,2,38.58267717,1956,-8106,478,-786,-386,-1697,-4115.514472,-9830.336026,-1686.215133,3139.723719,-2123.264639,-5909.687056,59.64496277,64.41,59.92188469,66.94548864,-0.01788219,0,0.017898155,-0.0181504
201,10,0.9,2,39.37007874,1892.919372,-8170.563822,319.7425839,-846.6964264,-409.2338974,-1783.265188,-4635.948826,-10125.5058,-1752.921683,2959.176588,-2287.934494,-5642.23917,59.64,64.41,59.94965024,66.94880114,-0.004962766,0,0.027765544,0.0033125
201,10,0.9,2,40.15748031,1727.499949,-8346.927026,184.438396,-911.6137345,-443.6241772,-1859.544085,-5142,-10314,-1778,2766,-2350,-5356,59.64,64.41,60.07183142,67.12201506,0,0,0.122181178,0.173213922
201,10,0.9,2,40.94488189,1495.475418,-8609.097219,72.59555405,-976.9658243,-483.8016591,-1931.518284,-5743.156629,-10434.20238,-1776.4375,2481.518656,-2313.924894,-4946.292587,59.64,64.41,60.14199976,67.12671354,0,0,0.070168348,0.004698477
201,10,0.9,2,41.73228346,1232.579468,-8931.082006,-15.27782426,-1038.966596,-524.3971627,-2004.86938,-6459.142903,-10537.84656,-1773,2075.29804,-2224.049719,-4363.764499,59.64,64.41,60.17324186,66.95584886,0,0,0.031242097,-0.170864684
