locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,1.1,4,80.91603053,2392.518519,-12954.46642,-66.02999293,2421.581266,985.5275442,8490.621382,-1028.682622,-7784.87319,1262.212652,-594.3017416,128.1018896,1810.410345,59.71486947,65.22033099,59.88,65.4155051,0.040882087,-0.125541186,0,0.015505103
202,-10,1.1,4,81.67938931,2482,-13388,-10,2313,1020,8497,-1231.887865,-7623.099569,1159.197956,-678.0682728,143.7098979,2047.958369,59.7515371,65.13318615,59.88,65.51686873,0.036667636,-0.087144841,0,0.101363628
202,-10,1.1,4,82.44274809,2111,-12162,-794,2152.488089,1488.774901,8267.905088,-1510.351797,-7415.089353,1028.476935,-761.6839333,159.4669613,2279.901221,59.77775103,65.05296617,59.88,65.58108892,0.026213927,-0.080219977,0,0.064220184
202,-10,1.1,4,83.20610687,1740,-10936,-1578,1955,2215,7852,-1814.810486,-7211.252758,903.5706085,-837.5330625,177.0160165,2478.496048,59.80129335,64.97015891,59.88,65.61,0.023542322,-0.082807259,0,0.028911085
202,-10,1.1,4,83.96946565,2217.889919,-10980.8,-1426.667582,1771.890378,2819.943025,7419.391583,-2096,-7062,818,-898,198,2616,59.8169887,64.91158607,59.88,65.61,0.015695348,-0.058572846,0,0
202,-10,1.1,4,84.73282443,2888,-11076,-1118,1575,3247,6964,-2388.891362,-6955.449777,763.6371138,-942.711394,226.097581,2711.692718,59.82,64.9,59.870625,65.619,0.0030113,-0.011586067,-0.009375,0.009
202,-10,1.1,4,85.49618321,3226.778562,-11281.2,-585.9708376,1328.481939,3418.998825,6555.484937,-2741.087817,-6849.010386,711.1172897,-978.5117044,262.1930665,2801.862259,59.82,64.9,59.82257813,65.67941667,0,0,-0.048046875,0.060416667
202,-10,1.1,4,86.25954198,3466,-11436,-122,1096,3492,6170,-3122.273768,-6747.026444,662.1065518,-1008.611988,303.7378499,2884.278395,59.82,64.9,59.82,65.72608853,0,0,-0.002578125,0.046671863
202,-10,1.1,4,87.02290076,3610,-11214,-4,941,3418,5814,-3502.133615,-6653.842565,618.2709242,-1036.223302,348.1833245,2956.710897,59.82135964,64.89759945,59.82,65.76804864,0.00135964,-0.002400549,0,0.041960111
202,-10,1.1,4,87.78625954,3606,-10764.55878,270.2305861,802.2849,3169.406809,5285.302604,-3850.351761,-6573.803366,581.2764311,-1064.556703,392.9808835,3016.929537,59.85502181,64.84814815,59.82,65.80565306,0.033662171,-0.049451303,0,0.037604415
202,-10,1.1,4,88.54961832,3602,-10224,508,687,2795,4649,-4136.612606,-6511.253462,552.7890966,-1096.823249,435.5819202,3062.704086,59.89732535,64.83,59.82,65.84897753,0.042303535,-0.018148148,0,0.043324469
202,-10,1.1,4,89.3129771,3613,-9723.839495,577.5639344,606.7490592,2392.082411,3962.154809,-4330.600552,-6470.537468,534.4749448,-1136.233995,473.437828,3091.804317,59.93819483,64.83,59.82,65.90059979,0.040869479,0,0,0.051622268
202,-10,1.1,4,90.07633588,3624,-9306,606,537,1922,3201,-4402,-6456,528,-1186,504,3102,59.94,64.819653,59.79264401,65.95205136,0.001805175,-0.010346996,-0.027355994,0.051451571
202,-10,1.1,4,90.83969466,3434,-9058,592,465,1361,2340,-4372,-6777,763,-1276.572322,522.6101922,3029,59.94,64.79024042,59.76,65.98,0,-0.029412583,-0.032644006,0.027948635
202,-10,1.1,4,91.60305344,3188,-8940,416,426,1034,1732,-4342,-7098,998,-1364,547,2956,59.94,64.76433397,59.76,65.98,0,-0.025906447,0,0
202,-10,1.1,4,92.36641221,2322,-11200,102,301,483,902,-4553,-6547,903.9047619,-1410.931174,693.8822115,2999.5,59.94,64.81841645,59.76,65.98,0,0.054082473,0,0
202,-10,1.1,4,93.12977099,2202,-24150,-1866,-607,-535,1022,-4764,-5996,686,-1433,848,3043,59.94,65.02928557,59.76,65.98,0,0.210869123,0,0
202,-10,1.1,4,93.89312977,3897,-19093.16071,-1360.606209,-601.1377246,23.5,21.78170059,-4600,-6391.225368,24.0952381,-1430.310606,880.0596345,3034.186947,59.94,64.84850804,59.75113115,66.00069399,0,-0.180777529,-0.008868854,0.020693992
202,-10,1.1,4,94.65648855,5592,-11922,-282,-585,582,-1089,-4436,-7180,-514,-1423,911,3012,59.94,64.62053748,59.72592036,66.05951916,0,-0.227970563,-0.025210786,0.058825166
202,-10,1.1,4,95.41984733,2559.435279,-7632.83929,2079.606209,-423.8622754,324.7961269,-1219.202628,-4446,-8105.683496,-484.8873239,-1359.689394,1025.606862,2937.035022,59.94,64.66373554,59.70371483,66.11133205,0,0.04319806,-0.022205526,0.051812895
202,-10,1.1,4,96.18320611,-2608,-5458,3868,-273,-251,-1336,-4456,-9528,-436,-1301,1150,2817,59.94,64.71517671,59.71251781,66.12,0,0.051441172,0.008802976,0.008667947
202,-10,1.1,4,96.94656489,-7024,-12042,1644,-355,-1357,-1695,-4318,-12562,-396,-1482,1202,2678,59.94,64.75820244,59.75770405,66.12,0,0.043025733,0.045186241,0
202,-10,1.1,4,97.70992366,-6158,-9398,198,-70,-1587,-2176,-2022,-14030,1730,-1671,1224,2745,59.94,64.73107828,59.76,66.12,0,-0.027124166,0.00229595,0
202,-10,1.1,4,98.47328244,-204,-7232,-3856,-634,-1110,-3231,-552,-13266,1754,-1731,1169,2963,59.94,64.63882795,59.76,66.12089844,0,-0.092250327,0,0.000898437
202,-10,1.1,4,99.23664122,-824,-9364,-3386,-625,-813,-3443,-2900,-13302,460,-2021,1385,3155,59.94,64.52787823,59.76,66.18144531,0,-0.110949718,0,0.060546875
202,-10,1.1,4,100,-260.7970842,-9328,-1312.509018,-127.5082385,-982,-3894.226109,-2464,-14304,1026,-1895,1335,3477,59.94,64.4387188,59.75628517,66.2,0,-0.089159433,-0.003714834,0.018554688
202,-10,1.1,1,0,976,-9292,1610,362,-1151,-4213,-3069,-13378,554.0405405,-1823.465766,1377.919668,3687.899411,59.94,64.35934058,59.73407964,66.2,0,-0.079378218,-0.022205526,0
202,-10,1.1,1,0.840336134,3212,-10242,3994,269,-766,-4113,-3674,-12452,10,-1756,1462,3793,59.94,64.27604337,59.70886885,66.2,0,-0.083297215,-0.025210786,0
202,-10,1.1,1,1.680672269,2266,-7120,3526,109,-875,-4008,-2642,-13193,-110.0405405,-1657.985956,1599.580332,3797.533664,59.94,64.17794476,59.7,66.20149603,0,-0.098098601,-0.008868854,0.001496031
202,-10,1.1,1,2.521008403,2396.816276,-7193.015873,2110.084928,-151.9240649,-718.9369369,-4070.481481,-1610,-13934,-158,-1541,1696,3802,59.94,64.04669281,59.7,66.24286587,0,-0.131251959,0,0.041369835
202,-10,1.1,1,3.361344538,2648.521441,-7388.698413,163.3757971,-444.3509213,-392.8738739,-4186.518519,-1834.195777,-13194.45859,165,-1368.408818,1441.5,3905.154028,59.93125812,63.94510563,59.7,66.30713413,-0.008741882,-0.101587174,0,0.064268268
202,-10,1.1,1,4.201680672,2810,-7672,-818,-583,-110,-4249,-2424,-11776,488,-1257,1187,4004,59.88795984,63.87165601,59.7,66.34850397,-0.043298277,-0.073449627,0,0.041369835
202,-10,1.1,1,5.042016807,2840,-8316,-380,-569,51,-4247,-6201.804223,-9605.541409,-201,-1343.5,1369.81867,3990.920223,59.84272505,63.82238647,59.7,66.35,-0.045234795,-0.049269538,0,0.001496031
202,-10,1.1,1,5.882352941,2203,-7843,-305.5330885,-475.4004144,-39.5,-4129.97254,-9614,-8114,-890,-1430,1669,3954,59.82,63.78159457,59.70028032,66.35070289,-0.022725046,-0.040791898,0.00028032,0.00070289
202,-10,1.1,1,6.722689076,1566,-7370,-222,-384,-130,-3992,-9290.907187,-8957,-406.4818594,-1235.424367,1880.475045,3550.970133,59.82,63.74077146,59.70870912,66.37267237,0,-0.040823108,0.0084288,0.021969483
202,-10,1.1,1,7.56302521,2186,-7618,884,-373,28,-3962,-8608,-9800,498,-947,2119,2926,59.80608398,63.69829422,59.72462592,66.41735901,-0.013916016,-0.042477236,0.0159168,0.044686632
202,-10,1.1,1,8.403361345,3550.886486,-7889.910766,587.3907455,-368.0350999,0.192115995,-3757.762016,-7550.262523,-8573.566898,1778.481859,-797.1467899,2586.206285,2481.589515,59.76067383,63.65426731,59.74227072,66.47379747,-0.045410156,-0.044026912,0.0176448,0.056438461
202,-10,1.1,1,9.243697479,4524,-8046,142,-362,-39,-3449,-6080,-6096,2638,-640,2910,1984,59.76,63.60345725,59.75588352,66.53102244,-0.000673828,-0.050810063,0.0136128,0.057224969
202,-10,1.1,1,10.08403361,4231.037037,-8013.851852,-178.990955,-307.0584512,-62.08228029,-3197.524271,-3783.476071,-1733.288477,2260.713715,-303.0216469,2732.58446,1046.258008,59.76,63.58179756,59.76,66.57807418,0,-0.021659691,0.00411648,0.047051749
202,-10,1.1,1,10.92436975,3686.962963,-7954.148148,-463.3843664,-202.3985362,-81.0966957,-2944.555927,-1136.738035,3747.466873,1186.094096,110.8780654,2283.391142,-68.87099618,59.76,63.62482329,59.76,66.61547604,0,0.043025733,0,0.037401859
202,-10,1.1,2,11.76470588,3394,-7922,-586,-109,-89,-2667,130,6442,-500,313,1687,-608,59.76,63.67170578,59.76,66.67859772,0,0.046882485,0,0.063121678
202,-10,1.1,2,12.60504202,4678,-7986,622,-50,-16,-2336,-4282,4672,-5754,161,662,-101,59.76,63.71573269,59.76,66.78065953,0,0.044026912,0,0.102061808
202,-10,1.1,2,13.44537815,4774.389653,-7906,1113.923311,-74.72727273,-70.5,-1909.946502,-2656.280674,2780.872863,-4779.297491,615.7016288,456.850939,-544.1877082,59.76,63.76654275,59.76,66.88973447,0,0.050810063,0,0.109074938
202,-10,1.1,2,14.28571429,4804,-7826,1318,-118,-125,-1526,-178,910,-2746,1347,385,-1475,59.76,63.79,59.76,66.94,0,0.023457249,0,0.050265533
202,-10,1.1,2,15.12605042,4312,-8016,706,-158,-113,-1306,1324,-792,396,1872,947,-2943,59.76,63.79,59.76,66.94,0,0,0,0
202,-10,1.1,2,15.96638655,3897.686799,-8188.639044,901.4814815,-184.2541287,-100.9747833,-1065.426131,1592,-940,2126,1982,909,-3426,59.76,63.8224707,59.77391602,66.96502142,0,0.032470703,0.013916016,0.025021424
202,-10,1.1,2,16.80672269,3519.346971,-8341.875078,1264.518519,-205.6386923,-89.87628054,-826.3959061,1215.440854,-1430.627289,1127.851852,2219.947686,732.0829894,-4024.768247,59.76,63.92842773,59.81932617,67.08032293,0,0.105957031,0.045410156,0.115301502
202,-10,1.1,2,17.64705882,3144,-8408,1460,-230,-85,-658,443.7705978,-2166.531342,-725.8518519,2562.065634,417.4576975,-4669.597502,59.76,63.86660381,59.78735599,67.1624441,0,-0.061823923,-0.031970178,0.082121176
202,-10,1.1,2,18.48739496,2666.788988,-8332.286695,1039.654362,-271.1162791,-88,-553.4878694,-186,-2688,-1724,2901,112,-5203,59.76,63.77919747,59.76,67.27029067,0,-0.087406337,-0.027355994,0.107846563
202,-10,1.1,2,19.32773109,2382,-8146,544,-298,-91,-504,-518.2554057,-2861.289616,-1631.883436,3237.599783,-143.0953416,-5564.427848,59.76,63.73621337,59.76,67.49354722,0,-0.042984101,0,0.223256553
202,-10,1.1,2,20.16806723,2670,-7654,446,-265,-50,-504,-764,-3040,-1504,3496,-370,-5885,59.76,63.6949774,59.76,67.58359188,0,-0.041235974,0,0.090044664
202,-10,1.1,2,21.00840336,2606,-7924,260,-258,-73,-482,-958.6765008,-3529.355898,-1443.227537,3606.689708,-549.2836691,-6263.124635,59.76,63.65411067,59.76,67.62418674,0,-0.040866733,0,0.040594852
202,-10,1.1,2,21.8487395,2490,-7580,584,-252,-67,-502,-1086,-4234,-1398,3688,-699,-6577,59.76,63.60370853,59.76,67.70957162,0,-0.050402139,0,0.085384882
202,-10,1.1,2,22.68907563,2256,-7686,520,-261,-104,-550,-1136,-5052,-1364,3768,-819,-6742,59.76,63.58,59.76,67.79219534,0,-0.023708528,0,0.082623717
202,-10,1.1,2,23.52941176,1928,-7828,562,-281,-106,-565,-1386,-6038,-1132,3868,-927,-6977,59.76,63.58,59.76,67.84210266,0,0,0,0.049907328
202,-10,1.1,2,24.3697479,1633.039631,-7821.777778,567.3014012,-289.9043045,-101.3333333,-632.1901259,-1672,-6698,-760,3884,-969,-7141,59.76,63.58,59.76,67.89136019,0,0,0,0.049257524
202,-10,1.1,2,25.21008403,1372.297593,-7810.222222,569.6224103,-295.9368141,-92.66666667,-758.8371753,-1954,-7416,-116,3906,-935,-7367,59.76,63.58,59.76,67.92955212,0,0,0,0.038191937
202,-10,1.1,2,26.05042017,1260,-7804,574,-305,-88,-903,-2390.581927,-8019.205993,6.406015038,3880.354923,-851.5144403,-7516.137305,59.76,63.65103994,59.76,67.85876119,0,0.071039935,0,-0.070790939
202,-10,1.1,2,26.8907563,1261.678223,-7830,620.1343173,-325.5238233,-91.60582524,-1060.371115,-2870.179853,-8551.873278,77.20300752,3828.265402,-743.5349979,-7633.457541,59.76,63.73648838,59.76,67.75768013,0,0.085448442,0,-0.101081059
202,-10,1.1,2,27.73109244,1267.51467,-7892,719.901107,-359.1562527,-101.8174757,-1246.744949,-3096,-8930,100,3787,-690,-7681,59.76,63.78223926,59.76,67.69973562,0,0.045750883,0,-0.057944506
202,-10,1.1,2,28.57142857,1278.712005,-7966,836.600738,-401.6267704,-117.7262136,-1450.333226,-2983.230967,-9195.126145,37.92592593,3766.251897,-707.1726349,-7664.589336,59.76,63.79,59.76,67.64415148,0,0.00776074,0,-0.055584141
202,-10,1.1,2,29.41176471,1296.472893,-8028,933.5335793,-448.6648588,-138.423301,-1659.347669,-2699.761315,-9437.707013,-117.2592593,3749.780053,-756.685765,-7619.863653,59.76,63.79,59.76,67.56098623,0,0,0,-0.083165248
202,-10,1.1,2,30.25210084,1322,-8054,974,-496,-163,-1862,-2327.84722,-9647.113717,-319,3735.951705,-835.5322284,-7553.582414,59.76,63.79,59.76,67.35003691,0,0,0,-0.210949319
202,-10,1.1,2,31.09243697,1602,-7748,924,-549,-213,-2060,-1949.744853,-9812.717373,-520.7407407,3723.134089,-940.7048632,-7472.505083,59.76,63.79153877,59.76494606,67.10913952,0,0.001538775,0.004946061,-0.240897394
202,-10,1.1,2,31.93277311,1690,-7340,900,-607,-202,-2244,-1647.710389,-9923.889096,-675.9259259,3709.694442,-1069.196508,-7383.391124,59.76,63.81287503,59.8115978,66.92493465,0,0.021336251,0.04665174,-0.18420487
202,-10,1.1,2,32.77310924,1918,-7464,468,-650,-209,-2506,-1504,-9970,-738,3694,-1218,-7293,59.76,63.84276002,59.82,66.80630175,0,0.029884999,0.008402198,-0.1186329
202,-10,1.1,2,33.61344538,2224.7904,-7437.125,549.5625,-683.1093502,-234.1442958,-2631.732939,-1482.547973,-9975.869383,-660.4253898,3679.144432,-1546.263265,-7190.732333,59.76,63.8598219,59.82,66.72648307,0,0.017061877,0,-0.079818678
202,-10,1.1,2,34.45378151,2583.658069,-7378,729,-713.736089,-280.4031981,-2729.528024,-1458,-9982,-494,3656,-1949,-7051,59.76,63.86,59.84753926,66.66157402,0,0.000178099,0.02753926,-0.064909052
202,-10,1.1,2,35.29411765,2904.696704,-7318.875,908.4375,-736.2447834,-335.7105014,-2797.059097,-1075.16962,-10008.74893,-122.5746102,3537.070348,-2242.776295,-6834.486873,59.76,63.87648687,59.89234688,66.64,0,0.016486872,0.04480762,-0.02157402
202,-10,1.1,2,36.13445378,3098,-7292,990,-745,-388,-2832,-714,-10070,160,3338,-2478,-6545,59.76,64.03199267,59.93421578,66.64,0,0.155505801,0.041868899,0
202,-10,1.1,2,36.97478992,3187.866715,-7716,818.6785714,-744,-437.7763967,-2843.0777,-902.2052908,-10427.75651,149,3118.279716,-2673.449697,-6186.085343,59.76,64.06,59.94,66.67467293,0,0.028007327,0.005784222,0.034672932
202,-10,1.1,2,37.81512605,3228,-8140,522,-743,-485,-2854,-1318,-10900,138,2839,-2774,-5747,59.76,64.06,59.94,66.79,0,0,0,0.115327068
202,-10,1.1,2,38.65546218,3173,-7968,281.4205539,-832.5,-531.9132353,-2894.183215,-2084,-11156,598,2445,-2656,-5199,59.72214126,64.01583147,59.97785874,66.90006523,-0.037858742,-0.044168532,0.037858742,0.110065227
202,-10,1.1,2,39.49579832,3118,-7796,-18,-922,-558,-2941,-2266,-11214,890,2111,-2483,-4705,59.7,63.99997117,60,66.9367342,-0.022141258,-0.015860297,0.022141258,0.036668969
202,-10,1.1,2,40.33613445,3354,-7830,-538,-915,-515,-2966,-2092,-11002,1184,1487,-2163,-3622,59.7,64.10197363,60,66.89323995,0,0.102002458,0,-0.043494247
202,-10,1.1,2,41.17647059,3386.664691,-7311,-559.6186047,-919.5652174,-501.9873272,-3015.517117,-1668,-10930,386,1087,-1884,-2732,59.7,64.14790423,60,66.82462132,0,0.045930606,0,-0.068618626
202,-10,1.1,2,42.01680672,3414,-6792,-566,-929,-497,-3089,-1903.407407,-10375.99216,975.6296296,881.2611178,-1721.898356,-1659.88263,59.7,64.16680106,60,66.72,0,0.018896824,0,-0.104621323
202,-10,1.1,2,42.85714286,3540.896552,-7504.070518,-458.5931378,-942.4347826,-509.8936709,-3205.869634,-2491.925926,-9163.163298,2449.703704,732.604702,-1607.877196,-406.5612955,59.7,64.183165,60,66.57206345,0,0.016363945,0,-0.147936546
202,-10,1.1,2,43.69747899,3644,-8636,-226,-961,-541,-3334,-3257,-7630.231533,4366,615.4905674,-1515.206649,870.5258191,59.7,64.21235496,60,66.47051264,0,0.029189961,0,-0.101550814
202,-10,1.1,2,44.53781513,3404.805132,-9427.126782,308.9063191,-983.0740741,-651.5253657,-3418.551509,-4022.074074,-6115.914982,6282.296296,504.3785289,-1417.156848,2013.94053,59.7,64.26490042,60,66.42345364,0,0.052545461,0,-0.047059002
202,-10,1.1,2,45.37815126,2901.610265,-10166.44161,1040.008715,-1010.481481,-834.6560759,-3493.051874,-4610.592593,-4958.931765,7756.37037,373.7284015,-1286.997921,2866.244651,59.67983539,64.27,60,66.42767963,-0.020164609,0.005099576,0,0.004225987
202,-10,1.1,2,46.21848739,2456,-10922,1408,-1045,-977,-3602,-4846,-4498,8346,198,-1098,3270,59.64053498,64.27,60,66.455,-0.039300412,0,0,0.027320375
202,-10,1.1,2,47.05882353,2118.594226,-11900.27588,1118.165221,-1096.380605,-1053.072167,-3871.011835,-3468.405788,-4547.45219,6125.0625,-37.19112336,-571.6908516,3359.244137,59.64,64.22847168,60,66.48232037,-0.000534979,-0.04152832,0,0.027320375
202,-10,1.1,2,47.89915966,1936,-12540,636,-1161,-1100,-4173,-358.2487683,-4695.539172,1239,-327.8120621,290.6636875,3404.982798,59.64,64.20645996,60,66.47708008,0,-0.022011719,0,-0.005240296
202,-10,1.1,2,48.7394958,1984.4375,-12634.27228,299.3445943,-1245.768639,-1123.923773,-4385.66367,2950.532636,-4941.856569,-3647.0625,-671.7769697,1096.186383,3455.23006,59.64,64.26354004,60,66.36291992,0,0.057080078,0,-0.114160156
202,-10,1.1,2,49.57983193,2091,-12699.63091,-4.753530517,-1347.572123,-1142.932243,-4584.478818,4924,-5286,-5868,-1067,1452,3558,59.64,64.27,60,66.35,0,0.006459961,0,-0.012919922
202,-10,1.1,2,50.42016807,2197.5625,-12737.67409,-371.4748901,-1433.089546,-1155.474591,-4731.554557,5472,-6452,-5704,-1605,99,4006,59.64,64.27,60,66.35,0,0,0,0
202,-10,1.1,3,51.2605042,2246,-12750,-896,-1469,-1160,-4789,3590.773585,-8339.279677,-3948.497258,-1183.865643,-602.8464212,4544.506073,59.64,64.27,60.01251781,66.28788899,0,0,0.01251781,-0.062111014
202,-10,1.1,3,52.10084034,2104,-10438,-2028,-1391,-1134,-4509,-48,-9570,-878,-706,-916,4981,59.64,64.27,60.03785874,66.14163716,0,0,0.025340932,-0.146251824
202,-10,1.1,3,52.94117647,2686,-8880,-1822,-1033,-1213,-4450,-4548,-8978,2606,-635,-850,5171,59.64,64.27,60.05770405,65.97136635,0,0,0.019845308,-0.17027081
202,-10,1.1,3,53.78151261,3871.381967,-9684.573451,-1674.174007,-842.6159284,-1244.984974,-4712.5,-6250.300188,-9998,1675.757709,-1165,-4.100826826,4866,59.64,64.29214844,60.06,65.81591112,0,0.022148438,0.00229595,-0.155455232
202,-10,1.1,3,54.62184874,5678,-11150,-1452,-757,-1276,-4975,-6942,-11018,454,-1695,786,4561,59.64,64.34,60.06,65.63987392,0,0.047851563,0,-0.176037203
202,-10,1.1,3,55.46218487,8560,-12672,-336,-809,-1346,-4950,-6412.592593,-10018.2963,-102.7544461,-1637.203036,526.4814815,4776.703704,59.59898438,64.34,60.06,65.47565397,-0.041015625,0,0,-0.164219951
202,-10,1.1,3,56.30252101,9050,-12834,2436,-952,-1501,-4309,-5429.407407,-8161.703704,-525.9327786,-1513.406072,44.51851852,5177.296296,59.58,64.346839,60.05300027,65.36083605,-0.018984375,0.006838999,-0.006999732,-0.114817913
202,-10,1.1,3,57.14285714,8167.392844,-11945.87633,3817.342215,-1132.970509,-1717.552901,-3761.377634,-4900,-7162,-694,-1398,-215,5393,59.58,64.39585182,60.00891072,65.28120971,0,0.049012823,-0.044089543,-0.079626347
202,-10,1.1,3,57.98319328,6620,-10038,4426,-1242,-2003,-3155,-4910.888889,-7193.62963,-430.0740741,-1323.460555,-150.783468,5156.299959,59.58,64.43882353,59.98671289,65.20826832,0,0.042971708,-0.022197833,-0.072941387
202,-10,1.1,3,58.82352941,4819.607156,-6802.771237,4370.192188,-1182.484496,-2543.133099,-2122.994677,-4931.111111,-7252.37037,60.07407407,-1255.419108,-15.6780472,4621.155473,59.58,64.48,59.96947857,65.13034386,0,0.041176471,-0.017234322,-0.077924455
202,-10,1.1,3,59.66386555,3684,-2500,4210,-1057,-2921,-1180,-4942,-7284,324,-1168,104,4050,59.58,64.5208711,59.95527483,65.05761073,0,0.040871096,-0.014203737,-0.072733133
202,-10,1.1,3,60.50420168,4972,3221.647567,1391.715187,-871.5509146,-2423.281875,-687.9418429,-3964,-7186,-20,-1023,176,3501,59.58553711,64.56286501,59.945185,65.00109464,0.005537109,0.041993915,-0.010089837,-0.05651609
202,-10,1.1,4,61.34453782,6260,6856,-2026,-597,-1548,-417,-4267.124032,-7513,-283.9624631,-943.8137633,81,3188.498931,59.63446289,64.606815,59.94029237,64.97182131,0.048925781,0.043949992,-0.004892622,-0.029273326
202,-10,1.1,4,62.18487395,4153.827188,3640.732979,-3286.907375,-164.6126037,-527.8275459,-357.1485855,-4692,-7840,-418,-879,-14,2912,59.6155957,64.65816162,59.94,64.97,-0.018867187,0.051346619,-0.000292374,-0.001821313
202,-10,1.1,4,63.02521008,1390,-170,-3844,355,130,-291,-4937.63135,-7663.703704,-85.62962963,-793.7553633,2.231093369,2563.882533,59.58,64.69,59.94,64.97,-0.035595703,0.031838379,0,0
202,-10,1.1,4,63.86554622,160.1728118,-1075.307107,-1179,900.7959326,146.1055387,971.2069566,-5138.704564,-7336.296296,531.6296296,-709.0968377,34.90663118,2187.086975,59.58,64.69,59.94,64.97,0,0,0,0
202,-10,1.1,4,64.70588235,-412,-1604,1486,1342,161,2599,-5222,-7160,864,-668,60,1809,59.58,64.69,59.94,64.96924496,0,0,0,-0.000755043
202,-10,1.1,4,65.54621849,-308.2962167,-2028.425872,1472.892,1569.471504,277.3381743,3283.425164,-4692,-7674,664,-665,70,1438,59.58,64.69,59.94,64.95783305,0,0,0,-0.011411912
202,-10,1.1,4,66.38655462,-22,-2234,1428,1724,452,3807,-4575.95695,-7610,295.1298077,-651.5089286,77.97763975,1201.589634,59.58,64.66152832,59.94,64.93821027,0,-0.02847168,0,-0.019622776
202,-10,1.1,4,67.22689076,1188,-1974,58,1827,596,4290,-4460,-7546,-56,-625,89,1017,59.58,64.6203591,59.94,64.91751651,0,-0.041169225,0,-0.020693759
202,-10,1.1,4,68.06722689,1296.208373,-1672.442953,-887.12,2017.950465,722.0380255,4964.006832,-3724.566228,-7783,-261.4375,-565.0940697,140.9652174,842.1210457,59.58,64.65716392,59.94,64.90289165,0,0.036804821,0,-0.014624859
202,-10,1.1,4,68.90756303,1330,-1496,-1350,2291,789,5694,-2716,-8020,-360,-490,185,722,59.58,64.73253623,59.930625,64.9078457,0,0.075372314,-0.009375,0.004954046
202,-10,1.1,4,69.74789916,1194,-1856,-1302,2686,777,6345,-2040,-7118,348,-433,103,678,59.58,64.81530267,59.88257813,64.96067976,0,0.082766442,-0.048046875,0.052834061
202,-10,1.1,4,70.58823529,1089.255591,-2522.006698,-1155.81461,2938.091302,647.0467399,6882.560861,-2060.3125,-7261.75,379.4065619,-434.3596706,114.5625,691.4503769,59.60502058,64.90583642,59.88,64.99865234,0.025020576,0.090533751,-0.002578125,0.037972582
