locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.7,4,65.97222222,210,-3862,-44,1426,425,2394,-1675.34404,-8161.341285,257.4814815,6.178744108,28.71497442,62.70530878,59.58,64.7273101,60.49,65.91,0,0.041826071,0,0.000898437
201,5,0.7,4,66.66666667,414.5026178,-3690.809215,-271.8614271,1615.256707,628.3359988,2928.831783,-1564,-8066,216,33,16,38,59.58,64.76820912,60.49,65.91267861,0,0.040899016,0,0.002678608
201,5,0.7,4,67.36111111,706,-3604,-442,1781,819,3402,-1136,-7978,434,80,-2,3,59.58,64.80909766,60.49,65.96539589,0,0.040888546,0,0.052717281
201,5,0.7,4,68.05555556,883.4973822,-3883.399122,-618.4128712,1942.410919,963.0866013,3877.848536,-1027.907213,-8006.199275,398,105.6770833,2.0625,16.38983051,59.58,64.85170578,60.49,65.96376465,0,0.042608111,0,-0.00163124
201,5,0.7,4,68.75,974,-4374,-752,2085,1037,4318,-958,-8064,362,120,8,43,59.58,64.89573269,60.49,65.91078613,0,0.044026912,0,-0.052978516
201,5,0.7,4,69.44444444,876,-4832,-818,2196,1001,4694,-860.3584337,-8173.800725,598,125.6666667,11.9375,73.67399928,59.58,64.9373101,60.45191533,65.91,0,0.041577415,-0.038084673,-0.000786133
201,5,0.7,4,70.13888889,1034.45618,-5454.729961,-825.5692042,2324.744584,880.7268111,5159.679304,-804,-8254,834,128,14,121,59.58,64.97776723,60.42,65.90693873,0,0.040457128,-0.031915327,-0.003061266
201,5,0.7,4,70.83333333,1304,-6046,-828,2429,690,5642,-928,-8100,658,103,0,225,59.58,65.01379502,60.42,65.84669041,0,0.036027785,0,-0.060248321
201,5,0.7,4,71.52777778,1572.688331,-6409.011917,-643,2484.858352,447.759021,6078.093643,-856,-7912,770,111,2,237,59.58,65.09923949,60.40608398,65.8409403,0,0.085444471,-0.013916016,-0.005750116
201,5,0.7,4,72.22222222,1766,-6764,-458,2518,163,6489,-861.8878505,-7932.521395,792.1319069,90.31023965,7.512399356,288.3170272,59.58,65.25230214,60.36067383,65.90287161,0,0.153062658,-0.045410156,0.06193131
201,5,0.7,4,72.91666667,1812,-7288,-720,2531,-133,6867,-877.1090343,-7981.931679,803.0248487,46.73159041,16.00064412,375.3787352,59.58,65.29818264,60.36,66.02248808,0,0.045880498,-0.000673828,0.119616469
201,5,0.7,4,73.61111111,1598,-7861.704554,-1373.079449,2559.69579,-396.0757657,7142.862611,-898,-8042,822,8,24,453,59.58,65.34343509,60.35742188,66.13429147,0,0.045252443,-0.002578125,0.111803392
201,5,0.7,4,74.30555556,1384,-8376,-1854,2598,-544,7344,-943.1759852,-8141.475728,911.3140655,-14.5663042,29.90623819,502.2419502,59.58,65.44013288,60.309375,66.19281623,0,0.096697796,-0.048046875,0.058524761
201,5,0.7,4,75,1605.222866,-8679.635667,-1811.521084,2648.768333,-557.3111888,7468.524851,-1011.571077,-8264.071197,1046.323699,-33.97966722,35.41247637,545.1465659,59.58,65.49444265,60.3,66.17124749,0,0.054309764,-0.009375,-0.021568738
201,5,0.7,4,75.69444444,1916,-9044,-1710,2681,-562,7564,-1070,-8324,1116,-59,42,598,59.58,65.52898395,60.3,66.06715752,0,0.034541301,0,-0.104089971
201,5,0.7,4,76.38888889,2058,-10078,-1468,2665,-383,7646,-1102.090915,-8288.64,1100.78914,-101.7885442,50.2509702,676.8819695,59.58,65.63996308,60.3,65.98503122,0,0.110979137,0,-0.082126304
201,5,0.7,4,77.08333333,1840,-10647.02143,-1165.5,2627.741528,-76.25954813,7554.525867,-1121.891851,-8204.32,1062.287419,-161.5530872,59.84659679,778.6580353,59.58202942,65.78155162,60.3,65.90397015,0.002029421,0.141588533,0,-0.081061065
201,5,0.7,4,77.77777778,1622,-10962,-984,2572,322,7370,-1141.847328,-8103.68,1011.191128,-227.623358,70.91673829,890.7931163,59.62498119,65.8747119,60.3,65.84351081,0.042951766,0.093160285,0,-0.060459338
201,5,0.7,4,78.47222222,1877.62963,-11085.44242,-1386.888889,2502.704431,815.6261386,7119.871284,-1174.401871,-8019.36,958.196558,-289.3290858,83.59125319,1000.752132,59.6551531,65.96750656,60.29897972,65.81712818,0.030171908,0.092794654,-0.001020276,-0.026382636
201,5,0.7,4,79.16666667,2352.37037,-11167.94343,-2135.111111,2414.664141,1375.145853,6787.589324,-1232,-7984,914,-336,98,1096,59.67860456,66.06900242,60.29304468,65.80139956,0.023451467,0.101495862,-0.005935046,-0.015728622
201,5,0.7,4,79.86111111,2608,-11198,-2538,2309,1855,6442,-1650,-8098,880,-365,118,1172,59.69520845,66.15647343,60.28242572,65.79006224,0.016603891,0.087471016,-0.010618962,-0.011337316
201,5,0.7,4,80.55555556,2586,-10754,-1949.723724,2173.531987,2277.875413,6079.44637,-1384,-8206,994,-445,160,1178,59.69936556,66.20671859,60.2678259,65.77992676,0.004157103,0.050245159,-0.01459982,-0.010135482
201,5,0.7,4,81.25,2564,-10310,-1034,1999,2505,5744,-1422,-7954,1164,-448,164,1224,59.68196844,66.23749765,60.24994828,65.76780364,-0.017397112,0.030779063,-0.017877618,-0.012123122
201,5,0.7,4,81.94444444,3228,-10741,-290.2762763,1755.216965,2267.825587,5509.039218,-1505.76194,-7835.508264,1137.109461,-469.7848095,177.7272477,1256.088191,59.65555556,66.26013204,60.22369294,65.74929627,-0.026412889,0.022634385,-0.026255337,-0.018507367
201,5,0.7,4,82.63888889,3892,-11172,126,1493,1860,5290,-1641.464103,-7741.785124,1063.12523,-517.4575118,201.9933811,1283.159229,59.64016195,66.26991059,60.16558753,65.72100936,-0.015393605,0.009778554,-0.058105411,-0.028286911
201,5,0.7,4,83.33333333,3852,-11154,88,1280,1502,5032,-1818.434214,-7680.169421,952.078384,-578.9014582,229.262824,1306.400652,59.66478093,66.27,60.09772951,65.69652966,0.02461898,8.94E-05,-0.067858023,-0.024479695
201,5,0.7,4,84.02777778,3822,-10584,22,1014,923,4581,-2026,-7658,814,-642,252,1327,59.7177751,66.27659475,60.04643059,65.69,0.052994172,0.006594749,-0.051298918,-0.006529664
201,5,0.7,4,84.72222222,3910,-10198,-116,873,605,4233,-2340,-8394,538,-713,268,1344,59.79570238,66.33879707,60.00535176,65.69,0.077927279,0.06220232,-0.041078827,0
201,5,0.7,4,85.41666667,3657.481481,-9741.393101,-477.9906329,758.7864692,529.4303598,3690.338265,-2253.959203,-8444.577356,706,-752.6361078,292.6405008,1343,59.84896804,66.30713413,60,65.71000407,0.053265663,-0.031662935,-0.005351762,0.020004071
201,5,0.7,4,86.11111111,3188.518519,-9260.355905,-955.7730942,658.1909692,484.1040688,3024.820688,-2082,-8460,874,-789,324,1342,59.87966212,66.20149603,60,65.75930185,0.030694077,-0.105638103,0,0.049297781
201,5,0.7,4,86.80555556,2936,-8862,-1194,573,469,2410,-1848,-7998,726,-841,363,1363,59.8444043,66.3720459,59.9644043,65.76,-0.035257824,0.170549867,-0.035595703,0.000698148
201,5,0.7,4,87.5,2980,-8594,-1030,507,604,1922,-1867.321244,-7928.902879,544.3371298,-879.9819354,391.5727352,1372.217564,59.82336017,66.47186444,59.94,65.76,-0.021044125,0.099818543,-0.024404297,0
201,5,0.7,4,88.19444444,3193.855884,-8375.25726,-887.510408,387.0278752,753.7864998,1360.675575,-1914,-7892,436,-914,414,1381,59.86308938,66.30080806,59.94,65.76,0.039729206,-0.171056381,0,0
201,5,0.7,4,88.88888889,3518,-8146,-812,240,865,793,-2087.678756,-7860.823529,436,-948.1869135,434.320122,1398.919655,59.90750971,66.33960938,59.94,65.76,0.044420334,0.038801315,0,0
201,5,0.7,4,89.58333333,3824.995499,-7839.639635,-838.7966102,91.80563897,914.4540663,273.4231654,-2234,-7828,436,-977,445,1420,59.94,66.49,59.94,65.76,0.032490288,0.150390625,0,0
201,5,0.7,4,90.27777778,4150,-7482,-880,-51,936,-213,-1888,-7768,788,-996,437,1438,59.94,66.35004822,59.94,65.80080933,0,-0.139951781,0,0.040809328
201,5,0.7,4,90.97222222,4562.935901,-6971.482667,-900.9385677,-175.7889952,880.6549296,-679.7301457,-1622,-7708,864,-1042,481,1460,59.94257813,66.17680361,59.94257813,65.82699219,0.002578125,-0.173244607,0.002578125,0.02618286
201,5,0.7,4,91.66666667,4826,-6646,-930,-281,762,-1080,-2302,-8184,764,-1061,545,1606,59.990625,66.07801698,59.990625,65.7709375,0.048046875,-0.098786629,0.048046875,-0.056054687
201,5,0.7,4,92.36111111,4839.128128,-6916.866056,-1063.507899,-351.1247467,497.8450704,-1433.187633,-2250,-8746,898,-1067,747,1630,59.98101563,66.02206703,60,65.85175781,-0.009609375,-0.055949955,0.009375,0.080820313
201,5,0.7,4,93.05555556,4854,-7828,-1386,-427,297,-1620,-2922,-11170,1070,-1098,971,1600,59.94,65.98,60,66.05,-0.041015625,-0.042067028,0,0.198242187
201,5,0.7,4,93.75,5326,-27050,-2726,-572,998,-1502,-2202.296296,-10505.77778,619.4074074,-1175.604003,920.2009155,1673.010997,59.97785874,65.88958928,60,66.05,0.037858742,-0.090410716,0,0
201,5,0.7,4,94.44444444,6024,-1582,5352,348,1694,-2422,-865.7037037,-9272.222222,-217.4074074,-1293.949578,819.8462755,1832.688661,60,65.81460082,60,66.04957926,0.022141258,-0.07498846,0,-0.000420736
201,5,0.7,4,95.13888889,2894,-6552,2386,-284,-608,-1928,-146,-8608,-668,-1413,748,1990,60,65.77508996,60,66.04292248,0,-0.039510867,0,-0.006656788
201,5,0.7,4,95.83333333,-734.9218514,-6071.851852,-402.2200563,-494.1933611,-648.8733657,-1972.444367,-448.1428907,-9452.267606,-466.3912776,-1511.741428,719.1073034,2125.207082,60.01428637,65.70416723,60,66.03042213,0.014286369,-0.070922731,0,-0.012500348
201,5,0.7,4,96.52777778,-4287.238703,-5180.148148,-2910.665584,-629.2633472,-669.3811273,-2088.222067,-990,-10870,20,-1627,706,2237,60.05631324,65.61612505,60,66.015,0.042026868,-0.088042178,0,-0.015422128
201,5,0.7,4,97.22222222,-5888,-4700,-4000,-677,-675,-2249,-1528,-12030,1218,-1810,717,2299,60.10168269,65.56833753,60,65.99957787,0.04536945,-0.047787521,0,-0.015422128
201,5,0.7,4,97.91666667,-4157.197882,-7187,-2984.692372,-502.076544,333,-2612.248011,-1680,-12090,1472,-1821,784,2471,60.12,65.526815,60,65.98707752,0.018317313,-0.041522525,0,-0.012500348
201,5,0.7,4,98.61111111,-846,-9674,-862,-144,1341,-3028,-1088,-11734,976,-1827,850,2643,60.12,65.48286501,60,65.98042074,0,-0.043949992,0,-0.006656788
201,5,0.7,4,99.30555556,3120,-9306,2440,379,1015,-3256,-892.1161802,-11903.46168,1184.962963,-1831.664236,913.1895835,2839.849032,60.12,65.4408711,60,65.99631127,0,-0.041993915,0,0.015890534
201,5,0.7,4,100,5390,-8596,3370,176,277,-3031,-766.3914234,-12286.2567,1573.037037,-1836.461009,974.2584562,3057.077724,60.12,65.4,60,66.05,0,-0.040871096,0,0.053688729
201,5,0.7,1,0,5276,-7280,1058,-548,-585,-2506,-722,-12694,1782,-1846,1031,3302,60.12,65.35926121,59.96214126,66.14056677,0,-0.040738791,-0.037858742,0.090566771
201,5,0.7,1,0.67114094,1626,-7568,-1418,-802,-788,-2472,-772,-13084,1138,-1914,1081,3604,60.12,65.31695233,59.94,66.21522374,0,-0.042308879,-0.022141258,0.074656974
201,5,0.7,1,1.342281879,246.4305913,-8236.571429,-2435.031991,-506.5,-239,-2859.5,-552,-12812,734,-1936,1087,3751,60.12,65.27178895,59.94,66.25366465,0,-0.045163384,0,0.038440902
201,5,0.7,1,2.013422819,-314,-8720,-2858,-211,310,-3247,-294.8526316,-11990.79632,653.9734889,-1853.078125,1160.93873,3941.850379,60.12,65.22550677,59.94,66.30590753,0,-0.046282173,0,0.052242888
201,5,0.7,1,2.684563758,420.7407407,-8473.703704,-1727.62963,-269.0740741,171.8148148,-3013.55547,-144,-11358,626,-1762,1291,4153,60.12,65.18,59.94,66.35,0,-0.045506774,0,0.044092466
201,5,0.7,1,3.355704698,1785.259259,-8016.296296,371.6296296,-376.9259259,-84.81481481,-2537.666496,-935.5735061,-11399.30394,708.555952,-1748.921875,1432.16063,4419.382671,60.12,65.13555424,59.94,66.35,0,-0.044445763,0,0
201,5,0.7,1,4.026845638,2520,-7770,1502,-435,-223,-2156,-2332,-11494,868,-1744,1598,4582,60.12,65.09404084,59.93487089,66.35598396,0,-0.041513395,-0.005129112,0.005983964
201,5,0.7,1,4.697986577,2507.576127,-7863.303571,1368.875,-368.4375,-201.5079051,-1964.027176,-3883.709611,-11786.56614,1039.601406,-1757.90625,1767.656937,4543.271385,60.12,65.05595916,59.89612218,66.40119079,0,-0.038081684,-0.038748705,0.045206823
201,5,0.7,1,5.369127517,2469.869671,-8073.809524,1076,-222,-153.187747,-1814.488752,-5724.852988,-12291.39212,1249.327558,-1788.5,1945.917998,4434.557027,60.12,65.01434203,59.85273401,66.44524782,0,-0.041617131,-0.043388169,0.044057031
201,5,0.7,1,6.040268456,2406.22838,-8297.410714,783.125,-75.5625,-102.2737154,-1679.955952,-7263.56987,-12769.52205,1500.889931,-1819.09375,2152.47006,4267.064155,60.12,64.97,59.82,66.49,0,-0.044342027,-0.032734014,0.044752183
201,5,0.7,1,6.711409396,2316,-8430,650,-9,-73,-1533,-7908,-12982,1798,-1833,2407,4052,60.12,64.92594232,59.82,66.55125,0,-0.04405768,0,0.06125
201,5,0.7,1,7.382550336,1982,-8466,782,-13,-66,-1366,-5343.603419,-11646.2219,2340.280269,-1701.973992,2902.270293,3562.083975,60.12,64.88027094,59.82,66.57,0,-0.045671379,0,0.01875
201,5,0.7,1,8.053691275,2366,-8142,570,12,-22,-1174,-2570,-9158,2722,-1436,3255,2816,60.12,64.8339202,59.82,66.57,0,-0.04635074,0,0
201,5,0.7,1,8.724832215,2322.305683,-7970.820459,731.3300971,34.75,-46.5,-909.2830467,-2324.192818,-6085.836983,2057.659109,-1037.327025,3095.157983,1683.637512,60.12,64.83,59.82,66.58838456,0,-0.0039202,0,0.018384558
201,5,0.7,1,9.395973154,2232,-7894,918,47,-71,-663,-2116,-3356,796,-593,2731,925,60.12,64.83,59.82,66.64,0,0,0,0.051615442
201,5,0.7,1,10.06711409,2113.943402,-7905.1227,962.3020496,45.57904246,-66.07407407,-514.4629319,-1446.141798,-2117.664301,-1075.659109,-282.2344046,1819.162017,984.5,60.12,64.83,59.82,66.69792523,0,0,0,0.057925232
201,5,0.7,2,10.73825503,1945.590847,-7942.023179,991.4843581,41.71364047,-56.92592593,-396.352835,-710,-1108,-2350,39,875,1044,60.12,64.84291992,59.81446289,66.72,0,0.012919922,-0.005537109,0.022074768
201,5,0.7,2,11.40939597,1726,-8010,1002,36,-52,-263,-332,88,-1108,498,535,487,60.12,64.95708008,59.76553711,66.72,0,0.114160156,-0.048925781,0
201,5,0.7,2,12.08053691,1362,-8624,786,22,-82,-85,738.7642237,-292.553816,443.3888392,851.7114042,382.2283465,-126.0793786,60.1444043,64.97,59.7844043,66.77111463,0.024404297,0.012919922,0.018867187,0.051114632
201,5,0.7,2,12.75167785,1670,-8162,814,8,-72,-50,1552,-1028,1374,1166,317,-776,60.18,64.97069815,59.81940159,66.8755437,0.035595703,0.000698148,0.034997291,0.104429065
201,5,0.7,2,13.42281879,1578,-8272,618,7,-74,68,646.0776398,-2111.240233,925.3611354,1473.472336,377.5294118,-1483.525058,60.18,65.01999593,59.77714635,66.91683395,0,0.049297781,-0.042255241,0.041290252
201,5,0.7,2,14.09395973,1526,-8202,634,13,-59,92,-424,-2978,156,1761,464,-2165,60.18,65.04,59.76,66.96147663,0,0.020004071,-0.017146346,0.044642678
201,5,0.7,2,14.76510067,906,-8000,394,37,-64,105,-638,-3154,-514,2020,506,-2720,60.18,65.04,59.76,67.01532017,0,0,0,0.053843544
201,5,0.7,2,15.43624161,860,-8148,436,67,-77,119,-352,-3479.78222,-831.9764398,2331.075463,395.3370787,-3163.560845,60.18,65.06583147,59.76,67.02,0,0.025831468,0,0.004679829
201,5,0.7,2,16.10738255,818.1176802,-8234.915254,529.2860406,66.26589137,-79.00164105,113.3674419,-66,-3788,-970,2674,170,-3562,60.18,65.11,59.76,67.02,0,0.044168532,0,0
201,5,0.7,2,16.77852349,780.2453766,-8311.579661,671.6067957,64.07767412,-80.01114195,97.90232558,-626,-3926,-900,3043,-154,-3940,60.16608398,65.0863275,59.80101563,67.05691406,-0.013916016,-0.0236725,0.041015625,0.036914063
201,5,0.7,2,17.44966443,740.514233,-8372.786441,822.8845305,60.45651118,-80.61982234,74.75348837,-740.6714286,-4424.748242,-727.0631068,3206.684916,-361.2182042,-4301.439,60.13898438,65.03349296,59.82,67.10971069,-0.027099609,-0.052834545,0.018984375,0.052796625
201,5,0.7,2,18.12080537,693.0553929,-8413.328814,943.0415102,55.4235655,-81.41900181,46.06976744,-810,-5148,-600,3318,-502,-4627,60.12067383,64.9787708,59.82,67.16086765,-0.018310547,-0.05472216,0,0.051156967
201,5,0.7,2,18.79194631,632,-8428,992,49,-83,14,-884,-5852,-650,3408,-578,-4885,60.12,64.93069781,59.82,67.19886169,-0.000673828,-0.048072983,0,0.037994035
201,5,0.7,2,19.46308725,536.0353162,-8328.178,897,22.26787806,-89.04225352,-32.87305648,-1022,-7016,-770,3517,-668,-5263,60.12,64.9,59.82,67.24,0,-0.030697812,0,0.04113831
201,5,0.7,2,20.13422819,400,-8166,802,-4,-94,-102,-1214.293269,-7518.241976,-875.074936,3619.961566,-735.0167303,-5556.896897,60.07898438,64.9,59.82,67.335332,-0.041015625,0,0,0.095331996
201,5,0.7,2,20.80536913,150.5121951,-8015.822,972.8657874,-7.320568316,-88.89285714,-216.6772312,-1442.782051,-7902.051145,-972.1119172,3722.109008,-790.0817427,-5818.061121,60.0684022,64.89324139,59.82,67.43633302,-0.010582177,-0.006758606,0,0.101001027
201,5,0.7,2,21.47651007,-24,-7928,1196,-11,-81,-336,-1644.879808,-8155.834742,-1070.09294,3805.951946,-850.3558838,-6045.944785,60.11505394,64.84437544,59.82,67.5230236,0.04665174,-0.048865952,0,0.086690574
201,5,0.7,2,22.14765101,44,-8020,1272,-42,-76,-408,-1758,-8268,-1178,3854,-933,-6240,60.11559096,64.79476353,59.82,67.62089801,0.000537022,-0.049611908,0,0.097874408
201,5,0.7,2,22.81879195,177.8807543,-7987.8125,1198.25,-74.94394213,-77.5625,-488.3448794,-1786.714642,-8288.189946,-1336.966019,3872.612036,-1090.317515,-6398.088695,60.09762396,64.73764795,59.82,67.73125196,-0.017966998,-0.057115585,0,0.110353958
201,5,0.7,2,23.48993289,361.6162261,-7917,1036,-109.124774,-81,-573.9748474,-1818,-8312,-1438,3885,-1266,-6530,60.07270898,64.69639789,59.82,67.8267211,-0.024914979,-0.041250057,0,0.095469133
201,5,0.7,2,24.16107383,524.0435848,-7846.1875,873.75,-141.7432188,-84.4375,-654.3673917,-1954,-8570,-1412,3895,-1385,-6642,60.0422559,64.69,59.81222752,67.88712235,-0.03045308,-0.006397892,-0.007772479,0.06040125
201,5,0.7,2,24.83221477,594,-7814,800,-170,-86,-719,-2006,-8930,-1160,3853,-1516,-6796,60.00341761,64.69,59.77180588,67.92703861,-0.038838294,0,-0.040421644,0.039916266
201,5,0.7,2,25.5033557,528,-8732,810,-192,-68,-763,-2140.690668,-9600.877956,-916.7945104,3795.306963,-1606.992349,-6883.832245,60,64.71847168,59.72776958,67.8364502,-0.00341761,0.02847168,-0.044036295,-0.090588418
201,5,0.7,2,26.17449664,782,-8556,888,-222,-63,-851,-2317.789779,-10391.10564,-695.5749051,3729.938967,-1683.463418,-6949.934273,60,64.76,59.7,67.7,0,0.04152832,-0.027769581,-0.136450195
201,5,0.7,2,26.84563758,1032,-8156,1028,-255,-68,-931,-2406,-10772,-598,3675,-1772,-7008,60,64.76,59.7,67.7,0,0,0,0
201,5,0.7,2,27.51677852,1080,-8486,912,-282,-88,-963,-2327.507937,-10726.03056,-596.5334293,3634.325171,-1890.844189,-7073.653054,59.98748219,64.77460411,59.72015062,67.69134284,-0.01251781,0.014604112,0.020150621,-0.008657156
201,5,0.7,2,28.18791946,1200.669895,-8336.148148,795.9834711,-304.1368588,-94.8192786,-967.6213378,-2176,-10638,-596,3604,-2026,-7110,59.94229595,64.82732139,59.8080806,67.64159904,-0.045186241,0.052717281,0.087929982,-0.049743803
201,5,0.7,2,28.8590604,1357.890503,-8057.851852,688.9917355,-323.0128738,-98.98052053,-970.1995578,-1939.492063,-10503.96944,-728.7400722,3588.173146,-2169.093845,-7064.814649,59.94,64.80629147,59.85087319,67.57188158,-0.00229595,-0.021029921,0.042792591,-0.06971746
201,5,0.7,2,29.53020134,1436,-7908,642,-331,-104,-971,-1776,-10412,-928,3570,-2319,-6962,59.94,64.75565439,59.88372481,67.45397421,0,-0.050637085,0.032851618,-0.117907367
201,5,0.7,2,30.20134228,1136,-7974,798,-307,-112,-921,-1777.336862,-10501.34282,-1072.259928,3515.006974,-2455.117044,-6764.600217,59.94,64.7043619,59.9276898,67.16418644,0,-0.051292489,0.043964991,-0.289787776
201,5,0.7,2,30.87248322,1242,-7097,630.4057971,-454.5,-213.3793103,-882.5434783,-1782,-10704,-1150,3421,-2625,-6441,59.94,64.69,59.94,66.97044932,0,-0.014361897,0.012310197,-0.193737118
201,5,0.7,2,31.54362416,1348,-6220,406,-602,-308,-863,-2038,-11110,-1084,3262,-2952,-5893,59.94,64.69,59.94,66.8834174,0,0,0,-0.087031919
201,5,0.7,2,32.2147651,1141.420256,-7122,297.5942029,-541.5,-278.638009,-897.4215481,-2401.759578,-12023.18182,-642.0223457,2993.238375,-3278.722613,-5381.843288,59.91,64.66348745,59.91,66.81695652,-0.03,-0.026512554,-0.03,-0.066460879
201,5,0.7,2,32.88590604,912,-8024,246,-481,-245,-947,-2850,-12678,-244,2623,-3516,-4827,59.88,64.61156839,59.88229595,66.79306127,-0.03,-0.051919053,-0.02770405,-0.023895256
201,5,0.7,2,33.55704698,879.8239519,-8021.337232,547.2592593,-498.7022222,-237.5694654,-971.4910183,-3446.666495,-11113,-230.5944056,2097.435895,-3629.11348,-4088.638333,59.88,64.57045736,59.92748219,66.85330959,0,-0.041111033,0.045186241,0.060248321
201,5,0.7,2,34.22818792,862.1019201,-8012.007797,1106.740741,-539.7377778,-232.7291771,-991.1061649,-3996,-9548,-226,1497,-3679,-3295,59.88,64.53083656,59.94,66.87,0,-0.039620804,0.01251781,0.016690413
201,5,0.7,2,34.89932886,840,-7994,1408,-586,-231,-1016,-4296,-10772,-1396,944,-3600,-2576,59.88,64.49037248,59.94,66.87,0,-0.040464075,0,0
201,5,0.7,2,35.5704698,802,-7666,1328,-637,-264,-1057,-5616,-10988,-1306,462,-3388,-1577,59.82528801,64.40385915,59.96735599,66.84255946,-0.054711989,-0.086513332,0.027355994,-0.027440538
201,5,0.7,2,36.24161074,806,-8376,834,-699,-293,-1167,-5576,-10584,-1204,190,-3159,-878,59.76,64.3423584,60,66.78523001,-0.065288011,-0.061500751,0.032644006,-0.057329452
201,5,0.7,2,36.91275168,964,-7768,860,-712,-292,-1297,-5779.008,-10451.35738,-1065.73742,-126.5953519,-2792.401858,64.72499411,59.76,64.50129395,60,66.73136619,0,0.158935547,0,-0.053863817
201,5,0.7,2,37.58389262,1051.918232,-8043.351171,831.8421053,-766.8693906,-316.1161972,-1401.729155,-6263.104,-10384.84635,-895.2922613,-487.4147709,-2303.705642,1214.685618,59.76,64.53376465,60.01391602,66.73149937,0,0.032470703,0.013916016,0.000133178
201,5,0.7,2,38.25503356,1142,-8408,780,-830,-364,-1494,-6840.896,-10335.85662,-651.1783919,-826.6365139,-1716.008497,2332.483746,59.76,64.48078613,60.05932617,66.78533897,0,-0.052978516,0.045410156,0.053839603
201,5,0.7,2,38.9261745,1360.001551,-8526.613591,712.2807018,-858.4848654,-419.8114452,-1595.735824,-7324.992,-10255.77793,-291.9096817,-1078.438838,-1052.407568,3178.721249,59.73922654,64.49211785,60.06,66.83991973,-0.020773458,0.011331718,0.000673828,0.054580755
201,5,0.7,2,39.59731544,1637.222998,-8605.274749,636.1403509,-879.5814133,-493.9327497,-1691.534579,-7528,-10096,224,-1177,-336,3514,59.68946061,64.52114797,60.06067383,66.86831543,-0.049765927,0.029030124,0.000673828,0.028395701
