locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.9,4,78.89908257,728.7112273,-7327.242934,-678.0090158,2870.089439,1098.084648,9634.430503,-915.9438575,-8290.096601,603.6709759,-602.6585233,120.1980949,1434.802913,59.76,65.21968563,60.36,65.7101857,0,-0.048595206,0,0.04153726
202,-10,0.9,4,79.81651376,933.0918761,-8026.58299,-682.3981968,2743.988796,1340.710363,9558.133734,-882,-8298,662,-634,126,1520,59.76,65.16296786,60.36,65.74762308,0,-0.056717778,0,0.037437373
202,-10,0.9,4,80.73394495,1208.815095,-8747.830897,-687.8241923,2584.824629,1638.566244,9450.642374,-932.4539351,-8181.505064,724.1995609,-698.0782093,141.4876958,1666.894105,59.76,65.10183636,60.36,65.78879578,0,-0.061131496,0,0.0411727
202,-10,0.9,4,81.65137615,1549.875293,-9465.05825,-693.8722765,2402.621976,1969.283217,9311.566491,-1064.481805,-7903.635192,794.484506,-808.940023,172.0808627,1900.554244,59.76,65.04,60.36,65.83,0,-0.06183636,0,0.041204223
202,-10,0.9,4,82.56880734,1950.26688,-10152.33664,-700.1277235,2207.405875,2310.492213,9140.516153,-1249.082708,-7571.812788,860.2696706,-942.1627322,212.2301816,2173.66733,59.78904824,64.95512659,60.36,65.87106459,0.029048244,-0.084873409,0,0.041064595
202,-10,0.9,4,83.48623853,2403.984267,-10783.73767,-706.1758077,2009.201365,2639.824158,8937.101427,-1457.25574,-7293.460256,908.9698902,-1073.323628,256.3863337,2438.920278,59.83274102,64.88225796,60.36,65.94316599,0.043692775,-0.072868631,0,0.072101399
202,-10,0.9,4,84.40366972,2905.021863,-11333.33292,-711.6018032,1818.033484,2934.909981,8700.932382,-1660,-7176,928,-1178,299,2649,59.87612533,64.8338564,60.36,66.10380153,0.043384312,-0.048401556,0,0.160635533
202,-10,0.9,4,85.32110092,3447.374077,-11775.194,-715.9909842,1643.927271,3173.38061,8431.619083,-1898.23747,-7174.891907,910.0524781,-1254.719441,338.0136511,2808.515023,59.88,64.83219523,60.34962906,66.10464075,0.003874669,-0.001661174,-0.010370944,0.000839221
202,-10,0.9,4,86.23853211,4025.035319,-12083.3925,-718.9286251,1496.907763,3332.866974,8128.7716,-2206.341157,-7173.975722,863.7667638,-1321.026889,376.5253907,2954.828055,59.88,64.84154006,60.31037608,66.05,0,0.009344826,-0.039252977,-0.054640749
202,-10,0.9,4,87.1559633,4632,-12232,-720,1387,3391,7792,-2545.486695,-7173.243632,800.4781341,-1381.02565,416.7193499,3089.757287,59.88,64.85555973,60.26394242,65.99535925,0,0.014019673,-0.046433655,-0.054640749
202,-10,0.9,4,88.0733945,5632,-12272,202,1315,2966,6927,-2876.849715,-7172.687826,731.5218659,-1438.819033,460.7796595,3215.120908,59.88,64.87133247,60.23314582,65.98415822,0,0.015772741,-0.030796609,-0.01120103
202,-10,0.9,4,88.99082569,6374.226201,-11748.2963,580.7868904,1184.181433,2431.949435,5904.68248,-3161.605851,-7172.300493,668.2332362,-1498.510347,510.8904504,3332.737108,59.88,64.8859365,60.21507651,66.04367747,0,0.014604029,-0.018069303,0.05951925
202,-10,0.9,4,89.90825688,7030.896038,-10775.7037,837.5045563,991.0574187,1796.324055,4741.504576,-3360.930735,-7172.073821,621.9475219,-1564.2029,569.2358536,3444.424075,59.88,64.89645004,60.19888028,66.13423261,0,0.010513538,-0.016196228,0.090555136
202,-10,0.9,4,90.82568807,7880,-10252,932,743,1020,3368,-3436,-7172,604,-1640,638,3552,59.88016195,64.89981106,60.1771623,66.20514667,0.00016195,0.003361021,-0.021717984,0.070914061
202,-10,0.9,4,91.74311927,9312,-11090,806,348,-100,1514,-2996.83965,-7565.266905,636.2815648,-1733.542063,756.1976488,3646.218369,59.89555556,64.88185185,60.13368245,66.25687723,0.015393605,-0.017959206,-0.043479851,0.051730566
202,-10,0.9,4,92.66055046,6398,-11958,964,44,-1087,338,-1864.268222,-8613.583561,726.7616784,-1844.734768,940.8266664,3723.037026,59.92196844,64.85103681,60.12,66.27,0.026412889,-0.030815037,-0.01368245,0.013122767
202,-10,0.9,4,93.57798165,6566.518519,-12622.14721,1213.352614,-370.8495182,-1731.394793,-1106.069589,-315.6501458,-10119.72388,865.8934701,-1966.079316,1161.045845,3792.080696,59.93936556,64.83074018,60.12,66.27,0.017397112,-0.02029663,0,0
202,-10,0.9,4,94.49541284,6879.481481,-13173.74027,1624.374388,-804.4803146,-2264.362153,-2552.868128,1371.650146,-11886.46177,1044.130069,-2090.076912,1386.013975,3862.974103,59.94,64.83,60.12,66.27,0.000634444,-0.000740184,0,0
202,-10,0.9,4,95.41284404,7048,-13404,2344,-1005,-2989,-3211,2920.268222,-13716.57115,1251.924604,-2209.228756,1584.88985,3945.341973,59.94,64.83,60.12,66.27,0,0,0,0
202,-10,0.9,4,96.33027523,-9106,-10618,5626,-104,-4352,-1593,4052.83965,-15412.82592,1479.730205,-2316.036051,1726.832261,4048.80903,59.94647689,64.81106351,60.12,66.27,0.006476893,-0.018936486,0,0
202,-10,0.9,4,97.24770642,-8672.982525,-10405.69672,2283.111111,-112.2962963,-2786.074074,-2293.329584,4492,-16778,1718,-2403,1781,4183,59.96182764,64.76171527,60.12,66.26716393,0.015350747,-0.049348249,0,-0.002836074
202,-10,0.9,4,98.16513761,-7536.853939,-10317.52571,-3925.111111,-127.7037037,122.0740741,-3715.88139,3788.551307,-18034.87658,2114.429776,-2481.805256,1777.551137,4495.646907,59.97993234,64.69314707,60.12,66.24289368,0.018104701,-0.068568199,0,-0.024270251
202,-10,0.9,4,99.08256881,-5942,-10164,-7268,-136,1688,-4843,2188.303484,-19325.94585,2674.159801,-2558.271338,1765.553032,4984.880584,59.9946711,64.61655073,60.12,66.21277986,0.014738757,-0.076596338,0,-0.03011381
202,-10,0.9,4,100,-1267.664579,-9502.504267,-3940.148148,73.48148148,1024.814815,-5431.904712,456.4039197,-20333.54219,3173.809925,-2616.101752,1742.528411,5435.923969,60,64.54290325,60.12,66.2,0.005328902,-0.073647476,0,-0.012779865
202,-10,0.9,1,0,5587.501044,-8535.252133,2240.148148,462.5185185,-206.8148148,-5896.909286,-642,-20740,3390,-2639,1706,5634,60,64.46117295,60.12,66.2,0,-0.081730298,0,0
202,-10,0.9,1,0.909090909,9100,-8040,5568,672,-870,-6206,-1020,-15372,1636,-2488,1258,5379,59.9915978,64.37819113,60.12,66.2021059,-0.008402198,-0.082981827,0,0.002105897
202,-10,0.9,1,1.818181818,8810.744248,-9705,4170.734037,-197.5,-269,-6413.115636,-2824.024313,-7517.673494,-975.2748007,-2229.727676,1070.435897,5128.492785,59.94494606,64.29790682,60.12,66.2227856,-0.04665174,-0.080284308,0,0.020679707
202,-10,0.9,1,2.727272727,8284,-11370,1980,-1067,332,-6510,-5396,-2556,-2634,-1915,992,4990,59.94,64.18983997,60.12,66.25811127,-0.004946061,-0.10806685,0,0.035325665
202,-10,0.9,1,3.636363636,7618.158374,-10680.72901,184.2506006,-905.7378528,287.4959789,-6358.907037,-8011.421077,-5369,-2415.139465,-1606.804307,1357.854478,5057.5,59.94,64.05170626,60.12,66.29886362,0,-0.138133712,0,0.040752347
202,-10,0.9,1,4.545454545,6879.190298,-9226.569128,-1488.208033,-574.2534833,195.8808468,-6004.258519,-9560,-8182,-1904,-1267,1958,5125,59.94,63.91620319,60.12,66.33582337,0,-0.135503071,0,0.036959754
202,-10,0.9,1,5.454545455,6530,-7928,-2226,-301,120,-5594,-9547.379287,-8100.855351,-709.0310009,-836.4529412,2429.601087,4469.935875,59.93761227,63.8089261,60.11448061,66.36116643,-0.002387733,-0.107277087,-0.005519388,0.025343064
202,-10,0.9,1,6.363636364,7252,-7130,-518,-166,82,-5111,-9504,-7864,1030,-419,2868,3435,59.92189364,63.70850395,60.07940071,66.37974966,-0.015718625,-0.10042215,-0.035079902,0.018583228
202,-10,0.9,1,7.272727273,6546,-7604,1584,-97,-253,-4290,-8052,-6528,2914,-124,3236,2732,59.89910245,63.62531788,60.0324331,66.39832853,-0.02279119,-0.083186073,-0.046967614,0.018578873
202,-10,0.9,1,8.181818182,6145.282377,-7636.283419,1444.888889,-102.7037037,-238.9259259,-3765.4207,-4586,-856,6070,-13,3574,1597,59.87815378,63.57704599,59.99758489,66.42292416,-0.020948668,-0.048271892,-0.034848209,0.024595622
202,-10,0.9,1,9.090909091,5811.708099,-7652.354196,1097.111111,-116.962963,-203.7407407,-3332.465814,-3270,1112,5014,-389,3357,944,59.85568758,63.5499279,59.97272976,66.46024432,-0.022466208,-0.027118091,-0.024855126,0.037320162
202,-10,0.9,2,10,5533.834944,-7659.886787,645,-135.5,-158,-2961.940821,-1934.288667,1069.325387,2626.487805,-256.0320539,2681.534518,415.3292915,59.83305771,63.52978624,59.95137769,66.50790465,-0.022629869,-0.020141653,-0.021352076,0.04766033
202,-10,0.9,2,10.90909091,5300.22069,-7666.555647,192.8888889,-154.037037,-112.2592593,-2624.651202,-554.478815,961.0343643,-829.1219512,80.33118971,1582.191187,-44.1042719,59.82043049,63.52029634,59.9403616,66.55969345,-0.012627217,-0.009489901,-0.011016086,0.051788803
202,-10,0.9,2,11.81818182,5099.423116,-7680.035233,-154.8888889,-168.2962963,-77.07407407,-2291.402435,525.5704444,816.7261598,-3939.170732,526.2788384,522.752262,-544.2356994,59.82,63.52411648,59.94,66.60987556,-0.000430489,0.003820138,-0.0003616,0.050182112
202,-10,0.9,2,12.72727273,4920,-7708,-294,-174,-63,-1933,962,666,-5290,988,-33,-1195,59.82,63.53772928,59.94,66.65927499,0,0.0136128,0,0.049399425
202,-10,0.9,2,13.63636364,4791.607114,-7956.441378,455.0828495,-161,-65.76859504,-1542.944834,733,531.4795478,-3040.068716,1628.831661,-122.4306666,-2340.923976,59.82,63.55537408,59.94,66.71284408,0,0.0176448,0,0.053569093
202,-10,0.9,2,14.54545455,4646,-8186,1302,-148,-73,-1188,504,290,242,2110,-213,-3510,59.82,63.57129088,59.94,66.77558014,0,0.0159168,0,0.062736058
202,-10,0.9,2,15.45454545,4296,-7984,1424,-222,-97,-914,506,-1004,1958,2183,-548,-4162,59.82,63.57971968,59.94,66.85248046,0,0.0084288,0,0.076900321
202,-10,0.9,2,16.36363636,3154,-6540,764,-471,-146,-708,243.28633,-1916.040839,1418.3125,2366.008358,-863.5287259,-4724.165095,59.82,63.58,59.94,66.9706,0,0.00028032,0,0.118119543
202,-10,0.9,2,17.27272727,2590,-8854,1176,-370,-89,-601,-354.9031199,-2690.133988,231,2652.915033,-1179.469979,-5247.672655,59.82,63.57973042,59.94012111,67.11831583,0,-0.00026958,0.000121109,0.147715821
202,-10,0.9,2,18.18181818,2555.953901,-8565.703704,1049.466296,-311.4409059,-90.92592593,-566.1416757,-1003.64101,-3353.160143,-956.3125,2956.364191,-1422.676242,-5722.593888,59.82,63.5715978,59.94414806,67.2824679,0,-0.008132619,0.00402695,0.164152069
202,-10,0.9,2,19.09090909,2544.147763,-8030.296296,804.7103693,-267.3871196,-95.51851852,-543.8486156,-1418,-3932,-1496,3189,-1520,-6139,59.82,63.55613768,59.95323,67.46157201,0,-0.015460117,0.009081939,0.179104116
202,-10,0.9,2,20,2510,-7742,644,-250,-101,-536,-1611.73399,-4409.533017,-1325.375,3343.124945,-1471.926133,-6502.954122,59.82,63.53877785,59.96648417,67.62471519,0,-0.017359839,0.013254171,0.163143179
202,-10,0.9,2,20.90909091,1922,-7852,610,-304,-108,-540,-1775.09688,-4804.714439,-950,3473.972664,-1353.719688,-6830.288704,59.82,63.52494606,59.98302781,67.74098445,0,-0.013831784,0.016543646,0.116269259
202,-10,0.9,2,21.81818182,1698.603048,-7819.344,632.9907611,-327.9187153,-114.4083019,-578.8820675,-1887.91133,-5198.53864,-574.625,3588.584051,-1204.403399,-7125.728934,59.82052685,63.52112663,60.00218578,67.78,0.000526854,-0.003819436,0.019157966,0.039015551
202,-10,0.9,2,22.72727273,1535.882606,-7741.472,692.7322834,-342.906146,-120.2249057,-671.5249918,-1930,-5672,-404,3694,-1063,-7394,59.86015602,63.60640411,60.03933818,67.78,0.039629168,0.085277484,0.037152396,0
202,-10,0.9,2,23.63636364,1415.660639,-7648.528,775.378425,-354.934219,-126.3373585,-801.1268825,-1795,-6395.113484,-488.4795322,3792.916299,-920.0001558,-7633.287115,59.89263537,63.67888625,60.08277832,67.75501784,0.032479344,0.072482141,0.043440144,-0.024982164
202,-10,0.9,2,24.54545455,1319.759115,-7570.656,867.0830445,-369.9748613,-133.6332075,-950.8858487,-1660,-7012,-652,3874,-795,-7841,59.91648011,63.73435242,60.1195459,67.6397092,0.023844748,0.055466168,0.036767578,-0.115308641
202,-10,0.9,2,25.45454545,1230,-7538,954,-394,-143,-1104,-1854,-7237.880687,-909.5204678,3944.875,-706.89,-8035.478272,59.93400724,63.77572976,60.12,67.52945696,0.017527129,0.041377336,0.000454102,-0.110252236
202,-10,0.9,2,26.36363636,1133.454669,-7574.25,1057.698105,-450.9957918,-162.1426887,-1289.582984,-2048,-7446,-1088,3982,-663,-8181,59.94,63.78921387,60.11932617,67.47,0.005992757,0.013484112,-0.000673828,-0.05945696
202,-10,0.9,2,27.27272727,1041.626372,-7654,1181.953871,-544.1474156,-190.3490566,-1520.696843,-1953.946854,-7855.166584,-1030.259584,3962.783145,-692.8654958,-8273.128,59.94,63.73623535,60.07391602,67.47,0,-0.052978516,-0.045410156,0
202,-10,0.9,2,28.18181818,972.9848895,-7733.75,1286.232702,-648.2253316,-215.8808962,-1756.462281,-1721.440562,-8431.538096,-889.8987509,3912.869436,-776.9964874,-8355.144,59.92748219,63.72,60.06,67.42201506,-0.01251781,-0.016235352,-0.013916016,-0.047984938
202,-10,0.9,2,29.09090909,946,-7770,1330,-738,-227,-1956,-1424.960843,-9075.326316,-716.2081263,3843.864154,-907.1947311,-8421.096,59.88229595,63.72,60.06,67.24880114,-0.045186241,0,0,-0.173213922
202,-10,0.9,2,30,1414,-7322,818,-806,-222,-2103,-1138.987416,-9686.743024,-558.4783345,3767.372582,-1075.261983,-8465.032,59.88,63.755,60.06,67.24,-0.00229595,0.035,0,-0.00880114
202,-10,0.9,2,30.90909091,1574,-7536,170,-829,-267,-2350,-938,-10166,-466,3695,-1273,-8481,59.88,63.78789396,60.06413896,67.24,0,0.032893963,0.004138963,0
202,-10,0.9,2,31.81818182,1913.666226,-7457.875,133.4902192,-822.90625,-280.5581494,-2508.077981,-800.8142945,-10493.17804,-435.1938969,3626.938754,-1742.192969,-8442.60133,59.88,63.7402129,60.15078647,67.24,0,-0.047681059,0.086647511,0
202,-10,0.9,2,32.72727273,2393.758868,-7286,110.8246393,-809.5,-288.0088388,-2636.765215,-686.0738139,-10768.8576,-414.6693923,3552.062837,-2429.49217,-8347.535994,59.88,63.69085878,60.20538521,67.22650501,0,-0.049354124,0.054598732,-0.013494986
202,-10,0.9,2,33.63636364,2822.472075,-7114.125,99.24673973,-796.09375,-294.7051087,-2744.569841,-638,-11074,-382,3465,-2884,-8226,59.88,63.65158625,60.23581321,67.17791541,0,-0.039272533,0.030428008,-0.048589606
202,-10,0.9,2,34.54545455,3008,-7036,96,-790,-306,-2840,-899.2242743,-11435.87596,-248.4209078,3367.869891,-3059.424283,-8071.493568,59.87572423,63.67921776,60.25292228,67.14396141,-0.004275769,0.027631511,0.017109066,-0.033954001
202,-10,0.9,2,35.45454545,2974,-7494,100,-790,-331,-2919,-1541.272823,-11827.23478,3.276478679,3261.106129,-3206.137319,-7856.447885,59.86165866,63.77533247,60.26398388,67.11507122,-0.014065568,0.096114714,0.011061598,-0.028890183
202,-10,0.9,2,36.36363636,2937.708617,-7770.942507,111.1870662,-808.5563276,-379.8204166,-2941.693864,-2351.709234,-12247.25562,288.1843191,3136.80742,-3318.238212,-7579.455419,59.84361516,63.89862974,60.27277619,67.08742738,-0.018043502,0.123297266,0.008792316,-0.027643847
202,-10,0.9,2,37.27272727,2905.179323,-8008.012217,132.4034528,-857.6367382,-453.519286,-2955.431398,-3118.097097,-12695.11765,521.394773,2987.072474,-3389.826071,-7239.108636,59.82771362,64.00729024,60.28292887,67.05801039,-0.015901538,0.108660507,0.010152674,-0.029416983
202,-10,0.9,2,38.18181818,2869.584568,-8211.630021,163.2227257,-927.3583736,-540.2911676,-2963.790485,-3628,-13170,618,2804,-3415,-6834,59.82007395,64.05949468,60.29807154,67.0238008,-0.007639674,0.052204439,0.015142673,-0.034209591
202,-10,0.9,2,39.09090909,2824.096807,-8388.216811,203.2184509,-1007.838376,-628.3306206,-2970.349007,-3878.789146,-13760.49552,503.335277,2473.682433,-3270.644315,-6157.078248,59.82,64.06,60.33657589,66.98096694,-7.39E-05,0.000505317,0.038504345,-0.042833863
202,-10,0.9,2,40,2761.88849,-8544.193476,251.9641943,-1089.193886,-705.8322042,-2978.684845,-4039.160148,-14497.95807,207.6209913,1944.660834,-2898.358601,-5087.208685,59.81956951,64.06148037,60.36,66.9288338,-0.000430489,0.001480368,0.023424114,-0.052133139
202,-10,0.9,2,40.90909091,2676.13207,-8685.980909,309.0335221,-1161.542047,-760.9904776,-2992.375882,-4153.663205,-15295.70832,-196.7230321,1302.706851,-2389.314869,-3751.858634,59.80694229,64.10207363,60.36,66.86515872,-0.012627217,0.04059326,0,-0.06367508
202,-10,0.9,2,41.81818182,2560,-8820,374,-1215,-782,-3015,-4266.848518,-16067.06695,-637.2769679,633.5921286,-1834.685131,-2278.495417,59.78431242,64.1637037,60.36,66.79478254,-0.022629869,0.061630075,0,-0.070376178
202,-10,0.9,2,42.72727273,2014,-8932,500,-1249,-754,-3093,-4423.266287,-16725.35466,-1041.620991,23.08831514,-1325.641399,-794.5863578,59.76184622,64.19962212,60.36,66.72639485,-0.022466208,0.035918413,0,-0.068387689
202,-10,0.9,2,43.63636364,2435,-9276.097787,77,-1257.736182,-792.602438,-3251.166307,-4667.466715,-17183.89211,-1337.335277,-443.0329433,-953.3556851,572.4012221,59.74089755,64.2,60.36513216,66.66440089,-0.020948668,0.000377884,0.00513216,-0.061993968
202,-10,0.9,2,44.54545455,2856,-9960,-346,-1267,-884,-3468,-5044,-17356,-1452,-679,-809,1695,59.71810636,64.2,60.37940736,66.60504281,-0.02279119,0,0.0142752,-0.059358079
202,-10,0.9,2,45.45454545,1586,-11752,250,-1313,-1095,-3730,-6928,-15202,-432,-741,-1130,2544,59.70238773,64.2,60.39713856,66.5466598,-0.015718625,0,0.0177312,-0.058383009
202,-10,0.9,2,46.36363636,112,-12896,918,-1289,-1103,-4037,-6383.370262,-13654.22991,-545.4460641,-739.0840576,-1102.899044,2995.630167,59.7,64.21623535,60.41256576,66.48762674,-0.002387733,0.016235352,0.0154272,-0.059033056
202,-10,0.9,2,47.27272727,1192,-14172.42816,-353,-1252.462207,-1075,-4368.042326,-4978.798834,-12155.80005,-838.0174927,-732.3550221,-1030.751915,3375.353764,59.7,64.26921387,60.41992896,66.42631852,0,0.052978516,0.0073632,-0.061308219
202,-10,0.9,2,48.18181818,2272,-15180,-1624,-1183,-1047,-4557,-3058.262391,-10775.51743,-1238.06414,-719.3410805,-927.2922227,3693.674415,59.7,64.27,60.42,66.36385196,0,0.000786133,7.10E-05,-0.062466559
202,-10,0.9,2,49.09090909,1444,-15620,-44,-885,-1262,-4536,-965.7376093,-9582.189094,-1673.93586,-698.5704203,-806.2535758,3961.095742,59.7,64.27,60.42,66.3004091,0,0,0,-0.063442862
202,-10,0.9,2,50,-114.5314685,-16703.01394,978.7980179,-723.2270301,-1303.577767,-4702.5,954.7988338,-8644.622059,-2073.982507,-668.5712286,-681.3695837,4188.121367,59.7,64.27,60.42,66.23076937,0,0,0,-0.069639735
202,-10,0.9,3,50.90909091,-1178,-17498,1508,-650,-1335,-4869,2359.370262,-8031.623352,-2366.553936,-627.8716928,-566.3738553,4385.254912,59.7,64.28803316,60.42,66.14814225,0,0.018033157,0,-0.082627112
202,-10,0.9,3,51.81818182,-149.856,-17167.51674,1591.243662,-662.896,-1406.439765,-4864.027933,2904,-7812,-2480,-575,-475,4563,59.7,64.34,60.42,66.04732696,0,0.051966843,0,-0.100815298
202,-10,0.9,3,52.72727273,2301.872,-16301.19021,1652.87912,-693.648,-1508.194736,-4849.683799,-250,-10314,-76,45,-408,4701,59.7,64.36918559,60.42,65.93686838,0,0.029185588,0,-0.110458572
202,-10,0.9,3,53.63636364,5228.128,-15086.70531,1694.692747,-730.352,-1613.729824,-4826.825698,-1175.601406,-10013.648,-45.03470334,-112.56,-368.4503069,4909.714251,59.7,64.39409204,60.42,65.82638832,0,0.024906449,0,-0.110480063
202,-10,0.9,3,54.54545455,7679.856,-13711.74694,1718.470916,-761.104,-1696.509941,-4796.311732,-1827.969467,-9297.424,-24.24404126,-488.28,-338.5375874,5178.323533,59.7,64.40853652,60.42,65.72550855,0,0.014444478,0,-0.100879772
202,-10,0.9,3,55.45454545,8708,-12364,1726,-774,-1730,-4759,-2285.736824,-8442.576,-11.7360275,-936.72,-312.8997145,5445.775689,59.7,64.41,60.41761536,65.63647014,0,0.001463485,-0.00238464,-0.089038413
202,-10,0.9,3,56.36363636,8524.158507,-10943.62827,1377.463557,-773.3891895,-1692.983036,-4529.615687,-2627.536121,-7726.352,-5.618675835,-1312.44,-286.174561,5651.018563,59.7,64.41,60.40550016,65.54054826,0,0,-0.0121152,-0.095921876
202,-10,0.9,3,57.27272727,8017.154207,-9280.881417,478.606414,-771.0932166,-1589.916243,-3991.971759,-2932,-7426,-4,-1470,-253,5733,59.69486784,64.42197504,60.38820096,65.44863852,-0.00513216,0.01197504,-0.0172992,-0.091909738
202,-10,0.9,3,58.18181818,7253.767368,-7458.573144,-750.4431487,-766.4167694,-1432.775769,-3250.55799,-3215.193121,-7448.962963,-14.96296296,-1434.732337,-207.3136036,5599.966821,59.68059264,64.45528384,60.37147776,65.37504161,-0.0142752,0.0333088,-0.0167232,-0.07359691
202,-10,0.9,4,59.09090909,6300.77826,-5559.517158,-2089.556851,-758.6645361,-1233.53776,-2409.864155,-3451.008585,-7506.37037,-42.37037037,-1342.587924,-150.9634965,5252.116049,59.66286144,64.49665664,60.36109056,65.33405822,-0.0177312,0.0413728,-0.0103872,-0.040983393
202,-10,0.9,4,60,5224.96715,-3666.527168,-3318.606414,-747.1412047,-1004.178364,-1574.380029,-3654.8217,-7581,-78,-1214.054622,-90.45338064,4766.320832,59.64743424,64.53265344,60.36,65.35000407,-0.0154272,0.0359968,-0.00109056,0.015945853
