locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,0.9,2,23.4375,774.4528882,-7812.972541,1091.637405,-33.76917362,-113,-503.9371646,-1574.663753,-3347.317308,-1037.62963,3450.670088,-74.29629021,-6472.552656,59.7,65.35014286,59.64,66.62647225,0,0.072618358,0,0.1072186
100,0,0.9,2,24.21875,640,-7904,1042,-58,-130,-472,-1596,-4040,-1132,3636,-98,-6791,59.7,65.41990128,59.64,66.73177928,0,0.069758427,0,0.105307026
100,0,0.9,2,25,650.7111331,-7955.9116,1026.763944,-78.57029431,-129.8448404,-486.5724415,-1567.25,-5010.277554,-1124.59286,3761.128868,-116.7245088,-7050.818397,59.7,65.47958198,59.64,66.83202469,0,0.059680692,0,0.100245414
100,0,0.9,2,25.78125,680.1935731,-8005.942982,1016.76022,-101.2622453,-129.3195361,-524.8197028,-1504,-6241.134677,-1105.080959,3869.642327,-134.1220146,-7275.717352,59.7,65.52196713,59.65267014,66.92732524,0,0.042385153,0.012670138,0.095300542
100,0,0.9,2,26.5625,724.4708805,-8051.868528,1009.896641,-124.3173715,-128.3343487,-578.5366895,-1440.75,-7402.924461,-1077.528579,3946.084623,-155.7085132,-7458.507631,59.7,65.53983894,59.69650788,67.01324314,0,0.01787181,0.043837739,0.085917901
100,0,0.9,2,27.34375,779.5666162,-8091.462621,1004.081017,-145.9771915,-126.7995398,-639.5183071,-1412,-8166,-1046,3975,-187,-7592,59.69391435,65.54,59.72733852,67.07545554,-0.00608565,0.000161062,0.030830638,0.062212401
100,0,0.9,2,28.125,841.5043408,-8122.499642,997.2211613,-164.4832239,-124.625371,-699.5594611,-1447.355989,-8567.074993,-1001.86417,3974.05975,-304.1634739,-7696.628702,59.67589114,65.54,59.7539317,67.13032374,-0.018023207,0,0.026593185,0.0548682
100,0,0.9,2,28.90625,906.3076152,-8142.753974,987.224885,-178.0769872,-121.7221038,-750.4550569,-1541.526768,-8880.429678,-937.2615359,3971.294404,-547.1615409,-7795.184988,59.65085566,65.54,59.77823613,67.17943139,-0.025035479,0,0.02430443,0.049107647
100,0,0.9,2,29.6875,970,-8150,972,-185,-118,-784,-1676.666549,-9132.766955,-857.4136327,3966.787069,-867.2036075,-7884.015139,59.62381668,65.54,59.80200349,67.22416854,-0.027038985,0,0.023767356,0.044737155
100,0,0.9,2,30.46875,1046,-8002,934,-187,-89,-801,-1834.929548,-9350.789725,-767.5419938,3960.620854,-1215.49908,-7959.465436,59.59978295,65.54,59.82698545,67.26592526,-0.024033726,0,0.024981963,0.041756723
100,0,0.9,2,31.25,1430.199134,-7701.517943,835.3659794,-287.8858268,-123.5,-803.4637949,-1998.46998,-9561.200889,-672.8681529,3952.878866,-1543.257366,-8017.882158,59.58376325,65.54,59.8549337,67.30609162,-0.016019701,0,0.02794825,0.040166352
100,0,0.9,2,32.03125,1756,-7492,762,-387,-158,-806,-2149.442059,-9790.703347,-578.6136437,3943.644212,-1801.68787,-8055.611586,59.58,65.54,59.88759992,67.34605766,-0.003763252,0,0.032666218,0.039966041
100,0,0.9,2,32.8125,1022,-7794,868,-233,-157,-827,-2270,-10066,-490,3933,-1942,-8069,59.58,65.54,59.92673578,67.38721345,0,0,0.039135866,0.041155791
100,0,0.9,2,33.59375,990.7483533,-7875.885904,911.0384578,-242.6573129,-157.7351662,-860.5640781,-2359.757669,-10423.49439,-401.1092351,3895.596586,-2004.347362,-8047.840696,59.58,65.54,59.98701752,67.43625893,0,0,0.060281738,0.04904548
100,0,0.9,2,34.375,964.9662866,-7936.7129,944.7066988,-269.5637791,-159.9561466,-904.5087556,-2434.565734,-10856.48156,-304.9178557,3810.634512,-2060.894338,-7986.284174,59.58,65.54,60.06,67.47,0,0,0.072982479,0.033741072
100,0,0.9,2,35.15625,944.1403448,-7981.104252,970.9986827,-310.6211902,-163.6861637,-957.7693013,-2500.933617,-11327.00162,-204.9891354,3685.022169,-2110.866498,-7887.212513,59.54214126,65.54,60.10180836,67.47,-0.037858742,0,0.041808364,0
100,0,0.9,2,35.9375,927.7570724,-8013.683227,991.9083695,-362.7313374,-168.9484399,-1019.280984,-2565.370738,-11797.09472,-104.8863479,3525.667944,-2153.489412,-7753.507796,59.52,65.54,60.13460901,67.47,-0.022141258,0,0.032800647,0
100,0,0.9,2,36.71875,915.3030143,-8039.073089,1009.429719,-422.7960123,-175.7661978,-1087.979072,-2634.386516,-12228.80097,-8.172766927,3339.480226,-2187.988649,-7588.052105,59.52,65.54,60.16607161,67.47,0,0,0.031462598,0
100,0,0.9,2,37.5,906.264715,-8061.897104,1025.556691,-487.7170061,-184.1626599,-1162.798834,-2714.490373,-12584.16052,81.58833383,3133.367404,-2213.589779,-7393.727521,59.52,65.54,60.20227523,67.45247458,0,0,0.036203623,-0.017525422
100,0,0.9,2,38.28125,900.1287192,-8086.778537,1042.283245,-554.3961104,-194.1610487,-1242.675539,-2812.191727,-12825.21348,160.8336807,2914.237866,-2229.518373,-7173.416125,59.52,65.54,60.24,67.4,0,0,0.037724768,-0.052474578
100,0,0.9,2,39.0625,896.3815717,-8118.340654,1061.603341,-619.7351166,-205.7845866,-1326.544456,-2934,-12914,226,2689,-2235,-6930,59.51638918,65.54,60.27738037,67.37075175,-0.003610816,0,0.037380373,-0.029248252
100,0,0.9,2,39.84375,894.509817,-8161.20672,1085.51094,-680.635816,-219.0564962,-1413.340854,-3156.868723,-12824.14771,275.9458647,2374.151895,-2118.382006,-6358.980903,59.50715268,65.54,60.31469028,67.34715366,-0.009236508,0,0.03730991,-0.023598089
100,0,0.9,2,40.625,894,-8220,1116,-734,-234,-1502,-3520.984741,-12583.45285,314.816536,1918.977849,-1810.774021,-5269.205149,59.49468439,65.54,60.35195971,67.32680141,-0.012468289,0,0.037269431,-0.020352251
100,0,0.9,2,41.40625,940.176,-8293.738946,1164.044444,-780.7903681,-295.4797067,-1614.243583,-3977.707447,-12235.20846,346.9787729,1379.56556,-1375.545039,-3833.57165,59.48137823,65.54,60.38921865,67.30729067,-0.013306158,0,0.037258936,-0.019510737
100,0,0.9,2,42.1875,1050.288,-8385.659266,1228.8,-825.5752761,-419.25467,-1755.688015,-4478.396232,-11822.70759,376.7993342,812.0027291,-876.0640557,-2224.979323,59.46962811,65.54,60.42649708,67.28621712,-0.011750116,0,0.037278426,-0.021073548
100,0,0.9,2,42.96875,1181.712,-8506.710113,1294.533333,-870.665,-561.68978,-1901.110657,-4974.410488,-11389.24327,408.6449787,272.3770574,-375.7000653,-616.3270794,59.46182795,65.54,60.46382498,67.26117644,-0.007800162,0,0.0373279,-0.025040684
100,0,0.9,2,43.75,1291.824,-8667.84064,1345.511111,-918.369816,-679.1499267,-2025.288865,-5417.109607,-10978.10854,446.8824652,-183.2237549,62.17793732,819.4861649,59.46,65.53354004,60.50294913,67.23009521,-0.001827951,-0.006459961,0.039124157,-0.031081229
100,0,0.9,2,44.53125,1338,-8880,1366,-971,-728,-2103,-5757.85298,-10632.59644,495.8785527,-498.7120075,374.2009573,1909.561496,59.46,65.47645996,60.54617336,67.18824313,0,-0.057080078,0.043224225,-0.041852085
100,0,0.9,2,45.3125,204,-9577.330873,1189.937908,-1033.403483,-680.0311203,-2133.008535,-5948,-10396,560,-618,497,2481,59.4355957,65.47,60.5255957,67.08702805,-0.024404297,-0.006459961,-0.020577654,-0.101215076
100,0,0.9,2,46.09375,-930,-10154,866,-1100,-602,-2166,-6043.513001,-10250.3806,744.15675,-620.1218309,503.0243359,2726.537787,59.4,65.47,60.49015266,66.92516387,-0.035595703,0,-0.035443047,-0.161864178
100,0,0.9,2,46.875,149,-9366,430.0620915,-1162.642902,-529.4688797,-2295.129289,-6132.549038,-10142.67445,1123.508861,-621.597832,507.23426,2953.787665,59.4,65.47,60.50477712,66.77104802,0,0,0.014624466,-0.154115852
100,0,0.9,2,47.65625,1228,-8578,142,-1228,-487,-2465,-6214.759581,-10063.4868,1657.798266,-622.5696524,510.0273138,3162.165763,59.4,65.47,60.53039284,66.61348803,0,0,0.025615713,-0.157559991
100,0,0.9,2,48.4375,1208,-9140,578,-1303,-631,-2588,-6289.796101,-10003.42293,2306.766898,-623.1789411,511.801039,3351.088211,59.4,65.47,60.54868105,66.46251062,0,0,0.018288215,-0.150977406
100,0,0.9,3,49.21875,1146.375501,-9770.310701,661.9254409,-1370.259212,-631,-2715.669087,-6357.310071,-9953.088096,3030.156688,-623.5673471,512.9529771,3519.97114,59.4,65.47,60.55,66.3277064,0,0,0.00131895,-0.134804223
100,0,0.9,3,50,1029.236907,-10487.81992,708.0785019,-1439.905125,-631,-2841.400358,-6416.952961,-9903.087579,3787.70957,-623.8765197,513.8806698,3668.230678,59.4,65.47,60.55,66.2,0,0,0,-0.127706399
100,0,0.9,3,50.78125,868.1071401,-11202.53556,734.3108355,-1505.419949,-631,-2972.29645,-6468.376241,-9844.02664,4539.167476,-624.2481078,514.9816585,3795.282957,59.4,65.47,60.55,66.04750264,0,0,0,-0.152497355
100,0,0.9,3,51.5625,674.5091194,-11824.46552,758.4740946,-1560.285896,-631,-3115.459997,-6511.231384,-9766.510547,5244.272338,-624.8237606,516.653485,3900.544106,59.4,65.47,60.55,65.88884524,0,0,0,-0.158657408
100,0,0.9,3,52.34375,459.9657659,-12263.6177,798.4199319,-1597.985176,-631,-3277.993635,-6545.16986,-9661.14457,5862.766089,-625.7451272,519.2936908,3983.430254,59.4,65.47,60.55,65.77351281,0,0,0,-0.115332431
100,0,0.9,3,53.125,236,-12430,872,-1612,-631,-3467,-6569.843141,-9518.533974,6354.390661,-627.1538565,523.2998175,4043.357533,59.3915978,65.47,60.55,65.72614653,-0.008402198,0,0,-0.047366278
100,0,0.9,3,53.90625,-66.03881929,-12325.66953,1207.086934,-1553.359517,-744.5,-3733.125025,-6584.902697,-9329.284028,6678.887987,-629.1915978,529.0694067,4079.742072,59.36735599,65.47,60.55,65.69,-0.024241807,0,0,-0.036146528
100,0,0.9,3,54.6875,-386,-12134,1494,-1492,-858,-4038,-6590,-9084,6796,-632,537,4092,59.34494606,65.47,60.54183963,65.62687626,-0.022409933,0,-0.008160373,-0.063123742
100,0,0.9,3,55.46875,-672.9692095,-11950.50732,1198.358207,-1488.456679,-838.048941,-4379.863781,-4516,-7166,1578,-1378,920,3859,59.34,65.46716393,60.52154214,65.54953068,-0.004946061,-0.002836074,-0.020297487,-0.077345577
100,0,0.9,3,56.25,-932.8179381,-11736.80006,637.383081,-1486.760958,-790.3201043,-4719.209668,-4044.980523,-7183.32589,1600.814815,-1374.488905,871.3133715,3713.222671,59.34,65.44289368,60.49538299,65.48073091,0,-0.024270251,-0.02615915,-0.068799774
100,0,0.9,3,57.03125,-1046,-11474,300,-1484,-733,-4873,-3697.02705,-7229.887293,1657.851852,-1364.453384,748.0694554,3599.270606,59.34,65.41277986,60.4520778,65.43353565,0,-0.03011381,-0.043305187,-0.047195256
100,0,0.9,3,57.8125,-1038.2206,-11103.05248,240.1633408,-1472.206136,-661.385536,-4849.12387,-3447.445921,-7297.559807,1732,-1348.640086,584.492206,3502.908057,59.34,65.40009544,60.42002953,65.39666167,0,-0.01268442,-0.032048278,-0.036873977
100,0,0.9,3,58.59375,-1015.354823,-10592.52907,185.7348538,-1445.911651,-561.6601617,-4779.055156,-3271.543476,-7378.219031,1806.148148,-1327.795657,414.8055774,3409.899273,59.34,65.41037037,60.4232868,65.3661729,0,0.010274926,0.003257275,-0.030488775
100,0,0.9,3,59.375,-978.1113047,-9964.990958,136.500978,-1405.953648,-438.3401995,-4665.133374,-3144.626056,-7463.740562,1863.185185,-1302.666746,273.233524,3306.008504,59.34,65.43350113,60.4309375,65.33993148,0,0.023130757,0.007650699,-0.026241416
100,0,0.9,3,60.15625,-927.1986794,-9242.999343,92.24815252,-1353.169226,-295.9419722,-4509.698037,-3042,-7546,1886,-1274,194,3177,59.34,65.46364416,60.44156439,65.31648695,0,0.030143028,0.01062689,-0.023444533
100,0,0.9,4,60.9375,-863.3255825,-8449.115413,52.76281645,-1288.395485,-138.9818024,-4315.088659,-2955.932131,-7641.146863,1800.915452,-1201.853554,158.8706087,3011.643297,59.34,65.4949559,60.45375024,65.29438882,0,0.03131174,0.012185847,-0.022098127
100,0,0.9,4,61.71875,-787.200649,-7605.900358,17.83140887,-1212.469526,28.02398726,-4083.644756,-2890.354959,-7761.637474,1581.48688,-1063.533779,127.2545303,2814.856231,59.34,65.52159279,60.46607781,65.27218663,0,0.026636892,0.01232757,-0.022202197
100,0,0.9,4,62.5,-699.5325137,-6735.915369,-12.75963111,-1126.228449,200.5590742,-3817.705842,-2838.073353,-7893.807642,1281.451895,-885.6596759,99.84108377,2596.625504,59.34,65.53771127,60.47712987,65.24842988,0,0.016118485,0.01105206,-0.023756744
100,0,0.9,4,63.28125,-601.0298119,-5861.721638,-39.22386443,-1030.509354,374.1071358,-3519.611431,-2791.892184,-8023.993171,954.548105,-694.8502456,77.31958834,2366.937816,59.34,65.54,60.48548918,65.22166812,0,0.002288727,0.008359316,-0.026761767
100,0,0.9,4,64.0625,-492.4011784,-5005.880357,-61.77485198,-926.149342,544.1518494,-3191.701038,-2744.616321,-8138.52987,654.5131195,-517.724489,60.37936314,2135.779869,59.34,65.54,60.48973852,65.19045085,0,0,0.004249339,-0.031217267
100,0,0.9,4,64.84375,-374.3552483,-4190.952715,-80.62615468,-813.985513,706.1768924,-2836.314177,-2689.050637,-8223.753544,435.0845481,-380.9014068,49.70972731,1913.138363,59.34,65.55104819,60.48895144,65.14876286,0,0.011048195,-0.00078708,-0.041687991
100,0,0.9,4,65.625,-247.6006566,-3439.499903,-95.99133343,-694.8549673,855.6659421,-2455.790363,-2618,-8266,350,-311,46,1709,59.34,65.59911615,60.48405636,65.08754382,0,0.04806796,-0.00489508,-0.061219039
100,0,0.9,4,66.40625,-112.8460383,-2774.083114,-108.0839492,-569.5948052,988.1026759,-2052.46911,-2523.544922,-8281.252164,402.8063216,-286.6782671,50.2962963,1497.30702,59.34,65.67386989,60.47561444,65.01599478,0,0.074753738,-0.008441917,-0.071549037
100,0,0.9,4,67.1875,29.19997146,-2217.263538,-117.1175628,-439.0421271,1098.970771,-1628.689932,-2407.999071,-8294.40277,537.9135623,-267.8383244,61.03703704,1263.392986,59.34,65.76275789,60.46412546,64.94433019,0,0.088887996,-0.011488981,-0.071664587
100,0,0.9,4,67.96875,177.8287378,-1791.602367,-123.3057352,-304.0340333,1183.753905,-1186.792345,-2279.517049,-8305.152337,720.3541364,-252.965349,75,1034.331582,59.34,65.85322862,60.45008919,64.8827645,0,0.090470735,-0.014036272,-0.06156569
100,0,0.9,4,68.75,332.3316256,-1519.66079,-126.8620273,-165.4076242,1237.935756,-729.1158631,-2146.253461,-8313.201385,915.160458,-240.5445183,88.96296296,837.1964928,59.34,65.93273058,60.4340054,64.84151216,0,0.079501955,-0.016083791,-0.041252345
100,0,0.9,4,69.53125,492,-1424,-128,-24,1257,-258,-2016.36291,-8318.250433,1087.364941,-229.0610096,99.7037037,699.061404,59.34205761,65.98869912,60.4150949,64.85434842,0.002057613,0.05596854,-0.018910495,0.012836263
100,0,0.9,4,70.3125,762.9445057,-1738.896778,-42.44444444,162.157197,1209.233142,440.8299899,-1898,-8320,1202,-217,104,647,59.38444444,66.02288056,60.37315299,65.35592593,0.042386831,0.034181437,-0.041941912,0.501577503
100,0,0.9,4,71.09375,1115.656852,-2368.904668,116.4444444,400.190484,1101.244061,1361.622836,-1780.247748,-8316.243865,1275.437618,-203.5510183,102.1481481,651.4459142,59.4,66.08258992,60.36243092,65.53432785,0.015555556,0.059709368,-0.010722071,0.178401926
100,0,0.9,4,71.875,1346,-2842,202,637,986,2172,-1651.225044,-8305.705378,1346.284685,-189.3321726,97.18518519,664.0853911,59.4,66.22371828,60.38323399,65.48578735,0,0.141128357,0.020803072,-0.048540501
100,0,0.9,4,72.65625,1441.558143,-3041.378198,119.7959184,859.4743429,886.6297255,2786.092952,-1517.640298,-8289.479419,1412.92598,-174.97151,90,683.871032,59.4,66.3875967,60.40904583,65.42555973,0,0.16387842,0.025811837,-0.060227621
100,0,0.9,4,73.4375,1525.304678,-3181.284167,-92.20408163,1087.026639,787.9175807,3346.860451,-1386.201922,-8268.660868,1473.746277,-161.0970771,81.48148148,709.7554384,59.4,66.49664631,60.4196761,65.40053377,0,0.109049604,0.01063027,-0.025025956
100,0,0.9,4,74.21875,1596.186368,-3286.268461,-382.0816327,1315.343818,685.3141712,3865.164894,-1263.618327,-8244.344604,1527.130355,-148.336921,72.51851852,740.6912116,59.4,66.55092279,60.38888889,65.45447272,0,0.054276481,-0.030787211,0.053938951
100,0,0.9,4,75,1653.14998,-3380.881637,-697.9183673,1540.112813,574.2701027,4351.868675,-1156.597927,-8217.625506,1571.46299,-137.3190883,64,775.630953,59.4,66.59165862,60.33606311,65.56167155,0,0.040735836,-0.052825778,0.107198823
100,0,0.9,4,75.78125,1695.142279,-3489.674248,-987.7959184,1757.020554,450.2359809,4817.83419,-1071.849131,-8189.598453,1605.128958,-128.671626,56.81481481,813.5272639,59.4,66.63116349,60.30126889,65.67197885,0,0.039504868,-0.034794223,0.110307298
100,0,0.9,4,76.5625,1721.110031,-3637.196851,-1199.795918,1961.753973,308.6624114,5273.923833,-1016.080351,-8161.358324,1626.513036,-123.022581,51.85185185,853.3327458,59.4,66.68304199,60.3,65.77282956,0,0.051878499,-0.001268887,0.100850717
100,0,0.9,4,77.34375,1730,-3848,-1282,2150,145,5731,-996,-8134,1634,-121,50,894,59.4,66.74210368,60.3,65.82921387,0,0.059061691,0,0.056384304
100,0,0.9,4,78.125,1597.744633,-4301.085853,-1168,2322.871404,-121.8835497,6174.65999,-1226.740741,-8106.799295,1611.629846,-174.5404339,72.02714932,946.8396851,59.4,66.78363469,60.3,65.77623535,0,0.041531013,0,-0.052978516
100,0,0.9,4,78.90625,1400,-4874,-1054,2469,-374,6598,-1655.259259,-8075.07801,1552.370803,-284.9697566,118.0542986,1014.068921,59.4,66.79,60.29826103,65.76238144,0,0.006365306,-0.00173897,-0.013853908
100,0,0.9,4,79.6875,1259.342875,-5347.860385,-1160.814815,2602.627716,-515.417377,7031.295816,-1886,-8034,1468,-377,158,1081,59.4,66.79,60.28541841,65.7791887,0,0,-0.01284262,0.016807254
100,0,0.9,4,80.46875,1135.338104,-5805.976194,-1359.185185,2719.758302,-624.3753552,7455.335897,-1610,-7959,1222.3825,-429.649759,186.719457,1145.447986,59.43264401,66.75191533,60.26246542,65.80706779,0.032644006,-0.038084673,-0.022952989,0.027879094
100,0,0.9,4,81.25,1082,-6274,-1466,2770,-668,7818,-1334,-7884,1008,-467,202,1204,59.46,66.72,60.23225311,65.84003395,0.027355994,-0.031915327,-0.030212314,0.032966156
100,0,0.9,4,82.03125,1084.378604,-6774.035949,-1461.06982,2769.685454,-585.4214698,8123.234741,-1489.555556,-7837.021442,982.5047525,-488.1201905,193.962963,1256.560214,59.46,66.72,60.19763251,65.87210239,0,0,-0.034620595,0.032068439
100,0,0.9,4,82.8125,1092.251038,-7303.081237,-1445.719678,2768.615138,-360.3208232,8410.211224,-1778.444444,-7799.39961,967.1412652,-503.5943731,179.037037,1303.279881,59.46945617,66.72,60.16145468,65.89728833,0.009456174,0,-0.036177832,0.025185944
100,0,0.9,4,83.59375,1106.722241,-7849.128009,-1419.110172,2766.599036,-26.65047651,8679.645932,-1934,-7784,962,-523,171,1328,59.5131116,66.72,60.12657066,65.909607,0.043655422,0,-0.034884024,0.01231867
100,0,0.9,4,84.375,1128.897147,-8400.168412,-1380.401901,2763.447132,381.6371541,8932.255349,-1926.165176,-7792.939323,967.2421875,-549.7795522,175.2915299,1334.881811,59.5426778,66.72480256,60.08682771,65.8782793,0.029566205,0.00480256,-0.039742941,-0.031327698
100,0,0.9,4,85.15625,1159.880692,-8944.194592,-1328.755463,2758.969409,830.5896526,9168.755958,-1903.709174,-7818.291966,981.0625,-581.0412865,187.294174,1339.379475,59.56870336,66.74068416,60.05682526,65.82193616,0.026025555,0.0158816,-0.030002454,-0.056343146
100,0,0.9,4,85.9375,1200.777815,-9469.198694,-1263.331455,2752.97585,1286.254603,9389.864244,-1868.204702,-7857.859937,1000.601563,-616.8613187,205.7000138,1342.273379,59.5925951,66.76126976,60.04445895,65.78717043,0.023891742,0.0205856,-0.012366309,-0.034765728
100,0,0.9,4,86.71875,1252.693449,-9963.172865,-1183.290477,2745.27644,1714.679588,9596.296691,-1821.224465,-7909.445243,1023,-657.3157645,229.2011308,1344.343909,59.61483072,66.77983936,60.03645153,65.75887923,0.022235626,0.0185696,-0.008007419,-0.028291202
100,0,0.9,4,87.5,1316.732532,-10414.10925,-1087.793126,2735.681162,2081.912192,9788.769781,-1764.34117,-7970.849894,1045.398438,-702.4807398,256.4896064,1346.37145,59.63588793,66.78967296,60.03077561,65.73326988,0.021057207,0.0098336,-0.005675919,-0.02560935
100,0,0.9,4,88.28125,1394,-10810,-976,2724,2354,9968,-1699.127523,-8039.875899,1064.9375,-752.4323603,286.2575221,1349.136388,59.65827962,66.79,60.0254038,65.7065497,0.022391684,0.00032704,-0.00537181,-0.026720173
100,0,0.9,4,89.0625,1884,-11124,-576,2626,2530,10117,-1627.156231,-8114.325264,1078.757813,-807.2467418,317.1969595,1353.41911,59.68170236,66.79,60.01830871,65.67492603,0.023422741,0,-0.007095093,-0.031623669
100,0,0.9,4,89.84375,2436.797174,-11619.84511,-355.5238867,2515.753394,2468.615151,10113.92886,-1550,-8192,1084,-867,348,1360,59.69760267,66.79,60.00746295,65.63460619,0.015900316,0,-0.010845766,-0.04031984
100,0,0.9,4,90.625,3005.37937,-12299.17205,-190.0984136,2400.049272,2304.785858,10103.30217,-1436.780639,-8301.363777,1055.860058,-937.4911404,388.2360486,1410.313447,59.7,66.77376465,59.98431794,65.56508647,0.002397328,-0.016235352,-0.02314501,-0.069519729
100,0,0.9,4,91.40625,3472,-13164,20,2292,2069,10083,-1265.80715,-8459.807836,983.2886297,-1023.412003,443.298648,1532.895696,59.7,66.72078613,59.94233001,65.47126377,0,-0.052978516,-0.041987927,-0.0938227
100,0,0.9,4,92.1875,3784,-14518,370,2199,1544,9780,-1052.433023,-8648.525537,884.058309,-1123.177955,505.6160866,1709.179919,59.7,66.72,59.92279715,65.47,0,-0.000786133,-0.019532855,-0.001263766
100,0,0.9,4,92.96875,3771.259475,-15534.78705,348.1041468,1963.609065,1223.909369,8841.939547,-812.0117526,-8848.710243,775.941691,-1235.204363,567.6166528,1920.599288,59.70056064,66.71918236,59.90602468,65.47,0.00056064,-0.000817637,-0.016772473,0
