locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,2,52.41935484,1783.407407,-8134.666667,1218.976879,372.9102382,-16.66666667,-331.4922466,-2824.536727,-647.5731155,-2443.633502,-541.8513282,801.3511326,-2222.885568,61.68406301,68.17079788,59.94,68.71938554,-0.044149942,-0.056340322,0,0.048200904
302,-33,0.9,2,52.82258065,1934.592593,-8091.333333,1325.599551,318.0310027,-25.33333333,-223.0107052,232.509414,3084.435664,-2600.746163,-361.6101155,5.997914309,-2959.609451,61.63173402,68.17,59.94,68.72,-0.052328986,-0.000797883,0,0.00061446
302,-33,0.9,2,53.22580645,2016,-8068,1366,272,-30,-125,1790,4940,-2858,-199,-936,-3303,61.61,68.17,59.94,68.72,-0.021734021,0,0,0
302,-33,0.9,2,53.62903226,1564,-8068,916,243,24,-44,-370,3349.728394,-3845.552941,-79.63765538,-2412.852959,-2362,61.61,68.17,59.94,68.72,0,0,0,0
302,-33,0.9,2,54.03225806,960.271506,-8043,381.366242,291.0723214,-71,-24.21551724,-2530,644,-4644,55,-3490,-1421,61.61,68.18678383,59.96016461,68.73904849,0,0.016783832,0.020164609,0.019048493
302,-33,0.9,2,54.43548387,590,-8018,66,374,-166,-17,-1546,-1658,-406,305,-3567,-2200,61.61,68.24387005,59.99946502,68.79508432,0,0.057086223,0.039300412,0.056035824
302,-33,0.9,2,54.83870968,593.1642066,-8086,357.05778,465.9276786,-58.64979757,-117.5,-1608.736573,-3972.320727,1681.492642,511.4770338,-3205.06988,-2788.368486,61.64286562,68.34945032,60,68.85557692,0.032865617,0.105580263,0.000534979,0.0604926
302,-33,0.9,2,55.24193548,604,-8154,870,523,98,-245,-1766,-5262,2598,713,-2548,-3286,61.69131791,68.4,60,68.88,0.048452297,0.050549682,0,0.024423084
302,-33,0.9,2,55.64516129,934,-8032,1354,502,180,-283,-2407.016852,-4993.797327,1972.235045,944.0455009,-1841.426946,-3727.21377,61.72590436,68.4,60,68.88,0.034586448,0,0,0
302,-33,0.9,2,56.0483871,1554.622137,-8013.989051,1869.212336,413.8372613,89.06970509,-194,-3110,-4440,878,1178,-1145,-4119,61.76750971,68.450625,60,68.88,0.04160535,0.050625,0,0
302,-33,0.9,2,56.4516129,1978,-8008,2162,313,-28,-105,-3392.246575,-3361.202673,-262.5399156,1401.976798,-605.6519629,-4482.003813,61.8,68.56,60,68.88,0.032490288,0.109375,0,0
302,-33,0.9,2,56.85483871,1531.416957,-8022.120509,1827.037037,256.6177548,-77.1609572,-109.7763348,-3518,-2568,-1180,1607,-185,-4793,61.75898438,68.5053125,60,68.88,-0.041015625,-0.0546875,0,0
302,-33,0.9,2,57.25806452,677.2783587,-8048.685462,1204.962963,212.0866552,-113.6915897,-123.8860029,-3416,-2696,-1526,1774,82,-5024,61.74,68.48,60,68.88,-0.018984375,-0.0253125,0,0
302,-33,0.9,2,57.66129032,144,-8064,870,194,-128,-147,-2972,-3626,-1616,2105,230,-5335,61.74,68.48,60,68.88,0,0,0,0
302,-33,0.9,2,58.06451613,34.48925655,-8065.447761,991.6703704,208,-95.97198276,-289.2555946,-2472,-4176,-1464,2285,192,-5494,61.72653288,68.48,60.01386917,68.8546875,-0.013467119,0,0.013869173,-0.0253125
302,-33,0.9,2,58.46774194,-10,-8066,1234,222,-51,-500,-2275.161451,-4729.243343,-1421.735155,2402.804888,0.549934811,-5573.301891,61.68,68.48,60.06,68.8,-0.046532881,0,0.046130827,-0.0546875
302,-33,0.9,2,58.87096774,113.0634573,-8054.230769,1614.949739,167.1102603,-25.02801724,-669.2439796,-2117.076633,-5292.203167,-1399.269492,2510.1205,-391.4920923,-5640.319627,61.63868237,68.42952168,60.10402609,68.8,-0.041317632,-0.050478323,0.044026091,0
302,-33,0.9,2,59.27419355,360,-8030,1950,76,-12,-808,-2000.611088,-5841.94132,-1383.736251,2597.933666,-886.5090869,-5691.986418,61.59669276,68.4,60.12,68.79261719,-0.041989612,-0.029521677,0.015973909,-0.007382812
302,-33,0.9,3,59.67741935,700,-7994,2052,4,-12,-890,-1928.630363,-6355.519649,-1362.268674,2657.231222,-1386.884054,-5725.235473,61.553744,68.4,60.12,68.72738281,-0.042948754,0,0,-0.065234375
302,-33,0.9,3,60.08064516,1123.888707,-7960.313869,1908.306548,-94.8372093,-6.5,-934.3245112,-1904,-6810,-1322,2679,-1795,-5737,61.55,68.37792523,60.12,68.72,-0.003744001,-0.022074768,0,-0.007382812
302,-33,0.9,3,60.48387097,1378,-7942,1638,-156,-1,-969,-2458.358092,-7196.885762,-1180.129169,2662.269231,-2130.010297,-5697.171141,61.55,68.32,60.12,68.72,0,-0.057925232,0,0
302,-33,0.9,3,60.88709677,1305.104011,-7949.259259,1261.010581,-147.5111111,-11.37037037,-999.4294202,-3222,-7532,-990,2631,-2379,-5654,61.50583147,68.26838456,60.12,68.72,-0.044168532,-0.051615442,0,0
302,-33,0.9,3,61.29032258,1159.319133,-7962.740741,826.171957,-129.6888889,-30.62962963,-1027.742282,-3546,-7816,-850,2596,-2494,-5650,61.48,68.25,60.12,68.72738281,-0.025831468,-0.018384558,0,0.007382812
302,-33,0.9,3,61.69354839,1050,-7970,618,-114,-41,-1068,-3895.950163,-8082.057292,-737.7283814,2553.650474,-2526.669214,-5612.392787,61.48,68.25,60.12,68.79261719,0,0,0,0.065234375
302,-33,0.9,3,62.09677419,998.3413209,-7949.355932,1008.416196,-102.3,-37.5,-1156.112178,-4312,-8346,-612,2495,-2539,-5541,61.48,68.26816687,60.12,68.8,0,0.018166871,0,0.007382812
302,-33,0.9,3,62.5,974,-7914,1480,-96,-34,-1262,-4914,-8622,-402,2381,-2305,-5436,61.48,68.32,60.12,68.8,0,0.051833129,0,0
302,-33,0.9,3,62.90322581,1102.622688,-7890.075102,1620.583804,-133.0769098,-41.44382022,-1348.407465,-5054,-8946,-220,2272,-2098,-5323,61.48,68.38104452,60.07898438,68.75667962,0,0.061044521,-0.041015625,-0.043320384
302,-33,0.9,3,63.30645161,1322,-7852,1680,-209,-59,-1418,-4990,-9556,-26,2086,-1768,-5144,61.4715978,68.4,60.06,68.70083944,-0.008402198,0.018955479,-0.018984375,-0.055840179
302,-33,0.9,3,63.70967742,1510,-7666,1590,-320,-99,-1460,-4839.96781,-9870.158403,14.60812304,1929.412119,-1494.311622,-4950.934742,61.42494606,68.4,60.06,68.65405483,-0.04665174,0,0,-0.046784609
302,-33,0.9,3,64.11290323,1765.00845,-7761,1357.103636,-348.1889251,-95,-1501.340134,-4605.920929,-10124.86302,40.4051947,1785.369938,-1244.332498,-4749.340245,61.42,68.4,60.06,68.60730312,-0.004946061,0,0,-0.046751704
302,-33,0.9,3,64.51612903,1924,-7856,1184,-365,-91,-1529,-4343.913583,-10295.63613,56.49966901,1655.142788,-1019.437124,-4545.075626,61.42,68.4,60.06,68.56,0,0,0,-0.047303123
302,-33,0.9,3,64.91935484,1926.088791,-7847.899497,1223,-379.3409324,-109.4768128,-1535.516785,-4110,-10358,68,1540,-821,-4344,61.42,68.4,60.10101563,68.51021098,0,0,0.041015625,-0.049789019
302,-33,0.9,3,65.32258065,1928,-7830,1262,-394,-133,-1542,-3944.82043,-10233.67971,76.29443894,1440.806076,-656.140222,-4149.289997,61.410625,68.4,60.12,68.45978349,-0.009375,0,0.018984375,-0.050427493
302,-33,0.9,3,65.72580645,1963.825137,-7793.512502,1181.62963,-419.1248441,-139.8688411,-1572.94306,-3789.317723,-9928.470525,82.20704853,1353.286038,-511.7803335,-3956.043164,61.36257813,68.4,60.12,68.40955795,-0.048046875,0,0,-0.050225534
302,-33,0.9,3,66.12903226,2026.579235,-7738.979219,1032.37037,-449.4020845,-144.2314053,-1627.97153,-3550,-9544,90,1271,-359,-3758,61.38502058,68.4,60.14502058,68.36550018,0.022442451,0,0.025020576,-0.044057774
302,-33,0.9,3,66.53225806,2060,-7690,952,-472,-152,-1683,-2948,-8976,104,1194,-182,-3550,61.42,68.4,60.18,68.32,0.034979424,0,0.034979424,-0.045500179
302,-33,0.9,3,66.93548387,1898,-7656,1056,-483,-179,-1730,-2265.596128,-9096.643123,312.5805871,1060.33108,-15.13492063,-3266.457226,61.42,68.4,60.1536205,68.26134758,0,0,-0.026379497,-0.058652423
302,-33,0.9,3,67.33870968,1424.353178,-7676,1259.54232,-519.0282398,-182.7603734,-1866.664434,-1736,-9308,532,921,118,-2963,61.42,68.4,60.10119543,68.19251964,0,0,-0.052425077,-0.06882794
302,-33,0.9,3,67.74193548,1062,-7696,1400,-559,-184,-2033,-1524,-9504,560,830,193,-2695,61.42,68.4,60.06279489,68.11483517,0,0,-0.038400534,-0.077684465
302,-33,0.9,3,68.14516129,1775.40772,-7637.2,1178,-575.7289159,-162.5,-2174.280172,-1395.104814,-9344.622426,534.7105263,777.0056345,245.2954545,-2412.897159,61.42,68.4,60.06,68.02250498,0,0,-0.002794891,-0.092330188
302,-33,0.9,3,68.5483871,2822,-7528,956,-594,-141,-2252,-1292,-9032,496,746,271,-2143,61.42,68.40053735,60.05940159,67.92019422,0,0.00053735,-0.000598412,-0.10231076
302,-33,0.9,3,68.9516129,3380,-7408,1272,-642,-254,-2168,-1186.111238,-8615.262561,475.1564505,731.6521331,266.6376812,-1900.364045,61.42,68.44531651,60.01714635,67.81001173,0,0.044779157,-0.042255241,-0.110182494
302,-33,0.9,3,69.35483871,2960,-7436.756293,1033.866638,-699.2139452,-299.2941176,-2145.415357,-1087.82971,-8092.629371,457.0965266,721.7149555,257.6086957,-1675.341104,61.42,68.50221046,60,67.78,0,0.056893955,-0.017146346,-0.03001173
302,-33,0.9,3,69.75806452,2540,-7490,544,-733,-318,-2137,-1016,-7636,428,718,250,-1481,61.42,68.55545695,60,67.78,0,0.053246489,0,0
302,-33,0.9,3,70.16129032,2574,-7548,-182,-668,-301,-2179,-976,-7318,346,735,246,-1329,61.42,68.56,59.99304616,67.76285919,0,0.004543049,-0.006953836,-0.017140806
302,-33,0.9,3,70.56451613,2320,-7453.261146,227,-586.454106,-295.6912381,-2246.36972,-1026.081967,-7076.994204,318.712766,760.3374384,250.0696203,-1185.541864,61.42,68.56079788,59.96863678,67.6943112,0,0.000797883,-0.024409383,-0.068547998
302,-33,0.9,3,70.96774194,2066,-7326,636,-531,-290,-2336,-1106,-6858,308,789,262,-1039,61.42,68.6171382,59.94522915,67.60271469,0,0.056340322,-0.02340763,-0.09159651
302,-33,0.9,3,71.37096774,2447.931649,-7273.677125,574.6961538,-522.5977878,-250.6058824,-2488.865338,-1162,-6632,370,816,331,-875,61.42,68.64,59.94,67.51530634,0,0.022861795,-0.005229151,-0.087408345
302,-33,0.9,3,71.77419355,3154,-7234,482,-515,-216,-2593,-1169.802465,-6801.472727,434.9912338,800.2465753,422.8539869,-759.2454179,61.42,68.64,59.94,67.41904932,0,0,0,-0.096257018
302,-33,0.9,3,72.17741935,4118.068351,-7189.061728,413.3038462,-480.8205128,-239.6349693,-2501.737024,-1174,-7110,508,766,514,-691,61.43997866,68.64,59.94,67.31740735,0.019978655,0,0,-0.101641968
302,-33,0.9,3,72.58064516,4758,-7164,376,-453,-283,-2382,-1178,-7430,602,706,581,-674,61.48383144,68.64011858,59.93940159,67.23454516,0.043852781,0.000118579,-0.000598412,-0.082862193
302,-33,0.9,3,72.98387097,4070,-7212,844,-507.0775862,-337.0078878,-2328.762976,-1043.034884,-7711.898305,595.4285714,633.1704751,627.75237,-614.1300863,61.53179982,68.65264208,59.89714635,67.19658536,0.047968379,0.012523505,-0.042255241,-0.037959797
302,-33,0.9,3,73.38709677,3382,-7260,1312,-576,-379,-2304,-886,-7862,578,565,671,-535,61.58121011,68.67985797,59.88,67.1383525,0.049410298,0.027215884,-0.017146346,-0.058232863
302,-33,0.9,3,73.79032258,3384,-6942,406,-597,-389,-2369,-848.9651163,-7801,458.5714286,517.1948052,720.7589032,-473.5570762,61.60904684,68.71330674,59.88,67.03481621,0.027836731,0.033448768,0,-0.103536291
302,-33,0.9,3,74.19354839,3667.119461,-6952.625,423.9422814,-564.03125,-376.1875,-2359.434692,-834,-7740,350,475,774,-416,61.61,68.75452411,59.88,66.97818161,0.000953156,0.041217376,0,-0.056634601
302,-33,0.9,3,74.59677419,4285.661743,-6976,476.0127505,-491.5,-348,-2332.992512,-901,-7824.695279,405.4017857,429.4417989,836.065085,-363.2387813,61.61,68.8046108,59.88,66.93566149,0,0.050086685,0,-0.042520115
302,-33,0.9,3,75,4903.373154,-6999.375,559.5768443,-418.96875,-319.8125,-2293.054077,-968,-8004,520,390,892,-309,61.61,68.84745022,59.88,66.89534187,0,0.042839421,0,-0.040319625
302,-33,0.9,3,75.40322581,5184,-7010,672,-386,-307,-2243,-931.317757,-8329.860721,698.4833494,364.2877493,928.6325543,-248.3628314,61.61,68.91945255,59.88,66.85071918,0,0.072002337,0,-0.044622691
302,-33,0.9,3,75.80645161,5006,-6826,984,-428,-367,-2140,-868,-8672,910,340,959,-176,61.61,69.03453011,59.88,66.79937072,0,0.115077555,0,-0.051348459
302,-33,0.9,3,76.20967742,4913.646411,-7016,849,-506.338082,-465.0630521,-2007.368317,-797.682243,-8893.444,1131.114865,308.0181393,986.8206261,-76.04327158,61.61,69.04,59.88,66.75695845,0,0.005469891,0,-0.042412272
302,-33,0.9,3,76.61290323,4804,-7206,714,-586,-539,-1927,-754,-9004,1260,273,1014,43,61.61,69.04089844,59.88,66.71512842,0,0.000898437,0,-0.041830022
302,-33,0.9,3,77.01612903,4271.115709,-6817.340674,834,-642.9221311,-556.2653061,-1972.194175,-757,-8789.180328,1245.980952,237.38581,1041.706727,179.5893364,61.61,69.10144531,59.88,66.65369863,0,0.060546875,0,-0.061429795
302,-33,0.9,3,77.41935484,3822,-6344,954,-672,-563,-2060,-760,-8556,1214,201,1075,313,61.61,69.12,59.86608398,66.64,0,0.018554688,-0.013916016,-0.01369863
302,-33,0.9,3,77.82258065,5282,-6230,58,-666,-475,-2170,-658.0216606,-8526.819672,1123.019048,165.5174289,1122.348374,421.1699751,61.61,69.12,59.82067383,66.64,0,0,-0.045410156,0
302,-33,0.9,3,78.22580645,5936.656881,-6376,303.515015,-657.9469027,-575.8095238,-2026.296881,-496,-8516,1050,128,1192,512,61.61,69.12,59.82,66.605,0,0,-0.000673828,-0.035
302,-33,0.9,3,78.62903226,6216,-6522,716,-653,-707,-1825,-384,-8824,1136,84,1324,581,61.61078613,69.11956183,59.82,66.57,0.000786133,-0.000438172,0,-0.035
302,-33,0.9,3,79.03225806,5598,-6104,1054,-717,-751,-1734,-340,-9090,1172,53,1450,595,61.66376465,69.07711872,59.82,66.57,0.052978516,-0.042443106,0,0
302,-33,0.9,3,79.43548387,5682,-6390,405,-713.9444444,-804.887468,-1668.525862,-199.5965034,-9113.567836,1206.704377,4.168682474,1598.190476,626.7238471,61.68,68.95366831,59.80748219,66.55801486,0.016235352,-0.12345041,-0.01251781,-0.011985142
302,-33,0.9,3,79.83870968,5766,-6910,-244,-707,-837,-1636,28.5611106,-9124.656595,1238.241077,-56.78615177,1744.095238,677.0000384,61.68,68.73061423,59.76229595,66.50011917,0,-0.223054084,-0.045186241,-0.057895685
302,-33,0.9,3,80.24193548,5051,-7583.508021,256,-687.5555556,-785,-1671.444444,250,-9136,1252,-116,1810,738,61.68,68.72,59.76,66.44593451,0,-0.010614228,-0.00229595,-0.054184662
302,-33,0.9,3,80.64516129,4336,-8026,756,-672,-733,-1724,430,-9152,1236,-168,1791,822,61.68,68.72249404,59.76,66.42,0,0.002494042,0,-0.025934511
302,-33,0.9,3,81.0483871,4886,-8028.838547,177,-714.5,-743,-1751.447122,592,-9008,1108,-249,1660,947,61.68,68.79418429,59.76,66.42,0,0.071690245,0,0
302,-33,0.9,3,81.4516129,5436,-8032,-402,-757,-753,-1780,739.7476905,-8782.098079,992.2027855,-264.9643548,1520.145081,1013.080436,61.68,68.91690418,59.76,66.40865377,0,0.122719893,0,-0.011346229
302,-33,0.9,3,81.85483871,4890,-8214,174,-686,-753,-1828,877.263811,-8500.784085,878.4427398,-272.8849887,1376.830336,1061.317996,61.68,69.02564862,59.76,66.35756543,0,0.108744437,0,-0.051088339
302,-33,0.9,3,82.25806452,5068,-7809.818182,29.0777512,-661.975964,-786.308642,-1906.123471,992,-8228,740,-286,1241,1080,61.68,69.08289849,59.75113115,66.32376519,0,0.05724987,-0.008868854,-0.033800245
302,-33,0.9,3,82.66129032,5246,-7188,-220,-644,-824,-1974,1068.748334,-7989.677969,543.7407444,-330.1566514,1127.86886,1059.239761,61.68,69.12963612,59.72592036,66.29288864,0,0.046737635,-0.025210786,-0.030876543
302,-33,0.9,3,83.06451613,5213.039301,-6701.181818,-493.0777512,-621.9441176,-829.941358,-1998.295634,1154,-7754,306,-376,1001,1022,61.68,69.17662016,59.70371483,66.27293576,0,0.046984038,-0.022205526,-0.019952887
302,-33,0.9,3,83.46774194,5144,-6432,-662,-596,-834,-2022,1332,-7508,38,-393,796,985,61.68,69.22841441,59.7,66.27,0,0.051794251,-0.003714834,-0.002935758
302,-33,0.9,3,83.87096774,5036,-6876,-656,-558,-839,-2077,4278.313571,-7839.401047,321.6114606,-334.3419023,-995.3232466,1780.5,61.68,69.27791573,59.7,66.27,0,0.049501323,0,0
302,-33,0.9,3,84.27419355,4782.149312,-7079.500606,-590.4911504,-522.956446,-830.5719178,-2188.218245,7072,-8780,1172,-201,-3317,2576,61.71,69.25302096,59.7,66.235,0.03,-0.024894772,0,-0.035
302,-33,0.9,3,84.67741935,4598,-7320,-530,-504,-816,-2350,-2868,-13336,6822,68,-4435,2368,61.74,69.1850917,59.7,66.2,0.03,-0.067929264,0,-0.035
302,-33,0.9,3,85.08064516,5044,-8216,-698,-512,-803,-2579,-1377.6875,-13144.125,9284.886,329.7076087,-3955.78006,1812.248438,61.74,69.08284242,59.7,66.2,0,-0.102249273,0,0
302,-33,0.9,3,85.48387097,4942,-8498,-832,-548,-693,-2690,1901,-12722,11195.95422,595.2956522,-2843.580161,959.3041671,61.74,69.00605922,59.68608398,66.2,0,-0.07678321,-0.013916016,0
302,-33,0.9,3,85.88709677,5266.072452,-9142.779581,-622.6045142,-602.334925,-633.1254753,-2777.296512,5179.6875,-12299.875,12432.54533,801.2358696,-1586.590181,177.4578127,61.74,68.96051696,59.64067383,66.2,0,-0.045542251,-0.045410156,0
302,-33,0.9,3,86.29032258,5790,-9900,-272,-637,-606,-2822,6670,-12108,12872,884,-673,-165,61.77,68.98604863,59.64,66.16,0.03,0.025531668,-0.000673828,-0.04
302,-33,0.9,3,86.69354839,6247.961984,-10442.90526,65.29765702,-633.4755859,-644.75,-2808.263985,5821.099771,-13202,8845.165756,554.7030999,-85.20991969,768.215177,61.8,69.04724663,59.64,66.12,0.03,0.061197996,0,-0.04
302,-33,0.9,3,87.09677419,6735.855097,-10913.18477,440.2090285,-621.6015625,-730,-2767.787294,4400,-14296,3042,129,213,2091,61.8,69.16955143,59.64,66.12,0,0.122304806,0,0
302,-33,0.9,3,87.5,7123.820661,-11399.8719,744.5158857,-599.4267578,-815.25,-2701.666956,3334.968552,-12474.44444,-635.405788,-52.87958501,6.888888889,2885.02487,61.8,69.2,59.65391602,66.12,0,0.030448566,0.013916016,0
302,-33,0.9,3,87.90322581,7282,-11992,870,-565,-854,-2611,2262.647605,-9091.555556,-3743.036227,-188.6620147,-375.8888889,3543.401324,61.8,69.2,59.69932617,66.12,0,0,0.045410156,0
302,-33,0.9,3,88.30645161,6846,-12828,522,-272,-517,-2334,934,-7270,-5052,-242,-582,3818,61.83808467,69.27245279,59.7,66.12,0.038084673,0.072452787,0.000673828,0
302,-33,0.9,3,88.70967742,6523.487817,-11813.63194,544.8148148,-220.147736,-523.3619632,-1935.183342,-1086,-7876,-1850,305,-369,3732,61.87,69.37201432,59.7,66.12,0.031915327,0.099561531,0,0
302,-33,0.9,3,89.11290323,6231.935772,-9520.152773,587.1851852,-190.4627569,-541.0572597,-1454.702065,-4888.923364,-7936.785061,2965.36672,244.1482797,-125.0899432,3157.615754,61.87,69.41806149,59.7,66.12,0,0.04604717,0,0
302,-33,0.9,3,89.51612903,5802,-7072,610,-181,-568,-975,-7484,-7956,6034,85,124,2284,61.88555556,69.48589145,59.7,66.12,0.015555556,0.067829962,0,0
302,-33,0.9,4,89.91935484,4834,-4718,-240,-265,-642,-524,-4756,-7736,4950,-446,354,1531,61.92794239,69.58088024,59.7,66.12,0.042386831,0.09498879,0,0
302,-33,0.9,4,90.32258065,4882.969867,-2560.929697,-1347.00933,-451.6197183,-665.3984522,-187.0361224,-3445.555628,-7934.640086,1697.149952,-526.9492481,209.145,1128.270265,61.93,69.68444527,59.67,66.085,0.002057613,0.103565026,-0.03,-0.035
302,-33,0.9,4,90.72580645,5020,-974,-2288,-585,-690,119,-2682,-8154,-806,-554,21,875,61.93,69.77335575,59.64,66.05,0,0.088910488,-0.03,-0.035
302,-33,0.9,4,91.12903226,5638,-272,-2726,-504,-783,439,-2241.022493,-8187.359914,-376.9521027,-327.9187117,-59.145,738.0227273,61.93,69.82553418,59.64,66.05,0,0.052178426,0,0
302,-33,0.9,4,91.53225806,4966.473084,1632.329925,-3783.521337,-411.1414542,-272.3519129,1362.031557,-2044,-8200,480,-89,-96,629,61.95000407,69.9133679,59.64,66.05,0.020004071,0.087833718,0,0
302,-33,0.9,4,91.93548387,3904,3064,-4556,-293,615,2066,-2836,-8130,1644,-74,-83,506,61.99930185,70.00879309,59.64,66.05,0.049297781,0.095425191,0,0
302,-33,0.9,4,92.33870968,3138.626494,1026.504229,-4032.538754,-100.9363238,1620.351913,1941,-2413.925926,-8087.94302,1306.444444,-59.97032627,-39.78947368,322.5810588,62,70.01,59.62904583,66.05,0.000698148,0.001206911,-0.01095417,0
302,-33,0.9,4,92.74193548,2480,-1732,-2886,131,2249,1816,-1630.074074,-8055.287749,679.5555556,-44.8340157,21.10526316,124.0127516,62,70.01269336,59.60323399,66.05,0,0.002693358,-0.025811837,0
302,-33,0.9,4,93.14516129,1864.900422,-2813.896579,-637.4446245,416.158371,2023.746242,1930.260228,-1208,-8020,342,-21,52,31,62,70.06984596,59.58243092,66.05,0,0.057152607,-0.020803072,0
302,-33,0.9,4,93.5483871,1534,-3794,2024,591,1595,2216,-1316,-7976,668,44,-18,87,62.00522915,70.1106356,59.58,66.07000407,0.005229151,0.040789638,-0.002430921,0.020004071
302,-33,0.9,4,93.9516129,4300,-5270,3866,411,1089,3017,-1946,-7988,1828,23,-92,96,62.02863678,70.14262672,59.58,66.11930185,0.02340763,0.031991118,0,0.049297781
302,-33,0.9,4,94.35483871,4094,-4583.468783,3363.928499,162.2597685,723.6838953,3448.663926,-1884.025559,-7957,1808.125969,-54.54817444,5.5,26.5,62.05304616,70.16470791,59.5444043,66.12,0.024409383,0.02208119,-0.035595703,0.000698148
302,-33,0.9,4,94.75806452,3888,-3552,2422,8,377,3794,-1734,-7926,1758,-127,103,-43,62.06,70.16545695,59.52071356,66.12505597,0.006953836,0.00074904,-0.023690739,0.005055974
302,-33,0.9,4,95.16129032,4326,-2956,1356,18,-43,4153,-1169.974441,-7989,1519.874031,-141.6846089,74.51351351,12.81321023,62.06,70.11221046,59.53190632,66.1951608,0,-0.053246489,0.011192764,0.070104824
302,-33,0.9,4,95.56451613,3994.706311,-3238,100.1083167,170.189701,-466.5339394,4600.506238,-694,-8052,1312,-151,41,112,62.07462809,70.06196214,59.55259645,66.29335437,0.014628088,-0.050248322,0.020690125,0.098193568
302,-33,0.9,4,95.96774194,3458,-3520,-782,432,-752,5033,-800.0869565,-8029,1356.709677,-158.6737255,32.48648649,213.4327602,62.12582647,70.01483352,59.57748436,66.34941482,0.051198382,-0.047128623,0.024887916,0.056060452
302,-33,0.9,4,96.37096774,3065.349869,-3404,-1049.94113,719.0791027,-846.4979216,5386.661098,-950,-8006,1438,-168,29,309,62.17235434,69.95418423,59.6118603,66.35,0.046527872,-0.060649284,0.034375941,0.000585182
302,-33,0.9,4,96.77419355,2678,-3288,-1158,984,-885,5645,-1020,-8022,1522,-192,55,372,62.19,69.93,59.65234688,66.34538147,0.017645659,-0.024184232,0.040486576,-0.004618535
302,-33,0.9,4,97.17741935,2244.230992,-3604.253521,-832.2683856,1179.563754,-755.3372385,5788.526662,-1024.601695,-7991.538462,1674.290761,-238.6780565,60.90025643,449.9101726,62.19,69.93,59.69421578,66.29180548,0,0,0.041868899,-0.05357599
