locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,0.7,4,62.85714286,1038,-462,-3700,337,-264,-157,-3082,-7942.435957,860.125,-266.7106303,108.65625,1533.736086,59.60782866,65.69021378,60.12,65.64186861,-0.010560972,0.094925159,0,-0.107613508
202,-5,0.7,4,63.57142857,526,-1174,-222,660,544,965,-3092,-7952,1052,-216,116,1305,59.59890609,65.7764229,60.12,65.54437494,-0.008922574,0.086209118,0,-0.097493672
202,-5,0.7,4,64.28571429,541.0745899,-1647.262345,388.0890478,716.6265466,956.3589837,1683.910715,-3039.80463,-7951.735147,1042.250729,-184.6417781,112.5102041,1136.033446,59.59165844,65.8588312,60.12,65.47778184,-0.007247644,0.082408301,0,-0.066593093
202,-5,0.7,4,65,585.9269575,-2020.520062,736.9334128,744.8850596,1252.738105,2257.216924,-2900.192304,-7950.899468,1017.107872,-156.109896,103.5102041,972.5441855,59.58612226,65.94235391,60.12,65.45019958,-0.005536181,0.083522706,0,-0.027582266
202,-5,0.7,4,65.71428571,660,-2172,848,783,1524,2832,-2698.623699,-7949.431287,982.728863,-131.037337,91.20408163,822.0105814,59.58233408,66.03190624,60.12,65.43620063,-0.003788185,0.089552335,0,-0.013998944
202,-5,0.7,4,66.42857143,1213.318184,-1900,-46,849.0504338,1841.580902,3470.569163,-2460.55949,-7947.268927,945.271137,-110.0570846,77.79591837,691.9109973,59.58033042,66.13240343,60.12,65.41884512,-0.002003656,0.100497186,0,-0.017355511
202,-5,0.7,4,67.14285714,1912,-1628,-940,946,2049,4085,-2211.460353,-7944.350711,910.8921283,-93.80212207,65.48979592,589.7237967,59.58787903,66.26092698,60.12,65.3567821,0.007548608,0.128523554,0,-0.062063018
202,-5,0.7,4,67.85714286,2278.806236,-1693.088757,-921.0539846,1130.85261,2105.666805,4609.638521,-1976.786964,-7940.614961,885.7492711,-82.90543275,56.48979592,522.9273431,59.6343676,66.41312832,60.12,65.1885934,0.046488572,0.152201337,0,-0.168188706
202,-5,0.7,4,68.57142857,2456,-1878,-860,1368,2128,5152,-1782,-7936,876,-78,53,499,59.6532806,66.39506399,60.12,65.19477987,0.018912995,-0.018064327,0,0.006186467
202,-5,0.7,4,69.28571429,2396,-2778,-132,1600,1806,5845,-1588.804358,-7891.669026,920.7274701,-76.46719555,53.78014184,532.2037632,59.66435396,66.30808111,60.12,65.24221478,0.01107336,-0.086982885,0,0.047434918
202,-5,0.7,4,70,2374.571429,-3837.319993,670.4901186,1745.383195,1238.606731,6613.676626,-1404.291068,-7800.054803,1022.788274,-75.40026444,55.89361702,603.6297487,59.67274265,66.18383394,60.12,65.30003547,0.008388689,-0.124247167,0,0.057820687
202,-5,0.7,4,70.71428571,2366,-4886,1132,1863,660,7231,-1322,-7708,1134,-75,59,671,59.68215046,66.04884037,60.12,65.34903244,0.009407809,-0.134993572,0,0.048996968
202,-5,0.7,4,71.42857143,2392.444444,-5910.869424,331.4074074,1961.952949,243.1524495,7571.104623,-1392,-7639.16102,1270.619134,-86.39797868,71.18045705,714.5259112,59.69628117,65.92961827,60.12,65.40428486,0.014130718,-0.119222097,0,0.055252419
202,-5,0.7,4,72.14285714,2441.555556,-6867.368061,-1155.407407,2052.476474,-108.6252958,7824.569138,-1522,-7569.87373,1419.865122,-113.5737351,90.14578408,754.7742232,59.72677278,65.83987124,60.12,65.45216096,0.030491607,-0.089747034,0,0.047876104
202,-5,0.7,4,72.85714286,2468,-7402,-1956,2178,-314,8012,-1592,-7476,1490,-146,100,810,59.76244582,65.74995679,60.12015266,65.46988247,0.035673038,-0.089914444,0.000152656,0.017721512
202,-5,0.7,4,73.57142857,2315,-7524.6629,-1765.773724,2468.860623,-406.2655263,8173.320713,-1381,-7251.446752,1392,-184.8209143,99.72916667,917.0769924,59.78332511,65.61950191,60.13477712,65.45786828,0.020879287,-0.13045488,0.014624466,-0.012014196
202,-5,0.7,4,74.28571429,2162,-7650,-1436,2738,-446,8254,-1170,-7084,1294,-235,99,1049,59.80016419,65.48140003,60.16039284,65.43339806,0.016839086,-0.138101878,0.025615713,-0.024470214
202,-5,0.7,4,75,2162.246733,-8565.208831,-1082.126914,2841.581115,-336.6005002,8213.435492,-1282,-7254.651629,1478,-299.2561121,93.27083333,1170.883206,59.8164872,65.40270816,60.17868105,65.40683058,0.016323012,-0.078691875,0.018288215,-0.026567484
202,-5,0.7,4,75.71428571,2162.93791,-10057.38543,-711.2059808,2914.457224,-82.08988932,8115.315428,-1394,-7524,1662,-374,88,1284,59.83678169,65.40365313,60.17415591,65.38235106,0.020294484,0.000944973,-0.004525142,-0.024479525
202,-5,0.7,4,76.42857143,2164,-10880,-522,2942,207,7995,-1334,-7678.488889,1573,-460.736547,126.2893258,1379.860249,59.85978393,65.41892683,60.15254563,65.35379712,0.023002238,0.015273694,-0.021610274,-0.028553932
202,-5,0.7,4,77.14285714,2211.166742,-10944.17512,-493.3476879,2916.012433,561.4354429,7834.668687,-1274,-7882,1484,-538,174,1461,59.8766158,65.44684562,60.12843897,65.33319421,0.016831871,0.027918796,-0.024106663,-0.020602916
202,-5,0.7,4,77.85714286,2321.872585,-10992.61701,-471.4361489,2845.037299,1021.903628,7613.597716,-1798,-8498,1496,-583,187,1523,59.870625,65.54294966,60.11394123,65.33,-0.005990796,0.096104036,-0.014497744,-0.003194207
202,-5,0.7,4,78.57142857,2453.595057,-11026.17134,-456.0507659,2739.555948,1492.754091,7362.792401,-1747.703704,-8236.148148,1474.219511,-651.8072664,204.6872392,1607.863017,59.82257812,65.8809777,60.10323044,65.33,-0.048046875,0.338028037,-0.01071079,0
202,-5,0.7,4,79.28571429,2563.811686,-11045.68378,-446.976922,2610.049731,1878.336369,7113.258058,-1654.296296,-7749.851852,1418.2168,-736.1942992,226.0725915,1709.085719,59.84735599,65.94689474,60.09398399,65.33,0.024777869,0.065917039,-0.009246447,0
202,-5,0.7,4,80,2610,-11052,-444,2467,2083,6896,-1604,-7488,1342,-817,250,1816,59.88,65.9865121,60.08570829,65.33,0.032644006,0.039617368,-0.008275703,0
202,-5,0.7,4,80.71428571,2528,-10552,-448,2244,2138,6720,-1873.113879,-7567.402985,1161.126277,-891.3334023,277.0817922,1934.945468,59.88,66.09356688,60.07790973,65.33,0,0.107054773,-0.007798557,0
202,-5,0.7,4,81.42857143,2381.844255,-10478.0916,-423.2010018,2096.864888,2114.666717,6587.348905,-2150,-7712,1004,-954,309,2046,59.88777248,66.10679698,60.07009472,65.33,0.007772479,0.013230105,-0.007815011,0
202,-5,0.7,4,82.14285714,2176.020628,-10439.87824,-360.4030054,1978.086668,2057.680151,6477.526099,-2158.245042,-7900.597015,983.9776914,-1004.823598,344.690839,2133.425187,59.92819412,66.05518519,60.06176966,65.33,0.040421644,-0.051611797,-0.008325063,0
202,-5,0.7,4,82.85714286,1935.274875,-10416.81908,-277.0045081,1873.676004,1986.560226,6373.32884,-2166,-8024,966,-1031,392,2195,59.97223042,66.05,60.05208254,65.33091252,0.044036295,-0.005185185,-0.009687119,0.000912519
202,-5,0.7,4,83.57142857,1684.352747,-10388.37328,-190.4040072,1769.643561,1920.826868,6257.554387,-2354.473029,-7773.555556,898.1519189,-1027.62963,498.8026191,2231.653962,60,66.04988156,60.04071345,65.33469297,0.027769581,-0.000118445,-0.011369085,0.003780451
202,-5,0.7,4,84.28571429,1448,-10334,-118,1652,1880,6113,-2689.236515,-7308.444444,790.350731,-1021.37037,636.6790873,2259.160314,60,66.03779087,60.02882569,65.3415333,0,-0.012090687,-0.011887765,0.006840331
202,-5,0.7,4,85,1224,-10200,-62,1515,1864,5900,-2868,-7058,696,-1018,705,2270,60,66.0132386,60.0176162,65.35156933,0,-0.024552268,-0.011209491,0.01003603
202,-5,0.7,4,85.71428571,1254.337626,-10023.24817,68.70444793,1435.138887,1819.727211,5656.390749,-2847.408,-7179.888,635.1373442,-1019.786449,693.8894777,2265.944,60,65.98675039,60.00828194,65.36493688,0,-0.026488211,-0.00933426,0.013367549
202,-5,0.7,4,86.42857143,1334.452877,-9809.86419,272.1025039,1375.835202,1737.617341,5398.200969,-2798.304,-7470.544,586.1612104,-1024.479348,666.668433,2256.272,60,65.96698039,60.00201986,65.38177177,0,-0.019770002,-0.006262073,0.016834889
202,-5,0.7,4,87.14285714,1447.999316,-9603.456127,489.7483359,1324.862074,1621.743865,5106.715815,-2739.696,-7817.456,540.0164045,-1031.079022,632.5026495,2244.728,60,65.95020635,60,65.40300265,0,-0.016774041,-0.002019863,0.021230883
202,-5,0.7,4,87.85714286,1578.630503,-9447.632042,663.196112,1269.992631,1476.180259,4763.22044,-2690.592,-8108.112,487.6477324,-1038.585797,600.5579107,2235.056,60,65.92856442,60,65.48781144,0,-0.021641925,0,0.084808788
202,-5,0.7,4,88.57142857,1710,-9386,734,1199,1305,4349,-2670,-8230,420,-1046,580,2231,60.00243092,65.88643473,60,65.56291579,0.002430921,-0.042129691,0,0.075104352
202,-5,0.7,4,89.28571429,1866,-9398,650,1095,999,3699,-2772.588921,-8170.174927,305.413917,-1053.006935,568.4433606,2234.684505,60.02323399,65.76979562,60,65.61143543,0.020803072,-0.11663911,0,0.048519633
202,-5,0.7,4,90,1934.796706,-9334.592593,557.6915135,962.762876,841.8884103,2894.624114,-3037.16035,-8015.889213,135.898014,-1060.245666,557.6407219,2244.587805,60.04904583,65.62850616,60,65.65294207,0.025811837,-0.141289461,0,0.041506642
202,-5,0.7,4,90.71428571,1993.197561,-9176.074074,465.7712788,810.1716648,706.2218985,1940.432815,-3398.921283,-7804.927114,-62.10117185,-1068.147157,547.9652971,2258.98458,60.06,65.53447678,59.99960297,65.69450568,0.01095417,-0.094029383,-0.00039703,0.041563611
202,-5,0.7,4,91.42857143,2040.260442,-8970,364.4406529,644.8130691,594.2001331,962.6004294,-3793.078717,-7575.072886,-262.1371034,-1077.142372,539.7902993,2276.149508,60.06,65.49390985,59.96628409,65.7458857,0,-0.040566932,-0.033318879,0.051380025
202,-5,0.7,4,92.14285714,2075.043225,-8763.925926,243.900993,474.2737913,508.0227826,87.3012816,-4154.83965,-7364.110787,-437.7632434,-1087.662275,533.4889418,2294.357268,60.06,65.4507506,59.92244068,65.7490625,0,-0.043159241,-0.043843415,0.003176795
202,-5,0.7,4,92.85714286,2096.603786,-8605.407407,94.35365635,306.1405341,449.8895154,-559.2903032,-4419.411079,-7209.825073,-562.5330546,-1100.137829,529.4344376,2311.882539,60.06,65.39859234,59.88178243,65.69300781,0,-0.052158268,-0.04065825,-0.056054688
202,-5,0.7,4,93.57142857,2104,-8542,-94,148,422,-851,-4522,-7150,-610,-1115,528,2327,60.06,65.34164999,59.88,65.74605579,0,-0.056942348,-0.001782427,0.053047979
202,-5,0.7,4,94.28571429,1157.808,-11061.504,-552.2867395,-23.48177386,412.9447703,-908.2051884,-4350.296296,-7253.612038,-483.037037,-1136.734187,543.5721096,2337.74974,60.06,65.28114842,59.88,65.83387838,0,-0.060501566,0,0.087822587
202,-5,0.7,4,95,-1098.496,-17069.552,-1339.952582,-214.5869956,407.9556109,-943.7627918,-3921.037037,-7528.047411,-165.6296296,-1168.50611,584.1196395,2345.347902,60.06,65.2183125,59.88,65.86933908,0,-0.062835921,0,0.0354607
202,-5,0.7,4,95.71428571,-3791.504,-24240.448,-2209.275055,-392.1513304,404.1940664,-970.2178011,-3363,-7918.705006,247,-1208.76721,640.3893917,2352.833248,60.05886578,65.1517792,59.88,65.89583324,-0.001134221,-0.0665333,0,0.026494156
202,-5,0.7,4,96.42857143,-6047.808,-30248.496,-2912.531685,-523.0104435,398.8216813,-1000.115207,-2804.962963,-8370.98371,659.6296296,-1255.968931,703.1281679,2363.244539,60.04810496,65.06486937,59.88,65.90918289,-0.010760822,-0.086909835,0,0.013349652
202,-5,0.7,4,97.14285714,-6994,-32768,-3202,-574,389,-1046,-2375.703704,-8830.282413,977.037037,-1308.562713,763.0827701,2379.620536,60.03091824,64.97034805,59.88,65.91,-0.017186716,-0.094521316,0,0.000817112
202,-5,0.7,4,97.85714286,-5794.666667,-26535.40741,-2209.008821,-560.249295,362.0175102,-1148.804511,-2204,-9242,1104,-1365,811,2405,60.01342553,64.88791132,59.8800397,65.91011327,-0.017492711,-0.082436725,3.97E-05,0.000113272
202,-5,0.7,4,98.57142857,-3567.333333,-14960.59259,-258.6843081,-515.8319233,295.6966746,-1278.902256,-2950,-9626,1060,-1441,846,2607,60.00174672,64.83725526,59.88432081,65.92248694,-0.011678807,-0.050656063,0.004281112,0.012373667
202,-5,0.7,4,99.28571429,-2368,-8728,1106,-436,173,-1343,-3532.578964,-9719.086297,899.0092731,-1495.882282,910.1546554,2693.019245,60,64.83183797,59.89398822,65.95106743,-0.001746721,-0.005417288,0.009667413,0.028580486
202,-5,0.7,4,100,-9512,-10568,1494,130,-799,-620,-3918,-9826,614,-1546,981,2753,60,64.84553583,59.90664803,65.98981007,0,0.013697859,0.012659802,0.038742645
202,-5,0.7,1,0,-4484,-6740,436,305,-899,-1550,-4060,-10720,138,-1601,1033,2807,60,64.87036084,59.9199063,66.03267021,0,0.024825011,0.01325828,0.042860144
202,-5,0.7,1,0.684931507,-1304,-4542,-2168,-149,-495,-1944,-3768.384,-11268.68385,194.368,-1697.175511,1007.208,2973.57326,60,64.90473705,59.93136915,66.0736032,0,0.034376208,0.011462846,0.040932982
202,-5,0.7,1,1.369863014,-1988,-7576,-2118.935875,-209.2678571,118.1388519,-2889.02671,-3072.992,-11758.85933,328.784,-1829.51745,945.704,3262.542881,60,65.01139737,59.93864265,66.10656436,0,0.106660317,0.007273501,0.03296116
202,-5,0.7,1,2.054794521,-2672,-10610,-1978,-229,510,-3698,-2243.008,-12154.09288,489.216,-1964.971633,872.296,3590.125873,60,65.04,59.94,66.12700989,0,0.028602631,0.001357348,0.020445535
202,-5,0.7,1,2.739726027,-715,-9472.684357,857.9358752,-201,45,-3905.8978,-1547.616,-12417.95096,623.632,-2070.483878,810.792,3872.539243,60,65.04,59.94,66.14444758,0,0,0,0.017437691
202,-5,0.7,1,3.424657534,1242,-8092,3602,-173,-420,-3989,-1256,-12514,680,-2113,785,4026,60,65.04,59.94,66.16101383,0,0,0,0.016566245
202,-5,0.7,1,4.109589041,1122.9375,-7646.022696,3010.125,-208.3752749,-393.7592747,-3959.15625,-2337.764419,-12099,547.8125,-2091.83433,845.548514,4082.844442,60,65.04,59.94,66.17577474,0,0,0,0.014760916
202,-5,0.7,1,4.794520548,861,-7297.631286,1708,-289.7507331,-314.2747325,-3893.5,-4775.871785,-11186,257,-2037.641548,991.2960373,4128.528393,60,65.04,59.94,66.18779645,0,0,0,0.012021705
202,-5,0.7,1,5.479452055,599.0625,-7070.924232,405.875,-380.0008248,-180.4028241,-3827.84375,-7359.543258,-10273,-33.8125,-1964.377991,1168.395542,4158.948147,60,65.04,59.94,66.19614506,0,0,0,0.00834861
202,-5,0.7,1,6.164383562,480,-6990,-186,-442,9,-3798,-8878,-9858,-166,-1886,1323,4170,60,65.04,59.94,66.19988669,0,0,0,0.003741633
202,-5,0.7,1,6.849315068,4536,-7226,24,-469,701,-4965,-9276,-10182,846,-1787,1443,3865,60,65.07191533,59.93370184,66.2,0,0.031915327,-0.006298165,0.000113308
202,-5,0.7,1,7.534246575,3999.4375,-7333.408026,76.7255244,-485.4762931,588.1875,-4808.156109,-8996.464944,-9828.801994,783.9259259,-1687.395719,1674.577025,3419.091335,60,65.10979563,59.91391087,66.2,0,0.037880307,-0.019790967,0
202,-5,0.7,1,8.219178082,2819,-7395.68519,99.56954244,-499.5344828,340,-4448.41629,-8272.68782,-8930.077491,628.7407407,-1592.177007,2016.83637,2857.553359,60,65.08821861,59.890894,66.2,0,-0.021577019,-0.023016866,0
202,-5,0.7,1,8.904109589,1638.5625,-7468.619759,125.1287893,-509.325431,91.8125,-4051.968326,-7276.910696,-7727.130765,427,-1493.585972,2401.643187,2224.930654,60,65.04135538,59.87437293,66.20255161,0,-0.046863237,-0.016521069,0.002551615
202,-5,0.7,1,9.589041096,1102,-7608,186,-513,-21,-3785,-6181.37564,-6461.266092,225.2592593,-1383.864721,2760.86263,1565.767804,60,64.98381875,59.86184054,66.22830215,0,-0.05753663,-0.012532391,0.025750534
202,-5,0.7,2,10.2739726,1954,-8184,644,-457,3.55E-15,-3675,-5158.324719,-5373.787746,70.07407407,-1255.255361,3026.35985,924.6093916,60,64.93022155,59.85055297,66.27448919,0,-0.053597198,-0.011287575,0.046187041
202,-5,0.7,2,10.95890411,2376.255648,-8164.63503,673.8351008,-382.7264682,-0.534785757,-3488.570289,-4380,-4706,8,-1100,3130,346,59.99940159,64.89447618,59.83932467,66.33206641,-0.000598412,-0.035745364,-0.011228298,0.057577223
202,-5,0.7,2,11.64383562,2743.127229,-8115.898762,695.6733735,-291.2187682,-2.089092199,-3231.875306,-3759.002933,-4338.134294,81.56268222,-874.3371428,2983.976316,-181.463904,59.98285365,64.86631064,59.82697011,66.39198749,-0.016547934,-0.028165547,-0.01235456,0.059921078
202,-5,0.7,2,12.32876712,3045.0761,-8051.829161,710.6619089,-196.1845856,-4.587843086,-2928.042919,-3120.560763,-3996.846383,271.2769679,-558.2837302,2604.247585,-697.749039,59.95714635,64.84253937,59.81117192,66.45236962,-0.025707307,-0.023771271,-0.015798187,0.060382125
202,-5,0.7,2,13.01369863,3272.563615,-7986.464191,719.9477979,-111.3316063,-7.955962177,-2600.200994,-2505.854251,-3693.077018,530.6822157,-179.749524,2078.327285,-1201.1556,59.94059841,64.83039654,59.78842273,66.53578332,-0.016547934,-0.012142823,-0.022749191,0.0834137
202,-5,0.7,2,13.69863014,3416.05113,-7933.841816,724.6781313,-50.36751586,-12.11837323,-2271.477399,-1956.064158,-3437.766947,813.3177843,233.3557139,1493.728897,-1689.983782,59.94,64.88173498,59.76782623,66.61130382,-0.000598412,0.051338437,-0.020596501,0.075520502
202,-5,0.7,2,14.38356164,3466,-7908,726,-27,-17,-1965,-1512.371244,-3241.856921,1072.723032,653.1222218,937.9659,-2162.533779,59.94,65.0287979,59.76,66.64,0,0.147062916,-0.007826231,0.028696181
202,-5,0.7,2,15.06849315,3357.01332,-7900.815629,689.75,-42.46875,-32.27786769,-1660.535906,-1215.956271,-3116.287688,1262.437318,1051.640238,498.5517746,-2617.105787,59.94,65.15833013,59.76,66.64,0,0.129532237,0,0
202,-5,0.7,2,15.75342466,3101.035519,-7895.113892,610,-76.5,-59.10810461,-1344.074095,-1108,-3072,1336,1401,263,-3052,59.94098088,65.17532493,59.76,66.65021037,0.000980883,0.016994801,0,0.010210374
202,-5,0.7,2,16.43835616,2804.539959,-7891.35521,530.25,-110.53125,-84.63428923,-1048.075236,-1125.285209,-3093.269634,1209.813411,1723.031911,172.401994,-3480.801996,59.94788881,65.14126562,59.76,66.7156427,0.006907922,-0.034059314,0,0.065432329
202,-5,0.7,2,17.12328767,2574,-7890,494,-126,-96,-805,-1173.045936,-3154.082453,884.3848397,2050.655688,104.5194509,-3910.845905,59.95930462,65.08168564,59.76,66.80497788,0.011415811,-0.059579984,0,0.089335175
202,-5,0.7,2,17.80821918,2455.929107,-8177,564.9820051,-112.5,-90.39705882,-613.7336146,-1245.139828,-3249.944334,439.4110787,2372.595544,51.87126559,-4331.054752,59.97272393,65.00549487,59.76067383,66.87499744,0.013419317,-0.076190763,0.000673828,0.070019561
202,-5,0.7,2,18.49315068,2308,-8464,728,-99,-84,-471,-1335.424533,-3376.361152,-45.41107872,2677.575691,6.976332969,-4730.35156,59.98564237,64.92160322,59.80608398,66.91555199,0.012918441,-0.083891653,0.045410156,0.040554553
202,-5,0.7,2,19.17808219,1832,-7916,1068,-103,-83,-386,-1437.757698,-3528.838785,-490.3848397,2954.320342,-37.64645209,-5097.659354,59.99555556,64.83892057,59.82,66.97947733,0.009913181,-0.082682652,0.013916016,0.063925335
202,-5,0.7,2,19.8630137,1764.733598,-7829.929307,1064.141772,-107.0805747,-80.576,-347.2158871,-1545.996971,-3702.883109,-815.8134111,3191.553707,-89.47819471,-5421.90116,59.9999591,64.76635681,59.82,67.0759588,0.00440354,-0.072563762,0,0.096481468
202,-5,0.7,2,20.54794521,1729.460795,-7776.630655,1054.025316,-111.1052356,-76.748,-315.107873,-1654,-3894,-942,3378,-156,-5692,59.98961327,64.69319217,59.8284022,67.13283107,-0.010345824,-0.073164637,0.008402198,0.056872277
202,-5,0.7,2,21.23287671,1708.221193,-7742.767349,1039.837975,-115.3896091,-72.632,-290.7919153,-1784.030924,-4244.074794,-919.1778426,3535.828363,-242.128674,-5923.212549,59.96473031,64.61341082,59.85264401,67.17492582,-0.024882964,-0.079781346,0.024241807,0.042094743
202,-5,0.7,2,21.91780822,1683.054394,-7715.002695,1023.767089,-120.2493218,-69.344,-275.3839718,-1951.913516,-4838.21817,-860.3206997,3689.769552,-344.049913,-6137.495184,59.94351109,64.55836361,59.87505394,67.21387493,-0.021219214,-0.055047217,0.022409933,0.038949115
202,-5,0.7,2,22.60273973,1636,-7680,1008,-126,-68,-270,-2141.844878,-5586.77402,-779.8425656,3832.390198,-456.1481574,-6333.820487,59.94,64.55952978,59.87742188,67.25796114,-0.003511093,0.001166177,0.002367936,0.044086208
202,-5,0.7,2,23.28767123,1535.499268,-7631.84494,994.2542447,-132.3222384,-69.248,-293.2111008,-2338.022107,-6400.086236,-692.1574344,3956.256934,-572.8078479,-6511.161039,59.94,64.6097099,59.8555957,67.30003801,0,0.050180117,-0.021826172,0.04207687
202,-5,0.7,2,23.97260274,1376.479792,-7579.295558,980.7060253,-139.4050714,-72.224,-354.1133024,-2524.642304,-7188.49871,-611.6793003,4053.936392,-688.4134248,-6668.489421,59.94,64.65834845,59.829375,67.34831501,0,0.048638547,-0.026220703,0.048277006
202,-5,0.7,2,24.65753425,1180.710682,-7531.023705,964.2306835,-148.3267852,-75.776,-439.6099537,-2685.902569,-7862.355334,-552.8221574,4117.995203,-797.3493287,-6804.778214,59.94,64.7114815,59.82,67.41833979,0,0.053133048,-0.009375,0.07002478
202,-5,0.7,2,25.34246575,969.9610484,-7495.701235,941.7035612,-160.165666,-78.752,-536.6044033,-2806,-8332,-530,4141,-894,-6919,59.94,64.78305609,59.82,67.56160644,0,0.071574593,0,0.143266641
202,-5,0.7,2,26.02739726,766,-7482,910,-176,-80,-632,-2902.452215,-8619.24427,-631.5625,4131.696348,-976.4657473,-7024.663268,59.94,64.92868693,59.81756908,67.65576324,0,0.145630843,-0.002430921,0.094156802
