locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,1.1,4,87.1559633,6501.41691,-11560.44005,2311.589752,1187.865351,1351.748635,4724.891609,-2160.444444,-7749.146952,1321.720731,-1227.073043,583.3095753,2432.614906,59.91896491,65.93014975,60.21054987,65.83,0.02586991,-0.031561991,-0.018191567,0
202,-5,1.1,4,88.0733945,5545.702624,-9622.391222,2460.516379,818.860607,910.7730993,3053.640196,-2470,-7852,1100,-1365,707,2611,59.94332917,65.90263949,60.19495631,65.83,0.024364257,-0.027510266,-0.015593556,0
202,-5,1.1,4,88.99082569,4238.909621,-7134.28741,2640.74552,421.5347541,517.2153102,1289.324681,-2421.107295,-8003.83716,898.3508615,-1479.041515,753.1818815,2777.711038,59.96489314,65.87601978,60.17812104,65.83040096,0.021563969,-0.026619708,-0.016835277,0.000400956
202,-5,1.1,4,89.90825688,2815.090379,-4498.562496,2826.242813,38.43677988,167.2171869,-418.9760153,-2290.398465,-8234.150164,668.5303915,-1588.599125,786.2451585,2933.795634,59.98236218,65.84712946,60.15498882,65.87125131,0.017469046,-0.028890316,-0.02313222,0.040850355
202,-5,1.1,4,90.82568807,1508.297376,-2117.650367,2990.973899,-287.8843286,-143.0793517,-1922.182974,-2101.827441,-8532.571788,432.1140738,-1692.212013,810.8817601,3084.716017,59.99444167,65.81280737,60.13188216,65.95386969,0.012079489,-0.03432209,-0.023106654,0.08261838
202,-5,1.1,4,91.74311927,552.5830904,-393.9849059,3108.904414,-514.8795843,-417.5323869,-3071.217276,-1879.348153,-8888.734808,210.6773921,-1788.419361,831.7836158,3235.934417,59.99983697,65.76989234,60.12011706,66.04223433,0.005395298,-0.042915031,-0.011765104,0.088364638
202,-5,1.1,4,92.66055046,182,270,3154,-600,-660,-3717,-1646.91453,-9292.271999,25.79583008,-1875.760353,853.6426548,3392.913062,60,65.70386849,60.12,66.14210514,0.000163029,-0.066023851,-0.00011706,0.099870812
202,-5,1.1,4,93.57798165,478,-2864,2708,139,-847,-3954,-1428.480502,-9732.816138,-100.9551285,-1952.774172,881.1508064,3561.11418,60,65.60104232,60.12,66.2,0,-0.102826167,0,0.057894858
202,-5,1.1,4,94.49541284,-5490,-5184,1844,-767,-1166,-2682,-1248,-10200,-148,-2018,919,3746,60,65.48124829,60.12,66.2,0,-0.119794031,0,0
202,-5,1.1,4,95.41284404,-5373.31283,-5389.199048,1107.52077,-766.016895,-1115.628,-2788.512,-1104.235623,-10842.14903,29.5,-2079.225253,974.3621142,3952.689076,60,65.36518961,60.12,66.19761856,0,-0.116058677,0,-0.002381443
202,-5,1.1,4,96.33027523,-5035.681172,-5527.012316,349.268378,-762.7667378,-978.904,-3077.616,-971.6474248,-11680.68278,420,-2137.422447,1046.548613,4180.371956,60,65.27356951,60.12,66.1808113,0,-0.091620106,0,-0.016807254
202,-5,1.1,4,97.24770642,-4495.749807,-5613.542885,-407.3689721,-756.798265,-777.416,-3503.664,-837.7355139,-12514.87513,810.5,-2180.908418,1128.460806,4425.618858,60,65.20738854,60.12,66.15293221,0,-0.066180974,0,-0.027879094
202,-5,1.1,4,98.16513761,-3772.163515,-5664.893833,-1139.003075,-747.6602133,-532.752,-4021.008,-690,-13144,988,-2198,1213,4685,59.99959992,65.18055091,60.12,66.11996605,-0.000400081,-0.026837628,0,-0.032966156
202,-5,1.1,4,99.08256881,-2883.567077,-5697.168242,-1822.245725,-734.9013195,-266.5,-4584,-495.8606859,-13606.18687,945.1851852,-2193.604965,1296.250165,5007.758103,59.98776235,65.19674914,60.12,66.08789761,-0.01183757,0.016198235,0,-0.032068439
202,-5,1.1,4,100,-1848.605273,-5726.469192,-2433.708716,-718.07032,-0.248,-5146.992,-255.3505668,-14052.97697,838.1481481,-2181.113666,1381.26302,5405.641483,59.96614562,65.22593167,60.12,66.06271167,-0.021616728,0.029182532,0,-0.025185944
202,-5,1.1,1,0,-685.9228829,-5768.899762,-2950.003845,-696.7159517,244.416,-5664.336,-4.88954073,-14453.76182,699,-2161.566812,1471.391498,5818.978752,59.94377171,65.2552505,60.12,66.050393,-0.02237391,0.029318829,0,-0.01231867
202,-5,1.1,1,0.877192982,585.8353129,-5840.563034,-3347.742905,-670.3869511,445.904,-6090.384,219.1024944,-14777.93293,559.8518519,-2136.00511,1569.988532,6188.098519,59.92290719,65.28058805,60.11666199,66.05127696,-0.020864521,0.025337545,-0.003338015,0.000883959
202,-5,1.1,1,1.754385965,1948.024534,-5957.562086,-3603.537692,-638.632055,582.628,-6379.488,380.2056406,-14994.88182,452.8148148,-2105.46927,1680.407055,6453.329398,59.89925896,65.30805483,60.10447597,66.05624771,-0.023648234,0.027466783,-0.012186015,0.004970751
202,-5,1.1,1,2.631578947,3382,-6136,-3694,-601,633,-6486,442,-15074,410,-2071,1806,6555,59.88256348,65.32709977,60.08576204,66.06459308,-0.016695475,0.019044943,-0.01871393,0.008345372
202,-5,1.1,1,3.50877193,5710,-6892,166,-361,121,-5871,194.9296875,-14851.02425,464.140625,-2017.369821,1985.091285,6284.425781,59.88,65.33,60.06306588,66.07591142,-0.00256348,0.002900226,-0.022696162,0.011318334
202,-5,1.1,1,4.385964912,4750,-7181.41683,1499.375467,-384.5160428,-165.842871,-5282.799629,-456.4375,-14193.51173,606.875,-1929.776579,2234.428776,5571.09375,59.88,65.33,60.03893317,66.08980105,0,0,-0.024132712,0.013889639
202,-5,1.1,1,5.263157895,3790,-7480,2028,-441,-297,-4758,-1377.335938,-13118.58449,808.671875,-1809.898976,2525.001329,4562.589844,59.88,65.33,60.01590959,66.10586034,0,0,-0.023023578,0.016059286
202,-5,1.1,1,6.140350877,4040,-8340,756,-578,-197,-4353,-2433,-11643.36461,1040,-1659.415709,2827.797801,3406.5,59.88,65.33,59.9964319,66.1240785,0,0,-0.019477687,0.018218155
202,-5,1.1,1,7.01754386,4224,-7426,-202,-567,-118,-4083,-3488.664063,-9784.974149,1271.328125,-1480.005479,3113.807047,2250.410156,59.88,65.33,59.97877805,66.15575,0,0,-0.017653854,0.031671506
202,-5,1.1,1,7.894736842,4614.088167,-7552.706271,41.7037037,-465.5401464,-123.962963,-3697.471978,-4409.5625,-7560.535183,1473.125,-1273.346984,3354.017925,1241.90625,59.89012028,65.34623535,59.96124509,66.20224974,0.010120277,0.016235352,-0.017532954,0.046499739
202,-5,1.1,1,8.771929825,5094.932972,-7791.412541,494.2962963,-295.6589621,-135.037037,-3239.159576,-5060.929688,-4987.169778,1615.859375,-1041.118925,3519.419291,528.5742187,59.93622057,65.39921387,59.94357371,66.25816387,0.04610029,0.052978516,-0.017671383,0.055914126
202,-5,1.1,1,9.649122807,5330,-7930,738,-206,-141,-2798,-5308,-2082,1670,-785,3581,258,59.97795035,65.255,59.92290719,66.32831012,0.041729779,-0.144213867,-0.020666519,0.070146255
202,-5,1.1,2,10.52631579,4819,-7944.455446,728.3795812,-240,-141,-2392.315305,-3718,4332,-1436,-346,1911,561,60,65.11040488,59.89925896,66.42195847,0.022049654,-0.144595123,-0.023648234,0.09364835
202,-5,1.1,2,11.40350877,4308,-7950,696,-274,-141,-2033,-2527.082005,4027.575592,-1209.28,39.54858095,1332.49714,326.7312172,60,65.14838733,59.88256348,66.52252705,0,0.037982457,-0.016695475,0.100568582
202,-5,1.1,2,12.28070175,4580,-7706,6,-272,-105,-1764,-1392.627256,3267.846776,-668.64,399.1568067,934.4792489,-270.2863483,60,65.24210926,59.88,66.61382291,0,0.093721927,-0.00256348,0.091295854
202,-5,1.1,2,13.15789474,4090,-7744,-282,-169,-137,-1338,-434.2315039,2283.130163,-23.36,743.590742,645.312787,-1071.369522,60,65.3929324,59.88,66.69408623,0,0.150823143,0,0.080263325
202,-5,1.1,2,14.03508772,3615.218691,-7950.76259,196,-110.1064593,-112,-1100.86738,228.5094987,1303.742368,517.28,1083.616452,393.3642168,-1917.835131,59.99113115,65.39391225,59.88,66.76985587,-0.008868854,0.000979848,0,0.075769634
202,-5,1.1,2,14.9122807,3210,-8128,674,-83,-87,-936,476,560,744,1430,107,-2651,59.96592036,65.37317789,59.88,66.84755137,-0.025210786,-0.020734365,0,0.077695502
202,-5,1.1,2,15.78947368,2904.27646,-8106.064296,664.64,-84.45180055,-90.73055411,-794.6455794,361.6809699,68.60919123,560.0918965,1810.388383,-252.9142727,-3295.8578,59.94371483,65.34476913,59.88,66.9335923,-0.022205526,-0.028408756,0,0.086040926
202,-5,1.1,2,16.66666667,2636.809866,-8048.912887,642.32,-88.39540165,-99.91166233,-659.9462768,69.86799271,-337.053989,99.9829578,2223.174617,-647.8813802,-3963.695929,59.94,65.31518436,59.88,67.0343982,-0.003714834,-0.029584776,0,0.100805909
202,-5,1.1,2,17.54385965,2400.205043,-7969.529331,615.68,-94.21310248,-111.5274935,-546.1241845,-322.7227623,-701.6680195,-498.9037587,2635.2438,-1033.087415,-4625.271799,59.94,65.2725929,59.88,67.15638865,0,-0.042591456,0,0.121990449
202,-5,1.1,2,18.42105263,2187.066814,-7880.897183,593.36,-101.2872022,-122.5622164,-467.4013948,-739.3751257,-1069.911379,-1099.145196,3013.481026,-1363.718468,-5251.342825,59.97,65.10149259,59.88,67.37296686,0.03,-0.171100309,0,0.216578209
202,-5,1.1,2,19.29824561,1990,-7796,584,-109,-130,-438,-1103.372928,-1486.462546,-1563.318295,3324.771394,-1594.960632,-5812.666421,59.99986933,64.97065408,59.88,67.55752663,0.029869334,-0.13083851,0,0.184559767
202,-5,1.1,2,20.1754386,1795.515969,-7688.428808,653.4814815,-118.7681629,-133.4999011,-459.3123247,-1338,-1996,-1754,3536,-1682,-6280,59.99555602,64.99032128,59.88,67.60417907,-0.004313318,0.0196672,0,0.04665244
202,-5,1.1,2,21.05263158,1620.696048,-7571.103293,782.5185185,-132.4299392,-136.1326666,-510.1802049,-1472.531595,-2710.898874,-1761.522849,3681.473245,-1604.725948,-6689.489913,59.98593715,65.02746048,59.87904742,67.67347618,-0.009618865,0.0371392,-0.000952577,0.069297108
202,-5,1.1,2,21.92982456,1504,-7516,852,-150,-140,-571,-1589.06704,-3648.098841,-1767.845226,3815.322524,-1405.440233,-7087.632233,59.97209605,65.06863168,59.87232452,67.80955927,-0.013841097,0.0411712,-0.006722901,0.136083099
202,-5,1.1,2,22.80701754,1431.718828,-7526.573367,851.5509957,-174.6454623,-151.2985825,-637.7124108,-1690.126279,-4709.125183,-1772.982846,3934.170425,-1132.947522,-7460.708963,59.95511604,65.10039488,59.86117288,67.98769778,-0.016980013,0.0317632,-0.011151638,0.178138508
202,-5,1.1,2,23.68421053,1365.02316,-7558.130241,850.193917,-208.5965778,-172.7754915,-718.5377353,-1778.229252,-5795.503185,-1776.95142,4034.639536,-836.0524781,-7795.002103,59.93564687,65.10464278,59.84798642,68.17974899,-0.019469173,0.004247904,-0.013186462,0.192051211
202,-5,1.1,2,24.56140351,1304.692189,-7610.425781,847.9136654,-250.4627195,-201.3580247,-812.2917284,-1855.895901,-6808.758133,-1779.766662,4113.352443,-563.5597668,-8076.793655,59.90221902,64.99920822,59.83515905,68.3575702,-0.033427849,-0.105434561,-0.012827376,0.177821209
202,-5,1.1,2,25.43859649,1251.505114,-7683.215149,844.6951421,-298.8532601,-233.9734797,-917.7901449,-1925.64617,-7650.41531,-1781.444284,4166.931736,-364.2740525,-8292.36562,59.84324038,64.97,59.82508467,68.4930187,-0.058978637,-0.029208223,-0.010074377,0.135448501
202,-5,1.1,2,26.31578947,1206.241128,-7776.253505,840.5232487,-352.3775726,-267.5491541,-1033.84874,-1990,-8222,-1782,4192,-287,-8428,59.7636149,64.97,59.8201572,68.55795179,-0.079625483,0,-0.004927468,0.064933087
202,-5,1.1,2,27.19298246,1169.679428,-7889.296007,835.3828863,-409.64503,-299.0123457,-1159.283268,-2045.365046,-8584.890241,-1768.51312,4201.135318,-365.8947536,-8515.789893,59.76,65.115,59.84498328,68.53499572,-0.003614899,0.145,0.024826077,-0.022956075
202,-5,1.1,2,28.07017544,1142.59921,-8022.097817,829.2589565,-469.265005,-325.2903521,-1292.909484,-2089.401056,-8878.966942,-1730.205699,4209.147815,-576.2730839,-8596.104536,59.76,65.25888756,59.88470054,68.46193756,0,0.143887558,0.039717265,-0.07305816
202,-5,1.1,2,28.94736842,1125.779668,-8174.414095,822.1363606,-529.8468707,-343.310471,-1433.543143,-2126.506114,-9123.509695,-1670.30756,4216.00814,-878.6760948,-8667.640142,59.76,65.22647249,59.90129062,68.29679865,0,-0.032415073,0.016590081,-0.165138902
202,-5,1.1,2,29.8245614,1120,-8346,814,-590,-350,-1580,-2161.078302,-9337.798094,-1592.04853,4221.686946,-1233.64489,-8729.092921,59.76,65.16922603,59.91422092,68.05942842,0,-0.057246456,0.012930299,-0.237370232
202,-5,1.1,2,30.70175439,1542,-8756,792,-658,-298,-1764,-2197.515702,-9541.111731,-1498.658434,4226.154884,-1601.720575,-8779.159085,59.76,65.11431645,59.93421135,67.82139022,0,-0.054909577,0.019990426,-0.2380382
202,-5,1.1,2,31.57894737,1942,-8438,758,-693,-278,-1786,-2240.216396,-9752.730199,-1393.367096,4229.382605,-1943.444252,-8816.534845,59.76,65.06564029,59.9965378,67.58521852,0,-0.048676158,0.062326455,-0.236171697
202,-5,1.1,2,32.45614035,2566,-8044,694,-781,-347,-1814,-2293.578468,-9991.933091,-1279.404343,4231.34076,-2219.357025,-8839.916413,59.7595459,65.04078613,60.06906453,67.47,-0.000454102,-0.024854161,0.072526723,-0.115218523
202,-5,1.1,2,33.33333333,2022,-7880,926,-770,-399,-1841,-2362,-10278,-1160,4232,-2390,-8848,59.72277832,65.09376465,60.10369008,67.47,-0.036767578,0.052978516,0.03462555,0
202,-5,1.1,2,34.21052632,1606,-8002,330,-792,-431,-1946,-2451.778969,-10684.65629,-970.2156262,4226.662694,-2493.09127,-8792.109884,59.67722168,65.11,60.13805628,67.46087254,-0.045556641,0.016235352,0.034366205,-0.009127457
202,-5,1.1,2,35.0877193,1998,-8458,62,-841,-434,-2099,-2574.43616,-11197.49832,-689.5851146,4209.868082,-2587.287679,-8636.449651,59.6404541,65.11,60.17355501,67.41089359,-0.036767578,0,0.035498728,-0.049978953
202,-5,1.1,2,35.96491228,1986.569357,-8539.822506,100.5451454,-918.4561972,-442.8980944,-2225.348592,-2742.203867,-11703.61222,-388.04679,4180.442122,-2664.538453,-8399.034476,59.64,65.10274682,60.20381005,67.35287252,-0.000454102,-0.007253182,0.030255044,-0.058021065
202,-5,1.1,2,36.84210526,1950.851619,-8574.474816,203.2870544,-1016.818944,-459.7713552,-2337.620372,-2967.314382,-12090.08407,-135.538977,4137.210776,-2716.792818,-8097.879535,59.64,65.08186051,60.23071982,67.28120781,0,-0.020886309,0.026909763,-0.071664717
202,-5,1.1,2,37.71929825,1888.708072,-8608.389718,350.8854362,-1111.772219,-483.5089384,-2453.081966,-3262,-12244,-2,4079,-2736,-7751,59.64,65.05419797,60.25570996,67.19724432,0,-0.02766254,0.024990143,-0.083963485
202,-5,1.1,2,38.59649123,1798,-8688,524,-1179,-513,-2589,-4044.998025,-12049,42.68544601,3720.280185,-2391.471074,-7210.256577,59.64,65.02133564,60.28011994,67.10298978,0,-0.03286233,0.024409983,-0.094254537
202,-5,1.1,2,39.47368421,922.3923142,-9458.483892,890.8564728,-1209.781672,-573.3542011,-2744.079937,-5114,-11854,62,3063,-1872,-6315,59.64,64.96712565,60.30528922,67.00045191,0,-0.054209994,0.025169282,-0.102537873
202,-5,1.1,2,40.35087719,-146,-10170,1168,-1245,-640,-2965,-6226.389625,-12242.52227,-85.69597081,2167.933786,-1568.649102,-4344.635738,59.64,64.91661382,60.33255726,66.89163842,0,-0.050511822,0.027268039,-0.108813492
202,-5,1.1,2,41.22807018,-498,-10158,1142,-1356,-676,-3443,-6886,-13216,-424,1153,-1284,-2074,59.64,64.9,60.36352155,66.77748252,0,-0.016613823,0.030964289,-0.114155905
202,-5,1.1,2,42.10526316,-887.9559068,-10459.99456,1165.081858,-1345.98969,-736.8086638,-3858.385012,-5666.754213,-18804.99744,-1212.920564,176.6563915,-931.2534837,-393.7570789,59.64,64.9,60.40956454,66.60874599,0,0,0.046042984,-0.168736524
202,-5,1.1,2,42.98245614,-1331.975041,-11246.30839,1229.061977,-1319.543864,-820.3951951,-4264.952508,-3042.619538,-27958.94316,-2473.919273,-764.3887372,-562.3829945,1069.837376,59.64,64.94381233,60.42,66.57,0,0.043812335,0.010435463,-0.038745991
202,-5,1.1,2,43.85964912,-1788.485427,-12337.43673,1326.04217,-1282.04018,-922.8454262,-4653.601709,-564,-32768,-3692,-1397,-274,1971,59.64,65.10196418,60.42,66.57,0,0.158151842,0,0
202,-5,1.1,2,44.73684211,-2215.91509,-13553.87482,1448.124254,-1238.856295,-1040.24519,-5015.231837,1468.99498,-31232.4898,-4813.950446,-1769.326527,-58.35356571,2397.650739,59.64,65.11,60.42,66.52647466,0,0.008035823,0,-0.043525341
202,-5,1.1,2,45.61403509,-2572.692057,-14716.1179,1587.410044,-1195.369865,-1168.680318,-5340.742114,3672.440873,-27272.4898,-6058.223692,-2106.283441,150.3422698,2698.625096,59.63770405,65.11,60.42060736,66.4907008,-0.00229595,0,0.00060736,-0.035773859
202,-5,1.1,2,46.49122807,-2817.244352,-15644.66122,1736.001354,-1156.958548,-1304.236644,-5621.031761,5870.210993,-21857.79592,-7317.321683,-2399.884349,342.528579,2919.513037,59.59251781,65.11,60.43886976,66.5117728,-0.045186241,0,0.0182624,0.021072
202,-5,1.1,2,47.36842105,-2908,-16160,1886,-1129,-1443,-5847,7886.178653,-15958.20408,-8483.746365,-2642.142853,508.6464343,3105.90453,59.58,65.10804,60.47335616,66.5515648,-0.01251781,-0.00196,0.0344864,0.039792
202,-5,1.1,2,48.24561404,-1957.62963,-16398.92241,2093.863138,-1109.705744,-1596.475026,-6044.731904,9544.217166,-10543.5102,-9449.999681,-2825.07256,639.1369079,3303.389543,59.58,65.09488,60.51158656,66.5956768,0,-0.01316,0.0382304,0.044112
202,-5,1.1,2,49.12280702,418.2962963,-16612.50512,2385.247039,-1093.088971,-1773.614998,-6237.243504,10668.19984,-6583.510204,-10108.58358,-2940.687074,724.4410724,3557.558044,59.58,65.075,60.54108096,66.6297088,0,-0.01988,0.0294944,0.034032
202,-5,1.1,3,50,3507,-16792.6762,2706.052189,-1078.229847,-1966.678697,-6410.830457,11082,-5048,-10352,-2981,755,3914,59.58,65.05512,60.55,66.62808796,0,-0.01988,0.00891904,-0.001620837
202,-5,1.1,3,50.87719298,6595.703704,-16931.36367,3002.179075,-1064.208535,-2167.924908,-6551.788419,6399.259259,-5678.518519,-6812.074074,-2464.555556,480.7037037,4570.483806,59.58,65.04196,60.55,66.37414898,0,-0.01316,0,-0.253938979
202,-5,1.1,3,51.75438596,8971.62963,-17020.49559,3219.528183,-1050.105198,-2369.612415,-6646.413048,-2297.259259,-6849.481481,-237.9259259,-1505.444444,-28.7037037,5414.895163,59.56608398,65.08680352,60.55,66.22301642,-0.013916016,0.044843522,0,-0.151132564
202,-5,1.1,3,52.63157895,9922,-17052,3304,-1035,-2564,-6681,-6980,-7480,3302,-989,-303,6028,59.52067383,65.25407504,60.55,66.15898341,-0.045410156,0.167271519,0,-0.064033006
202,-5,1.1,3,53.50877193,9825.837523,-16320.30315,3224.994323,-1022.236794,-2778.886957,-6401.277361,-5363,-6188,2933.353687,-1745,59.5,6367.426721,59.52,65.28611546,60.55,66.10651282,-0.000673828,0.032040417,0,-0.052470597
202,-5,1.1,3,54.38596491,9543.035629,-14380.12564,2988.204056,-1013.219172,-3026.028639,-5678.398667,-3746,-4896,2080,-2501,422,6528,59.52,65.30197404,60.5498428,66.03221934,0,0.01585858,-0.0001572,-0.074293475
202,-5,1.1,3,55.26315789,9082.122623,-11613.83701,2593.969344,-1004.116909,-3273.617914,-4686.797751,-4254.044771,-5400.019188,-507.3536874,-2135.757507,184.5,6317.411215,59.52,65.3177236,60.54491533,65.93165864,0,0.015749562,-0.004927468,-0.100560705
202,-5,1.1,3,56.14035088,8451.626813,-8403.806827,2042.630334,-991.099776,-3489.847653,-3600.908446,-5260,-6226,-2610,-1629,-53,5919,59.52,65.34716853,60.53484095,65.81311495,0,0.02944493,-0.010074377,-0.118543689
202,-5,1.1,3,57.01754386,7660.076503,-5132.40464,1334.527171,-970.3375486,-3642.910725,-2595.164584,-6592,-6854,-2608,-1408,25,5457,59.52,65.39449034,60.52201358,65.67856016,0,0.047321807,-0.012827376,-0.134554791
202,-5,1.1,3,57.89473684,6716,-2182,470,-938,-3701,-1844,-6384.121756,-7183.787011,-2081.127971,-1286.667107,96.48327465,4930.921445,59.52,65.46905789,60.50882712,65.52996615,0,0.074567555,-0.013186462,-0.148594012
202,-5,1.1,3,58.77192982,4422,608,-1964,-597,-1973,-1366,-5904.824682,-7452.64401,-926.3359746,-1196.728503,167.2629108,4364.439643,59.52027132,65.54583492,60.49767548,65.3693048,0.000271317,0.076777033,-0.011151638,-0.160661351
202,-5,1.1,4,59.64912281,1768,2378,-3200,-182,-890,-730,-5370.615268,-7633.679004,227.6240095,-1118.175648,221.4110915,3816.238019,59.54681332,65.59172447,60.49095258,65.19854799,0.026542006,0.045889546,-0.006722901,-0.170756808
202,-5,1.1,4,60.52631579,-187.00571,1604.17745,-1999,318.356728,-253.7395413,170.8446536,-4998,-7700,752,-1031,243,3345,59.59579845,65.63021128,60.49,64.98652936,0.048985123,0.03848681,-0.000952577,-0.212018628
202,-5,1.1,4,61.40350877,-1166,682,-798,748,228,1122,-4818.429342,-7599.925926,441.9259259,-928.0924073,217.3333333,2960.901537,59.6373952,65.68308286,60.49,64.76288206,0.041596751,0.05287158,0,-0.223647304
202,-5,1.1,4,62.28070175,-1039.448204,444.5982246,-873.8863835,1003.269987,678.6473338,1935.323107,-4681.291594,-7414.074074,-133.9259259,-822.6225197,169.6666667,2622.266457,59.66210755,65.79394213,60.48401248,64.78358051,0.024712353,0.110859272,-0.00598752,0.020698456
202,-5,1.1,4,63.15789474,-702.4120316,297.2162723,-1065.325316,1198.262367,1111.019598,2704.332505,-4530,-7314,-444,-725,144,2310,59.68417752,65.96547837,60.46735808,64.85178769,0.022069966,0.171536241,-0.0166544,0.068207174
202,-5,1.1,4,64.03508772,-218.8203034,196.9598084,-1317.986471,1359.95435,1512.128894,3440.966543,-4306.748308,-7399.072,-416.8743907,-636.2093462,146.08,2005.160046,59.69799959,66.1353264,60.44667168,64.94283475,0.013822073,0.169848024,-0.0206864,0.091047067
