locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,1.1,3,52.17391304,-1830.25143,-13454.54045,980.2818008,-1178.007813,-820.8060925,-4472.591986,-4992.489862,-8882.153176,-2449.914982,-1428.397411,783,3976.5,59.52,64.6448969,60.61,67.55,-0.000775249,0.039283737,-0.002578125,-0.002078402
201,10,1.1,3,53.04347826,-2141.89016,-13766.12075,1001.777805,-1205.270833,-760.1887488,-4752.187342,-5758.972964,-7391.575136,-4336.313317,-1505.40881,530,4510,59.52,64.69623792,60.61,67.55,0,0.051341015,0,0
201,10,1.1,3,53.91304348,-2396.58381,-14066.14067,1022.884907,-1234.648438,-708.7270308,-5035.189027,-6931.969585,-5858.709528,-5730.054994,-1552.215804,277,5043.5,59.52,64.75063866,60.61,67.52348384,0,0.054400748,0,-0.02651616
201,10,1.1,3,54.7826087,-2502,-14382,1064,-1253,-687,-5354,-8426,-5062,-6274,-1568,162,5286,59.52,64.79742838,60.61,67.44972864,0,0.04678972,0,-0.0737552
201,10,1.1,3,55.65217391,-1806.532878,-14672.47289,1229.309636,-1259.011088,-761.9359527,-5810.571839,-11696,-4954,-960,-1439,946,5250,59.52,64.82593632,60.61,67.35811744,0,0.028507933,0,-0.0916112
201,10,1.1,3,56.52173913,-149.0876739,-14939.51542,1566.574309,-1262.321234,-938.5792073,-6363.258301,-7949,-5451.915958,1452.699894,-1803,1060.853276,4539.831793,59.52,64.83,60.61,67.27841024,0,0.004063683,0,-0.0797072
201,10,1.1,3,57.39130435,1826.901367,-15275.30024,2011.551827,-1266.220763,-1144.682858,-6829.065613,-4202,-6176,2522,-2167,1099,3612,59.52,64.83,60.61,67.24036704,0,0,0,-0.0380432
201,10,1.1,3,58.26086957,3478,-15772,2500,-1274,-1308,-7025,-4401.264,-6639.601396,2602.297903,-2044.613915,1030.062213,3174.399867,59.52,64.80444027,60.61,67.28746094,0,-0.02555973,0,0.047093898
201,10,1.1,3,59.13043478,4918.003858,-17525.1325,3106.549022,-1511.103347,-1396.254424,-6955.99707,-4876.432,-7091.200788,2660.27514,-1742.321744,861.0666385,2831.310677,59.52,64.74421265,60.6073621,67.31494403,0,-0.060227621,-0.002637899,0.027483089
201,10,1.1,3,60,6257.446374,-20144.12181,3872.585086,-1940.107229,-1470.392236,-6763.216362,-5443.568,-7478.999482,2698.503427,-1357.422616,648.7399578,2543.521553,59.52,64.69567215,60.57078567,67.2448392,0,-0.048540501,-0.03657643,-0.070104824
201,10,1.1,3,60.86956522,6848,-21492,4684,-2170,-1598,-6468,-5918.736,-7751.198784,2719.554476,-987.2156584,449.8088514,2271.82162,59.52,64.77001628,60.51955424,67.14664563,0,0.074344135,-0.051231427,-0.098193568
201,10,1.1,4,61.73913043,2540.910859,-17734.95643,5750.017069,-2151.751012,-2192.208366,-5548.85735,-6118,-7856,2726,-729,321,1977,59.52,64.96720741,60.49030531,67.09058518,0,0.197191126,-0.029248931,-0.056060452
201,10,1.1,4,62.60869565,-2110,-10764,6418,-2110,-2889,-4008,-5874.656646,-7858.570507,2097.5625,-575.4402654,253.2974607,1656.032625,59.5555957,64.92847168,60.49,67.09,0.035595703,-0.038735729,-0.000305312,-0.000585182
201,10,1.1,4,63.47826087,-2520,-3124,4254,-2024,-3177,-1954,-5318.417722,-7859.685412,715,-448.2943407,198.4653923,1336.289755,59.57505394,64.90890903,60.49,67.09,0.019458235,-0.019562652,0,0
201,10,1.1,4,64.34782609,2354,-8980,-872,-1855,-1007,-3355,-4709.969937,-7860.957611,-667.5625,-338.5012456,154.4006277,1024.152008,59.5284022,65.00627515,60.49,67.09,-0.04665174,0.097366123,0,0
201,10,1.1,4,65.2173913,2154.032686,-7256.304094,-1219.990087,-1242.582765,735.8316669,-2988.197253,-4310,-7864,-1296,-237,119,726,59.52476928,65.07155069,60.48721792,67.0959616,-0.003632918,0.065275537,-0.00278208,0.0059616
201,10,1.1,4,66.08695652,1578,-4148,-1326,-510,1934,-2189,-4145.955139,-8185.116279,-550,-144.1070819,95.29190122,435.001762,59.54899968,65.10902958,60.47308352,67.1262496,0.0242304,0.037478889,-0.0141344,0.030288
201,10,1.1,4,66.95652174,-1440,-1012,1298,-103,2429,-779,-4018,-8504,196,-62,70,181,59.58359808,65.13908174,60.45290112,67.1694976,0.0345984,0.030052159,-0.0201824,0.043248
201,10,1.1,4,67.82608696,-1508,-666,2078,230,2414,22,-3888,-7602,-32,11,17,-3,59.61704448,65.17492477,60.43339072,67.2113056,0.0334464,0.035843033,-0.0195104,0.041808
201,10,1.1,4,68.69565217,-1101.08554,-994.2759264,1662.375,548.6973677,2280.790776,939.8362878,-3689.65163,-7634.014337,38.07407407,57.1233744,-1.396008825,-146.311302,59.63781888,65.22977628,60.42127232,67.2372736,0.0207744,0.054851511,-0.0121184,0.025968
201,10,1.1,4,69.56521739,-188.5614391,-1740.069137,748,865.1553093,2018.619579,1931.51035,-3432.506844,-7716.179211,213.2592593,99.63791923,-16.41355796,-287.242911,59.64,65.37236757,60.42610068,67.20318118,0.00218112,0.142591287,0.004828356,-0.034092418
201,10,1.1,4,70.43478261,767.243381,-2544.827779,-166.375,1134.785596,1762.388592,2898.679237,-3143.267465,-7827.677419,441,136.4132444,-28.06768953,-415.2362062,59.64,65.61,60.45340958,67.03596899,0,0.237632434,0.027308902,-0.167212192
201,10,1.1,4,71.30434783,1304,-3050,-582,1313,1647,3743,-2848.635316,-7947.691756,668.7407407,165.3189596,-36.37344565,-519.7325666,59.64,65.71126358,60.48188719,66.85383682,0,0.101263581,0.028477614,-0.182132174
201,10,1.1,4,72.17391304,1430.605637,-3211.573407,-243.8264187,1402.602274,1686.5,4431.977997,-2575.31222,-8055.405018,843.9259259,184.2246749,-41.34586843,-590.1733715,59.63868105,65.77853188,60.48803008,66.78214709,-0.00131895,0.067268297,0.006142889,-0.07168973
201,10,1.1,4,73.04347826,1520,-3368,144,1475,1726,5042,-2350,-8130,914,191,-43,-616,59.62039284,65.83931254,60.45814688,66.75912446,-0.018288215,0.06078066,-0.0298832,-0.023022625
201,10,1.1,4,73.91304348,1626.526191,-3751.777358,235.6823032,1556.669967,1536.443149,5669.917151,-2172.95997,-8181.483871,882.6670464,164.2592593,-37.07027765,-606.7034121,59.59477712,65.88776327,60.40637568,66.7411586,-0.025615713,0.048450735,-0.0517712,-0.017965864
201,10,1.1,4,74.7826087,1742.440571,-4379.956493,312.3410674,1636.585123,1047.586006,6339.038235,-2019.480136,-8231.419355,799.2456595,97.40740741,-21.38044404,-580.6509186,59.58015266,65.90979274,60.35095648,66.72851666,-0.014624466,0.022029467,-0.0554192,-0.012641935
201,10,1.1,4,75.65217391,1858.347846,-5144.512297,374.3110982,1716.807218,379.148688,7004.028891,-1878.80236,-8276.322581,679.6020503,10.5,0.920500677,-540.5984252,59.58,65.74198014,60.31012928,66.72146582,-0.000152656,-0.1678126,-0.0408272,-0.007050841
201,10,1.1,4,76.52173913,1964.852721,-5937.419659,421.9272012,1799.398003,-349.148688,7619.554757,-1740.168503,-8312.709677,539.60243,-76.40740741,26.68355636,-489.3018373,59.5804645,65.59687503,60.3,66.73384277,0.000464505,-0.14510511,-0.01012928,0.012376954
201,10,1.1,4,77.39130435,2052.559902,-6650.65347,455.5241821,1886.419227,-1017.586006,8140.281471,-1592.82043,-8337.096774,395.1130096,-143.2592593,52.75972285,-429.5170604,59.58806539,65.5582635,60.3,66.85615723,0.007600881,-0.038611531,0,0.122314453
201,10,1.1,4,78.26086957,2112.074093,-7176.18862,475.4368465,1979.932643,-1506.443149,8520.874673,-1426,-8346,262,-170,76,-364,59.60318963,65.52723209,60.29555368,66.85741801,0.015124249,-0.031031409,-0.004446322,0.001260782
201,10,1.1,4,79.13043478,2134,-7406,482,2082,-1696,8716,-1232.384293,-8141,97.46598322,-161.7395833,102.6931664,-262.2101599,59.62350479,65.50335681,60.27670552,66.80508164,0.020315154,-0.023875282,-0.018848156,-0.052336366
201,10,1.1,4,80,2009.625,-7438.582843,39.1875,2225.330262,-1612.991963,8797.282464,-1016,-7936,-6,-144,119,-126,59.64667838,65.48621366,60.24863015,66.72967723,0.023173596,-0.017143151,-0.028075376,-0.075404416
201,10,1.1,4,80.86956522,1736,-7455.613123,-935,2401.515789,-1392.895234,8862.639968,-708.5800439,-8019,196.3768737,-104.2604167,100,33.17434083,59.67037796,65.47537864,60.21741007,66.65049136,0.023699575,-0.010835015,-0.031220074,-0.079185866
201,10,1.1,4,81.73913043,1462.375,-7473.836842,-1909.1875,2550.943421,-1079.100888,8906.177488,-514,-8102,514,-74,81,193,59.69227105,65.47042777,60.18912782,66.58681065,0.021893092,-0.004950876,-0.028282249,-0.063680716
201,10,1.1,4,82.60869565,1338,-7510,-2352,2614,-715,8922,-998,-8015,778.6231263,-133.1428571,127.2731959,312.9293112,59.71042512,65.47962148,60.16847034,66.55153884,0.018154066,0.009193716,-0.02065748,-0.035271803
201,10,1.1,4,83.47826087,1548.340405,-7729.747521,-2200.212207,2588.553511,-110.0018616,8868.427918,-1482,-7928,928,-218,175,435,59.72689667,65.5255658,60.15136432,66.5269066,0.016471552,0.045944319,-0.017106021,-0.024632244
201,10,1.1,4,84.34782609,2052.014142,-8164.574013,-1873.757746,2523.995911,725.8026321,8740.633614,-1415,-7975,698,-259.6977226,176.5962558,605.2348011,59.7457927,65.58278684,60.13319242,66.50469107,0.01889603,0.057221037,-0.018171898,-0.022215524
201,10,1.1,4,85.2173913,2658,-8630,-1566,2438,1448,8588,-1348,-8022,468,-298,178,778,59.77320831,65.62389458,60.10961603,66.47991703,0.027415613,0.041107743,-0.023576398,-0.024774044
201,10,1.1,4,86.08695652,3415.111659,-9162.103725,-1347.186749,2285.312115,2017.59401,8406.875741,-1349.06384,-7991.632,479.5040598,-342.3157432,186.7022872,924.0677595,59.82487407,65.65482781,60.07811824,66.4572404,0.051665762,0.030933225,-0.031497784,-0.022676629
201,10,1.1,4,86.95652174,4384.133421,-9733.385733,-1143.454563,2059.173653,2517.017369,8175.924124,-1352.951519,-7919.216,512.4321794,-387.9420122,206.6002298,1064.541606,59.8897602,65.68257709,60.04107322,66.43495947,0.06488613,0.02774928,-0.037045019,-0.022280932
201,10,1.1,4,87.82608696,5392,-10064,-932,1835,2784,7918,-1360.707278,-7832.784,564.4082691,-437.8104095,235.9470287,1193.681573,59.95109754,65.70995397,60.00143594,66.40904958,0.061337342,0.02737688,-0.039637281,-0.025909888
201,10,1.1,4,88.69565217,6408,-10140,-700,1639,2846,7615,-1373.375359,-7760.368,633.0562392,-494.852538,272.9958851,1305.747693,59.99211694,65.73976999,59.96216137,66.37548609,0.041019398,0.029816026,-0.03927457,-0.033563496
201,10,1.1,4,89.56521739,7700.462501,-9965.155889,-358.3060697,1406.555173,2699.140926,7160.053949,-1392,-7730,716,-562,316,1395,60,65.77813661,59.92581414,66.31812629,0.007883057,0.038366617,-0.036347228,-0.0573598
201,10,1.1,4,90.43478261,9080,-9700,-142,1160,2386,6536,-1840,-8262,898,-659,393,1456,60,65.82578298,59.89057552,66.21033942,0,0.047646373,-0.035238623,-0.107786865
201,10,1.1,4,91.30434783,10372,-9542,-176,917,1869,5571,-1738,-8012,1072,-829,484,1558,60,65.81332309,59.85537378,66.2,0,-0.012459895,-0.035201743,-0.01033942
201,10,1.1,4,92.17391304,10873.89025,-9314.512171,-454.8200799,752.9661686,1463.837291,4533.50549,-1789.922032,-8054.30533,1014.444444,-934.9072094,554.200796,1641.045158,60,65.76,59.82,66.2,0,-0.053323087,-0.035373779,0
201,10,1.1,4,93.04347826,11162,-9004,-772,626,1137,3508,-1948.066287,-8198.388438,907.5555556,-1018.550595,622.2572216,1716.213248,60.02125943,65.67002145,59.78244124,66.16702563,0.021259426,-0.08997855,-0.037558756,-0.032974372
201,10,1.1,4,93.91304348,11320,-8512,-864,530,901,2583,-2216,-8470,850,-1108,740,1796,60.06722876,65.55279739,59.74409824,66.10149428,0.045969335,-0.117224056,-0.038343,-0.065531347
201,10,1.1,4,94.7826087,11702.56454,-7760.914422,-742,398.538193,562.4920936,1454.093398,-3454,-11746,1452,-1217,1165,1888,60.11119459,65.47541565,59.70917903,66.05349361,0.043965829,-0.077381748,-0.034919217,-0.048000668
201,10,1.1,4,95.65217391,12086,-7280,-620,252,189,296,-368,-14432,2160,-1291,1038,1952,60.13458089,65.47811281,59.68090577,66.0579968,0.023386298,0.002697163,-0.028273256,0.004503186
201,10,1.1,4,96.52173913,12214.13713,-8927,-915,128.541378,-220.1906332,-675.2154339,-39.12472359,-12727,709,-1479.853544,918.8419421,2219.788445,60.15050052,65.50659042,59.65735194,66.0902288,0.015919629,0.028477614,-0.023553829,0.032232
201,10,1.1,4,97.39130435,12386,-10574,-1210,-36,-490,-1712,148,-11022,-742,-1704,854,2593,60.1669543,65.53389932,59.63584185,66.1339808,0.016453786,0.027308902,-0.021510088,0.043752
201,10,1.1,4,98.26086957,14034,-5578,714,-437,-532,-3135,390.7769835,-11391.40279,-338.0127021,-1859.785158,900.5,2875.446646,60.19167423,65.54,59.61377883,66.1748528,0.024719926,0.006100676,-0.022063028,0.040872
201,10,1.1,4,99.13043478,12019.52457,-5492.482452,609.3312805,-696.2976375,-702.5110972,-3981.941501,604,-12134,406,-2005,947,3194,60.22895633,65.54,59.58856618,66.1984448,0.037282105,0,-0.02521265,0.023592
201,10,1.1,4,100,8374,-5468,340,-968,-945,-4442,762,-13162,1204,-2160,889,3683,60.27069001,65.57708762,59.55348847,66.2,0.041733671,0.037087616,-0.035077705,0.0015552
201,10,1.1,1,0,4658,-8296,-502,-1443,-1156,-4542,427,-13963.19035,1805.515249,-2316.149143,769.6360685,4135.100064,60.3,65.69,59.52,66.2,0.029309994,0.112912384,-0.03348847,0
201,10,1.1,1,0.847457627,-2663.785964,-7425.505214,-1897.401181,-1610.983668,-1069.851347,-4393.106557,92,-14726,2200,-2443,657,4530,60.3,65.84632871,59.50450842,66.21795503,0,0.156328715,-0.015491581,0.017955032
201,10,1.1,1,1.694915254,-7726,-6398,-2814,-1678,-890,-4242,444.0740741,-15777.69247,2397.365984,-2532.562227,598.9856137,4828.563315,60.3,65.92491791,59.49091765,66.26375045,0,0.078589194,-0.013590767,0.04579542
201,10,1.1,1,2.542372881,-5082.5625,-6114.488269,-2229.3125,-1531.75,-544.8969688,-4239.190165,1097.925926,-16866.40179,2538.238548,-2604.503336,555.2705846,5086.361186,60.3,65.95487038,59.47947888,66.32528174,0,0.029952471,-0.011438775,0.061531291
201,10,1.1,1,3.389830508,733,-5898.989572,-943,-1210,-29.29730557,-4238.26667,1450,-17368,2592,-2634,538,5376,60.3,65.97355542,59.47044327,66.39044439,0,0.018685042,-0.009035604,0.065162646
201,10,1.1,1,4.237288136,6548.5625,-5761.99609,343.3125,-888.25,439.4510104,-4237.209839,1145.245482,-16641.03704,2055.851852,-2461.074074,614.3224637,5831.338406,60.3,65.98,59.46406202,66.44713387,0,0.006444577,-0.006381255,0.056689484
201,10,1.1,1,5.084745763,9192,-5714,928,-742,644,-4234,409.8242969,-15290.96296,1060.148148,-2139.925926,797.9782607,6331.502536,60.31318975,65.94702563,59.46058629,66.48324568,0.013189749,-0.032974372,-0.003475726,0.036111807
201,10,1.1,1,5.93220339,8178,-5812,-2260,-1335,-599,-3866,-488,-14564,524,-1967,1021,6567,60.33940229,65.88149428,59.46,66.49,0.026212539,-0.065531347,-0.000586292,0.00675432
201,10,1.1,1,6.779661017,4922.465662,-5327,-4279.045144,-992.5,-339.5,-4049.5,-1891.842988,-15099.392,859.0238852,-2001.112,1307.050239,6529.081631,60.35860255,65.83349361,59.46,66.49,0.019200267,-0.048000668,0,0
201,10,1.1,1,7.627118644,2380,-4842,-5240,-650,-80,-4233,-3952.963361,-16376.096,1707.231656,-2082.456,1692.772022,6415.644892,60.36,65.85313787,59.46,66.49,0.001397446,0.019644258,0,0
201,10,1.1,1,8.474576271,3154.148148,-5781.555556,-3569.851852,-709.8888889,-184.2222222,-3991.475087,-6114.562241,-17899.904,2833.327483,-2179.544,2129.668685,6227.167338,60.36,65.91567538,59.46,66.49020354,0,0.062537504,0,0.000203542
201,10,1.1,1,9.322033898,4591.851852,-7526.444444,-468.1481481,-821.1111111,-377.7777778,-3476.172397,-7819.840747,-19176.608,4002.015541,-2260.888,2569.243565,5964.126523,60.36,65.98919094,59.46,66.50970283,0,0.073515569,0,0.019499288
201,10,1.1,2,10.16949153,5366,-8466,1202,-881,-482,-3001,-8512,-19712,4978,-2295,2963,5627,60.36,66.06812946,59.46,66.54385711,0,0.078938515,0,0.034154285
201,10,1.1,2,11.01694915,5221.851852,-8421.029252,687.1111111,-687.7157751,-360.4074074,-2680.376114,-3016,-16057.3058,5923.300179,-2065.546298,3384.670414,4165.282634,60.36,66.11670081,59.46,66.5682414,0,0.048571353,0,0.024384287
201,10,1.1,2,11.86440678,4954.148148,-8294.280725,-269.1111111,-321.9871058,-134.5925926,-2389.621935,2480,-10612,6468,-1706,3629,2727,60.36,66.10041583,59.46,66.53746094,0,-0.016284985,0,-0.030780463
201,10,1.1,2,12.71186441,4810,-8098,-784,-105,-13,-2084,-4376,-7552,-790,-1468,2402,2525,60.36,66.04470085,59.46,66.49035843,0,-0.055714975,0,-0.047102508
201,10,1.1,2,13.55932203,5396,-7520,404,-83,-72,-1738,-1974,-7224,648,-995,1300,2196,60.36,65.97987868,59.46,66.5289639,0,-0.064822175,0,0.038605469
201,10,1.1,2,14.40677966,5178,-7958,74,-41,-136,-1242,-2950,-2740,-1582,-159,-318,1868,60.36,65.90592027,59.46,66.61595022,0,-0.073958411,0,0.086986325
201,10,1.1,2,15.25423729,5008.630948,-7912.923705,-162.0556515,37.64356557,-98.14814815,-933.2631777,-1965.851852,-1493.692542,-1231.265236,274.5394484,-443.4222081,1240.969304,60.36,65.84050293,59.46,66.72946884,0,-0.065417332,0,0.113518612
201,10,1.1,2,16.10169492,4863.274948,-7820.291854,-353.250048,130.9343803,-27.85185185,-689.8393664,-138.1481481,-723.5129376,-458.3082489,589.4846557,-509.6555485,368.4055429,60.36,65.79515728,59.46,66.84767117,0,-0.045345655,0,0.11820233
201,10,1.1,2,16.94915254,4750,-7744,-432,178,10,-435,846,-460,318,964,-529,-543,60.36,65.75595632,59.46,66.94875493,0,-0.039200957,0,0.101083764
201,10,1.1,2,17.79661017,4690.792819,-7696.294165,-138.356519,179.8223315,-20.5,-125.2116965,414,-632,960,1523,-46,-1452,60.36,65.71806219,59.46,67.03111592,0,-0.037894131,0,0.082360992
201,10,1.1,2,18.6440678,4604,-7672,174,182,-51,171,-1230.82556,-1257.442501,339.2636058,1892.979388,209.370581,-2302.32109,60.35821757,65.66332387,59.46,67.14169679,-0.001782427,-0.054738318,0,0.11058087
201,10,1.1,2,19.49152542,3664,-8216,196,268,-35,403,-2590,-2010,-314,2146,324,-2969,60.34186183,65.56747096,59.46,67.3129555,-0.016355747,-0.095852917,0,0.171258708
201,10,1.1,2,20.33898305,3151.904193,-8210.498189,230.4936494,267.9188781,-20.83212469,536.3533774,-2645.24682,-2524.360527,-372.3784174,2322.197589,319.8152178,-3431.314329,60.31755932,65.46271006,59.46,67.50183293,-0.024302502,-0.104760899,0,0.188877427
201,10,1.1,2,21.18644068,2683.780141,-8194.136648,275.7085115,267.632582,-6.081132204,659.5638913,-2690.161501,-3039.713396,-418.5300175,2491.94098,307.5528547,-3880.609297,60.29617946,65.3890237,59.45940159,67.65654106,-0.021379861,-0.073686358,-0.000598412,0.154708135
201,10,1.1,2,22.03389831,2267.119938,-8167.131216,329.3206015,267.0767162,8.491008121,770.2774909,-2726.040305,-3551.342804,-454.1425921,2654.552213,287.6508862,-4314.565787,60.27371591,65.34356053,59.44285365,67.77855333,-0.022463554,-0.045463167,-0.016547934,0.122012266
201,10,1.1,2,22.88135593,1909.41568,-8129.697729,389.0059344,266.1868852,22.12232693,866.1401256,-2754.179497,-4054.532949,-480.903933,2809.353328,260.5472876,-4730.864681,60.25216212,65.30666301,59.41714635,67.88747772,-0.021553787,-0.036897517,-0.025707307,0.108924388
201,10,1.1,2,23.72881356,1618.159463,-8082.052026,452.4405255,264.8986936,34.05085487,944.7977445,-2775.875341,-4544.568028,-500.501832,2955.666364,226.6800344,-5127.186861,60.24039703,65.26860625,59.40059841,67.98976949,-0.011765092,-0.038056762,-0.016547934,0.102291778
201,10,1.1,2,24.57627119,1400.84338,-8024.409945,517.3003901,263.1477459,43.5146226,1003.896297,-2792.424099,-5016.732238,-514.6240808,3092.813362,186.4871018,-5501.21321,60.24,65.22365346,59.4,68.10564521,-0.00039703,-0.044952792,-0.000598412,0.115875714
201,10,1.1,2,25.42372881,1264.959528,-7956.987324,581.2615432,260.8696465,49.75166076,1041.081732,-2805.122036,-5466.309778,-524.9584712,3220.116361,140.4064653,-5850.624608,60.23996805,65.17482582,59.4004541,68.16956731,-3.19E-05,-0.048827637,0.000454102,0.0639221
201,10,1.1,2,26.27118644,1218,-7880,642,258,52,1054,-2815.265415,-5888.584843,-533.192795,3336.897402,88.87610032,-6173.101939,60.23633082,65.11156157,59.43722168,68.12733974,-0.003637236,-0.063264253,0.036767578,-0.042227564
201,10,1.1,2,27.11864407,1462,-7696,702,222,21,994,-2824.1505,-6278.841633,-541.014844,3442.478524,32.33398219,-6466.326084,60.22734228,65.03769222,59.47815692,68.00429099,-0.008988543,-0.073869348,0.040935241,-0.12304875
201,10,1.1,2,27.96610169,1790,-7544,896,164,-20,898,-2833.073554,-6632.364343,-550.1124099,3536.181767,-28.78191369,-6727.977926,60.21397532,64.96799618,59.51576475,67.78708653,-0.013366956,-0.069696042,0.037607833,-0.21720446
201,10,1.1,2,28.81355932,1436,-7838,844,107,-81,830,-2843.330841,-6944.437172,-562.1732844,3617.329171,-94.03361193,-6955.738346,60.19720285,64.91725184,59.56132421,67.74361354,-0.016772473,-0.050744336,0.045559461,-0.043472997
201,10,1.1,2,29.66101695,1127.793284,-7967.985723,833.2962963,58.51413796,-112.2786588,719.3751551,-2856.218625,-7210.344316,-578.8852595,3685.242776,-162.9831371,-7147.288227,60.17757308,64.9,59.61291983,67.71584525,-0.019629765,-0.017251845,0.051595616,-0.027768287
