locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.7,4,73.46938776,766,-3642,500,852,561,2043,-1716,-8172,210,151,-27,-494,59.64,65.03293925,60.49,66.80972127,0,0.125718447,0,0.163904814
201,10,0.7,4,74.14965986,990.9198694,-3715.558813,225.7002116,1074.721976,491.6554631,2571.576539,-1534.960604,-8095.777778,319.8431416,150.2222222,-27.77777778,-474.7230917,59.64,65.14876081,60.48019744,66.87,0,0.115821561,-0.009802565,0.060278732
201,10,0.7,4,74.82993197,1212.790673,-3910.006515,-53.62426824,1300.97254,438.7101854,3075.422064,-1380.601383,-7954.222222,538.1307277,148.7777778,-29.22222222,-428.11285,59.64,65.23424644,60.42577041,66.87,0,0.085485628,-0.05442703,0
201,10,0.7,4,75.51020408,1454,-4186,-314,1502,392,3499,-1216,-7878,698,148,-30,-371,59.64,65.31878717,60.42,66.89847168,0,0.084540727,-0.005770405,0.02847168
201,10,0.7,4,76.19047619,1738,-4772,-540,1661,350,3809,-995.3753477,-7997,767.759799,148.5,-28,-293.6891016,59.64,65.41077568,60.41940159,66.93954502,0,0.091988516,-0.000598412,0.041073337
201,10,0.7,4,76.8707483,1638,-4996,-608,1888,212,4263,-820,-8116,800,149,-26,-200,59.64,65.54687917,60.37714635,66.90103766,0,0.13610349,-0.042255241,-0.038507361
201,10,0.7,4,77.55102041,1700,-5358,-614,2030,68,4540,-756,-7842,702,114,-36,-107,59.64,65.63714487,60.36,66.85359514,0,0.090265702,-0.017146346,-0.047442513
201,10,0.7,4,78.23129252,1744.146489,-5651.205876,-601,2158.075715,-157.4449412,4889.096998,-791.5100671,-7926.929752,752.0969388,88.66753718,-18.44379391,-24.47404004,59.64,65.68637668,60.36,66.80901733,0,0.049231806,0,-0.044577812
201,10,0.7,4,78.91156463,1766,-5948,-588,2274,-386,5266,-860,-8046,846,67,11,56,59.64,65.69,60.36,66.69704921,0,0.003623322,0,-0.111968116
201,10,0.7,4,79.59183673,1524,-6326,-856,2373,-538,5633,-944,-8100,952,47,35,141,59.64059841,65.69069815,60.35960297,66.56329981,0.000598412,0.000698148,-0.00039703,-0.133749408
201,10,0.7,4,80.27210884,1454,-6608,-1114,2430,-535,5852,-1340,-7664,854,-21,50,236,59.68285365,65.73999593,60.32628409,66.51862741,0.042255241,0.049297781,-0.033318879,-0.044672396
201,10,0.7,4,80.95238095,1372,-6954,-1322,2495,-398,6098,-1374.339905,-7683.759985,876.8148148,-44.51372549,45.33333333,316.0273443,59.7,65.7490625,60.28244068,66.46226564,0.017146346,0.009066571,-0.043843415,-0.056361771
201,10,0.7,4,81.63265306,1412.08547,-7263.858039,-1258.222222,2489.825871,-211.5444664,6273.700371,-1392.614397,-7735.075525,919.1851852,-58.69411765,36.66666667,388.2578891,59.7,65.69300781,60.24178243,66.37091026,0,-0.056054688,-0.04065825,-0.091355384
201,10,0.7,4,82.31292517,1498.837607,-7560.832344,-1139.777778,2475.985075,10.30636236,6419.53078,-1398,-7806,942,-81,32,453,59.72735599,65.69,60.24,66.22135872,0.027355994,-0.003007813,-0.001782427,-0.149551534
201,10,0.7,4,82.99319728,1582,-7888,-1076,2456,245,6542,-1254,-7944,800,-138,80,508,59.76,65.69082455,60.23960297,66.12,0.032644006,0.000824549,-0.00039703,-0.101358722
201,10,0.7,4,83.67346939,1634.590095,-8292.645285,-1091.555556,2403.932731,520.5472656,6660.037572,-1090.769042,-8103.098985,811,-159.0546083,82.31203008,555.3710005,59.76,65.76404887,60.20628409,66.12,0,0.073224316,-0.033318879,0
201,10,0.7,4,84.3537415,1684.103267,-8737.763885,-1120.444444,2315.787518,811.4739446,6763.658554,-996,-8196,822,-177,83,610,59.76664689,65.88283202,60.16244068,66.11224529,0.006646892,0.118783155,-0.043843415,-0.007754708
201,10,0.7,4,85.03401361,1762,-9140,-1136,2227,1015,6816,-1101.529412,-8070.358974,817.1896552,-215.6892223,78.5,707.7527981,59.81185199,66.03304859,60.12178243,66.05950601,0.045205096,0.150216572,-0.04065825,-0.052739279
201,10,0.7,4,85.71428571,1970,-9458,-904,2149,1107,6825,-1308,-7846,804,-243,74,811,59.84826222,66.08475344,60.12,66.01702741,0.036410229,0.05170485,-0.001782427,-0.0424786
201,10,0.7,4,86.39455782,2320,-9732,-564,2022,1146,6815,-1572,-7626,750,-244,119,878,59.8836577,66.12673361,60.11953931,65.97548403,0.035395479,0.041980164,-0.000460695,-0.041543381
201,10,0.7,4,87.07482993,2676,-9716,-482,1930,1099,6757,-1134,-8362,972,-278,175,870,59.92139505,66.241381,60.0825124,65.92167666,0.037737353,0.114647399,-0.037026908,-0.053807368
201,10,0.7,4,87.75510204,2972,-9834,-412,1808,964,6596,-1288.778849,-8195.555556,888.5185185,-317.0819049,191.7964189,911.2222222,59.96158004,66.27,60.03841996,65.91,0.040184987,0.028618995,-0.044092433,-0.011676665
201,10,0.7,4,88.43537415,3149.378374,-10216.58728,-451,1712.909831,838.2865572,6404.51431,-1589.77992,-7886.444444,733.4814815,-358.217986,202.3426539,987.7777778,59.99845924,66.27,60.00154076,65.91,0.0368792,0,-0.0368792,0
201,10,0.7,4,89.11564626,3300,-10516,-490,1624,747,6162,-1792,-7720,650,-395,206,1029,60,66.23808467,60,65.84890312,0.001540764,-0.031915327,-0.001540764,-0.061096876
201,10,0.7,4,89.79591837,3445.40462,-10401,-434,1503.950928,698.7682927,5794.978955,-1840,-8370,968,-424,205,994,60.00014208,66.2001776,60,65.7564598,0.00014208,-0.037907073,0,-0.092443326
201,10,0.7,4,90.47619048,3630,-10286,-378,1431,677,5341,-2148.066585,-8219,845,-482.8012408,222.3333333,998.875,60.01486848,66.2185856,60,65.73141141,0.0147264,0.018408,0,-0.025048389
201,10,0.7,4,91.15646259,4111.350631,-10666,-441.5575221,1431.5,718,4849.555406,-2418,-8068,722,-548,257,1007,60.04572288,66.2571536,60,65.71568426,0.0308544,0.038568,0,-0.01572715
201,10,0.7,4,91.83673469,4550,-11046,-530,1432,759,4306,-2059.881892,-8119,823,-591.8016211,317.6666667,1012.007653,60.08118528,66.3014816,60,65.69570185,0.0354624,0.044328,0,-0.019982412
201,10,0.7,4,92.5170068,4651.754521,-10107.19359,-560.4802001,1217.699293,720.2163324,3687.639601,-1644,-8170,924,-634,361,1020,60.10973568,66.3371696,59.97264401,65.64669254,0.0285504,0.035688,-0.027355994,-0.049009301
201,10,0.7,4,93.19727891,4740,-9028,-604,882,652,3076,-1570,-7850,712,-686,355,1067,60.12,66.34943094,59.94,65.61,0.01026432,0.012261342,-0.032644006,-0.036692545
201,10,0.7,4,93.87755102,4926,-8850,-1078,660,588,2571,-1962,-7854,598,-726,316,1143,60.12,66.30183967,59.94,65.61,0,-0.04759127,0,0
201,10,0.7,4,94.55782313,5008.411482,-8841.674584,-1120.894817,455.8967599,606.3314917,1938.914426,-1868,-7958,790,-787,397,1106,60.12371483,66.23933583,59.94,65.61,0.003714834,-0.062503842,0,0
201,10,0.7,4,95.23809524,5096,-8834,-1152,253,644,1245,-1918,-7668,1192,-810,455,1170,60.14592036,66.1683389,59.94,65.61,0.022205526,-0.070996931,0,0
201,10,0.7,4,95.91836735,5425.018373,-8344.064777,-1210.441774,41.61873358,716.1685083,532.49588,-2030,-7928,984,-912,501,1176,60.17113115,66.09705935,59.94,65.65,0.025210786,-0.071279547,0,0.04
201,10,0.7,4,96.59863946,5688,-7862,-1330,-185,769,-187,-1927.786674,-8315.893307,730.6775244,-952.7375244,566.5232895,1205.478186,60.18,66.04044419,59.93770405,65.69,0.008868854,-0.056615164,-0.00229595,0.04
201,10,0.7,4,97.27891156,5668,-12048,-2084,-448,712,-879,-1694,-8788,580,-986,634,1252,60.18,65.99970789,59.89251781,65.69,0,-0.040736298,-0.045186241,0
201,10,0.7,4,97.95918367,6935.810445,-10061.24289,-1952.249572,-553.9340152,584.3911992,-1585.689292,-996.8236904,-9442.229616,662.962963,-1027.909933,697.7969673,1291.312636,60.19251781,65.96110073,59.88,65.69,0.01251781,-0.038607163,-0.01251781,0
201,10,0.7,4,98.63945578,8452,-7504,-1638,-662,493,-2359,22.25482145,-10150.33703,817.037037,-1075.378878,756.3429281,1336.619021,60.23770405,65.92076874,59.88,65.69,0.045186241,-0.040331989,0,0
201,10,0.7,4,99.31972789,8780,-6688,-894,-947,540,-3314,544,-10482,900,-1138,782,1410,60.24,65.835,59.85,65.725,0.00229595,-0.085768738,-0.03,0.035
201,10,0.7,4,100,7377.863035,-9038,834.1887535,-479.5,401.5692627,-3165.071429,-278,-9444,-342,-1246,687,1631,60.24229595,65.74939606,59.82,65.76,0.00229595,-0.085603943,-0.03,0.035
201,10,0.7,1,0,4434,-11388,2084,-12,79,-2897,-416,-9452,-554,-1305,620,1879,60.28748219,65.71087681,59.82,65.76,0.045186241,-0.038519243,0,0
201,10,0.7,1,0.689655172,-968.9374507,-9501.010743,2003.839778,-302.8347688,-928.5692627,-2559.428571,-828.6787968,-9980.946884,-123.6240876,-1434.660557,653.5,1982.613521,60.3,65.66401176,59.82,65.76,0.01251781,-0.046865058,0,0
201,10,0.7,1,1.379310345,-6180,-7184,1736,-621,-1752,-2341,-1146,-10914,668,-1581,687,2079,60.3,65.60433179,59.82,65.76,0,-0.059679969,0,0
201,10,0.7,1,2.068965517,-8118,-6600,-3322,-654,-734,-2457,-1036,-11828,1514,-1679,677,2267,60.3,65.53634422,59.82,65.76,0,-0.067987573,0,0
201,10,0.7,1,2.75862069,-4692,-8008,-4566,-659,470,-2715,-990,-12636,1740,-1850,552,2432,60.3,65.46211115,59.82,65.76,0,-0.074233065,0,0
201,10,0.7,1,3.448275862,331.9046664,-7992.849843,-3256.222222,-686.7901066,306.7200829,-3062.624608,-1168,-12252,1976,-1877,656,2653,60.3,65.36811849,59.82,65.76,0,-0.093992661,0,0
201,10,0.7,1,4.137931034,5735.063444,-7941.255241,-823.7777778,-730.3394978,-23.67094533,-3424.145638,-990,-11890,1598,-1878,804,2910,60.3,65.30624125,59.80608398,65.76,0,-0.061877238,-0.013916016,0
201,10,0.7,1,4.827586207,8260,-7844,486,-753,-282,-3591,-696.5634335,-12697.11601,1595.946908,-1910.803187,940.3025962,3152.46856,60.3,65.26556813,59.76067383,65.76,0,-0.040673125,-0.045410156,0
201,10,0.7,1,5.517241379,4798,-6672,-1150,-617,-391,-2785,-272,-13620,1594,-1969,1014,3362,60.26735599,65.18587289,59.76,65.78823652,-0.032644006,-0.079695235,-0.000673828,0.028236515
201,10,0.7,1,6.206896552,-244,-7630,-1410,-619,-260,-2654,426,-13766,1550,-2029,973,3512,60.24,65.09256019,59.75770405,65.83895921,-0.027355994,-0.093312706,-0.00229595,0.050722695
201,10,0.7,1,6.896551724,-360,-9896,-514,-294,126,-2703,112.4833659,-13381.18992,1203.629242,-1988.251751,1007.116642,3721.451391,60.24,65.00455709,59.71251781,65.88657627,0,-0.088003097,-0.045186241,0.047617058
201,10,0.7,1,7.586206897,2588,-7728,562,-309,45,-2407,-642.3666015,-12607.04651,633.7035099,-1903.725724,1090.566616,3965.441536,60.24,64.94030181,59.7,65.9369475,0,-0.064255275,-0.01251781,0.050371234
201,10,0.7,1,8.275862069,2493,-7531.460878,655.0418746,-286.818466,-60.12977227,-2081.849066,-1560,-12014,334,-1832,1195,4191,60.24,64.90045234,59.7,65.97947946,0,-0.03984947,0,0.042531956
201,10,0.7,1,8.965517241,2398,-7470,684,-242,-124,-1806,-2861.310786,-11713.91134,527.9721338,-1783.383447,1339.579687,4420.171453,60.27264401,64.9,59.66735599,65.98,0.032644006,-0.000452344,-0.032644006,0.000520542
201,10,0.7,1,9.655172414,2512.592593,-7478.225525,649.7777778,-163.0264309,-90.81481481,-1651.564099,-4236,-11570,876,-1758,1531,4550,60.3,64.9,59.64,65.98,0.027355994,0,-0.027355994,0
201,10,0.7,2,10.34482759,2725.407407,-7506.895494,586.2222222,-63.79099322,-29.18518519,-1534.047872,-5367.233001,-12737,1249.31807,-1823,1762.344894,4540.551247,60.3,64.9,59.64,65.98,0,0,0,0
201,10,0.7,2,11.03448276,2840,-7562,552,-15,4,-1374,-5972,-13904,1590,-1888,2020,4514,60.3,64.87999593,59.64,65.98,0,-0.020004071,0,0
201,10,0.7,2,11.72413793,2444,-8482,672,-27,-43,-1070,-5743.505761,-13379.75401,1770.460616,-1863.798548,2278.136616,4269.939504,60.3,64.83069815,59.64,65.98,0,-0.049297781,0,0
201,10,0.7,2,12.4137931,2214,-8312,1052,-30,-67,-914,-5182,-12292,1958,-1804,2539,3828,60.3,64.83,59.62904583,65.99277986,0,-0.000698148,-0.01095417,0.012779865
201,10,0.7,2,13.10344828,2041.149682,-8416,709,-16.31287425,-47.21641791,-783.7402539,-3389.512031,-10672.52237,2314.913487,-1623.66173,2817.21077,3321.699935,60.3,64.83,59.60323399,66.02289368,0,0,-0.025811837,0.03011381
201,10,0.7,2,13.79310345,1954,-8520,366,11,-23,-638,-938,-8546,2810,-1337,3049,2676,60.3,64.83,59.58243092,66.04716393,0,0,-0.020803072,0.024270251
201,10,0.7,2,14.48275862,2320,-8202,650,48,-17,-405,948,-6128,3478,-994,3177,1807,60.3,64.83,59.58,66.05,0,0,-0.002430921,0.002836074
201,10,0.7,2,15.17241379,2240,-8570,838,49,-39,-268,-2406,-4238,-1234,-782,2315,1449,60.3,64.83,59.58,66.05,0,0,0,0
201,10,0.7,2,15.86206897,2049.338058,-8471.481481,881.4569222,34.54941682,-42.98192124,-126.0532377,-2285.631436,-2936.821644,-1354.985549,-368.5718812,1115.231025,1358.345119,60.3,64.86239784,59.58,66.08176359,0,0.032397844,0,0.031763588
201,10,0.7,2,16.55172414,1794.884652,-8288.518519,907.3951277,6.765500307,-45.2687384,12.49314518,-2032,-2300,-1390,91,307,1272,60.3,64.91377352,59.58,66.13327387,0,0.051375678,0,0.051510285
201,10,0.7,2,17.24137931,1632,-8190,916,-11,-46,116,-1526.454269,-2317.069871,-938.4375,435.2700268,188.9879434,894.4559573,60.3,64.96093211,59.58,66.17783504,0,0.047158585,0,0.044561163
201,10,0.7,2,17.93103448,1585.059015,-8369.929688,792,-15.24309392,-21.5,170.2267797,-760.7371277,-2371.852989,55,744.0292167,107.1281719,194.3819924,60.28608398,64.95846436,59.56608398,66.22024582,-0.013916016,-0.002467752,-0.013916016,0.042410783
201,10,0.7,2,18.62068966,1550,-8622,668,-17,3,227,-61.65142291,-2469.709612,1048.4375,1032.523798,59.45431447,-609.8829686,60.24067383,64.90463135,59.52067383,66.26422872,-0.045410156,-0.053833008,-0.045410156,0.043982899
201,10,0.7,2,19.31034483,1508,-8736,668,2,-25,353,244,-2616,1500,1316,44,-1300,60.24,64.86033424,59.52,66.34912536,-0.000673828,-0.044297105,-0.000673828,0.084896642
201,10,0.7,2,20,1300.673288,-8629.926552,697,-13.5,-74.14826498,455.7348993,-646,-3426,666,1590,144,-1816,60.24,64.81559531,59.52,66.44690248,0,-0.044738936,0,0.097777115
201,10,0.7,2,20.68965517,1054,-8382,726,-29,-107,509,-1168,-3872,-318,1955,266,-2551,60.24,64.76674826,59.52,66.53426839,0,-0.048847048,0,0.087365911
201,10,0.7,2,21.37931034,942,-7834,440,-9,-49,469,-1047.185185,-4039.094334,-498.1601421,2232.192013,231.2268615,-3011.163314,60.22101563,64.76,59.50101563,66.62199142,-0.018984375,-0.006748259,-0.018984375,0.087723034
201,10,0.7,2,22.06896552,1044,-8082,368,24,-47,453,-822.8148148,-4143.170093,-586.6654249,2471.688781,137.3426119,-3373.062232,60.18,64.76,59.46,66.72,-0.041015625,0,-0.041015625,0.098008579
201,10,0.7,2,22.75862069,636,-7844,600,43,-69,453,-702,-4316,-726,2703,0,-3716,60.18,64.76,59.46,66.87743613,0,0,0,0.15743613
201,10,0.7,2,23.44827586,272.3875124,-7944.759409,393,59.97287926,-72.01020408,413.3544304,-844,-4816,-1080,2932,-324,-4058,60.17742188,64.76,59.46067383,67.05343821,-0.002578125,0,0.000673828,0.176002084
201,10,0.7,2,24.13793103,78,-8134,186,77,-73,337,-849.3026248,-5407.35884,-1047.661972,3095.83925,-548.6771036,-4354.209337,60.129375,64.76,59.47898438,67.22413779,-0.048046875,0,0.018310547,0.170699575
201,10,0.7,2,24.82758621,132.3284884,-8405.240591,259.809223,101.0410959,-57,237.8889907,-854,-6008,-998,3226,-723,-4633,60.12,64.76,59.50608398,67.39310416,-0.009375,0,0.027099609,0.168966373
201,10,0.7,2,25.51724138,254,-8588,416,116,-41,137,-934.3159979,-6602.957538,-959.3380282,3339.389978,-859.6124815,-4922.340484,60.12,64.76,59.52,67.55,0,0,0.013916016,0.156895838
201,10,0.7,2,26.20689655,488,-8534,668,99,-49,72,-1074,-7054,-938,3418,-971,-5181,60.12,64.76,59.52,67.72011938,0,0,0,0.170119382
201,10,0.7,2,26.89655172,76,-7962,896,105,-69,10,-1222,-7248,-1032,3451,-1061,-5370,60.12,64.76,59.52,67.78,0,0,0,0.059880618
201,10,0.7,2,27.5862069,91.41811258,-7876.676773,1017.118854,93.70200476,-90.16809117,-64.41063248,-1437.929668,-7482.528276,-1222.850229,3488.128502,-1202.216128,-5561.932418,60.12,64.76,59.52,67.78,0,0,0,0
201,10,0.7,2,28.27586207,130.3917807,-7828.893942,1105.670538,66.84845396,-110.1396011,-148.4248284,-1696,-7724,-1406,3519,-1377,-5735,60.10285365,64.78000407,59.53216212,67.78,-0.017146346,0.020004071,0.012162122,0
201,10,0.7,2,28.96551724,182,-7814,1140,35,-119,-242,-1982,-7940,-1484,3535,-1576,-5864,60.06059841,64.82930185,59.57617946,67.78,-0.042255241,0.049297781,0.044017341,0
201,10,0.7,2,29.65517241,270,-8224,1140,-5,-91,-354,-2355.417463,-8114.854745,-1379,3511.13866,-1673.349476,-5989.776585,60.06,64.78847168,59.61355616,67.71244471,-0.000598412,-0.040830173,0.037376699,-0.067555286
201,10,0.7,2,30.34482759,387.7448609,-8356.414286,1059,-37.56840367,-102,-401.4374391,-2676,-8312,-1204,3464,-1716,-6101,60.05446289,64.76,59.65134895,67.6002308,-0.005537109,-0.02847168,0.037792791,-0.112213917
201,10,0.7,2,31.03448276,460,-8408,978,-66,-113,-443,-2830,-8644,-1064,3402,-1712,-6183,60.00553711,64.76,59.6891788,67.49837915,-0.048925781,0,0.037829844,-0.101851644
201,10,0.7,2,31.72413793,401,-8367,994,-91.00405787,-108.5172414,-514.0605133,-2922.063804,-9046.841635,-1051.8,3335.667083,-1726.533898,-6204.867246,60,64.78352538,59.72530211,67.39578061,-0.005537109,0.023525377,0.036123314,-0.102598547
201,10,0.7,2,32.4137931,342,-8326,1010,-114,-100,-588,-2980,-9404,-1048,3263,-1761,-6213,60,64.82937586,59.75745223,67.3208596,0,0.04585048,0.032150122,-0.074921002
201,10,0.7,2,33.10344828,464,-8334,968,-136,-90,-642,-3006,-9612,-1134,3177,-1841,-6121,59.9884314,64.82186901,59.77853255,67.32,-0.011568604,-0.00750685,0.021080317,-0.000859605
201,10,0.7,2,33.79310345,665.6496599,-8259.602761,970.2,-159.1455007,-100.9848485,-721.7765939,-3032,-9674,-1186,3101,-1909,-6022,59.96166138,64.79878813,59.79474551,67.32,-0.02677002,-0.023080877,0.016212959,0
201,10,0.7,2,34.48275862,798,-8112,976,-184,-115,-814,-3246,-9762,-1358,2915,-2015,-5804,59.94148315,64.76899695,59.81305879,67.32,-0.020178223,-0.029791176,0.018313279,0
201,10,0.7,2,35.17241379,774,-7860.397239,998.2545455,-211.389346,-118.9254079,-920.8304408,-3388,-9990,-1506,2777,-2114,-5624,59.94,64.73655444,59.84058939,67.32927178,-0.001483154,-0.032442518,0.027530599,0.009271781
201,10,0.7,2,35.86206897,750,-7682,1048,-242,-123,-1001,-3558.272746,-10151.22696,-1542.091371,2579.422783,-2221.372298,-5355.634016,59.94,64.69,59.87789173,67.36181763,0,-0.046554436,0.037302344,0.032545844
201,10,0.7,2,36.55172414,773.7992126,-7770.362881,1291.545455,-274.6959225,-134.724359,-1027.978653,-3748.247922,-10295.81285,-1563.280185,2334.343798,-2335.469821,-5013.929436,59.90726599,64.58639313,59.91783525,67.3930278,-0.032734014,-0.103606866,0.039943517,0.031210173
201,10,0.7,2,37.24137931,828,-7976,1504,-317,-154,-1046,-3960.099137,-10399.99232,-1578.828906,2056.842914,-2426.082433,-4620.510138,59.86632072,64.55,59.9527377,67.4,-0.040945264,-0.036393134,0.034902447,0.006972201
201,10,0.7,2,37.93103448,938,-8424,1142,-392,-185,-1062,-4196,-10440,-1598,1762,-2463,-4197,59.83367928,64.55,59.98356955,67.4,-0.032641443,0,0.03083185,0
201,10,0.7,2,38.62068966,1069.930052,-9467.137426,1386,-454.019629,-245.6767205,-1057,-4487.415856,-10295.24965,-1620.282502,1423.913277,-2441.821782,-3710.535816,59.79800745,64.59429688,60.03832138,67.3746875,-0.035671827,0.044296875,0.054751836,-0.0253125
201,10,0.7,2,39.31034483,1148,-10222,1630,-500,-304,-1052,-4806,-9998,-1648,1067,-2394,-3161,59.76,64.69,60.12,67.32,-0.038007452,0.095703125,0.081678619,-0.0546875
201,10,0.7,2,40,1000,-7578,636,-524,-330,-1073,-5119.563026,-9547.878496,-1714.73494,744.9126572,-2298.467098,-2585.768986,59.71371094,64.65209466,60.21257813,67.32,-0.046289062,-0.037905336,0.092578125,0
201,10,0.7,2,40.68965517,1070.525424,-7726.306971,634.4382065,-530.1241272,-308.5,-1139.355541,-5408,-9014,-1764,416,-2160,-1954,59.7,64.60323451,60.2315978,67.32,-0.013710937,-0.048860157,0.019019677,0
201,10,0.7,2,41.37931034,1228,-7920,634,-537,-287,-1191,-5632,-8556,-1726,44,-1996,-1218,59.7,64.56229797,60.18494606,67.32,0,-0.040936533,-0.04665174,0
201,10,0.7,2,42.06896552,1528,-7986,964,-583,-328,-1190,-5604.518519,-8192.004471,-1658.105418,-242.2341501,-1857.550413,-648.3906494,59.72214126,64.51419499,60.20214126,67.34952168,0.022141258,-0.048102981,0.017195196,0.029521677
201,10,0.7,2,42.75862069,1239,-8116.108401,802,-601.8977273,-351.9189861,-1179.379568,-5553.481481,-7864.042498,-1558.886636,-488.6398817,-1728.912792,-146.3678308,59.76,64.48,60.24,67.4,0.037858742,-0.034194993,0.037858742,0.050478323
201,10,0.7,2,43.44827586,950,-8280,640,-615,-363,-1163,-5526,-7494,-1432,-701,-1586,387,59.72214126,64.48,60.24,67.4,-0.037858742,0,0,0
201,10,0.7,2,44.13793103,1072,-8442,680,-627,-350,-1150,-5672,-7016,-1232,-873,-1408,1008,59.7,64.48,60.24553711,67.39490234,-0.022141258,0,0.005537109,-0.005097656
201,10,0.7,2,44.82758621,1570,-8040,758,-670,-373,-1169,-5873.204727,-8145.365449,-1195.863436,-946.7215667,-1116.111487,1450.809708,59.7,64.48,60.29446289,67.33728516,0,0,0.048925781,-0.057617188
201,10,0.7,2,45.51724138,1567,-8007.911559,763.1153783,-730.1066149,-430.6901413,-1198.604968,-6286,-10440,-1156,-1020,-925,1891,59.7,64.50847168,60.3,67.27638672,0,0.02847168,0.005537109,-0.060898438
201,10,0.7,2,46.20689655,1564,-7998,768,-797,-478,-1232,-9336,-13718,-750,-1188,-1047,2499,59.7,64.54930185,60.3,67.24,0,0.040830173,0,-0.036386719
201,10,0.7,2,46.89655172,1576,-8244,816,-861,-484,-1262,-8591.365736,-12457.62281,784.705182,-747,-971.5133727,2781.283556,59.7,64.50000407,60.3,67.24,0,-0.049297781,0,0
201,10,0.7,3,47.5862069,1712.031294,-8679.14519,1175.288587,-892.5699249,-567.1651676,-1344.058504,-6904,-10248,2466,-306,-784,2903,59.6915978,64.48,60.3084022,67.23335857,-0.008402198,-0.020004071,0.008402198,-0.006641428
201,10,0.7,3,48.27586207,1838,-9574,1710,-928,-733,-1443,-3058.805209,-7677.377186,3317.292748,-426.4780876,28.51337275,2643,59.64494606,64.48,60.35505394,67.1847067,-0.04665174,0,0.04665174,-0.048651876
