locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,3,63.52941176,3698,-7040,1036,-610,-420,-1971,-1104,-9806,194,522,1007,-542,61.61,68.72,59.99965042,67.08129414,0,0.036719013,-0.00034958,-0.096874372
302,-33,0.9,3,64.11764706,4084,-6600,668,-642,-373,-2096,-769.5343841,-9263.965087,156.7173295,320.9924672,933.7692308,-175.5255171,61.61,68.72,59.96940184,66.9988977,0,0,-0.030248577,-0.082396447
302,-33,0.9,3,64.70588235,4454.113323,-6643.270188,427.2242903,-618.4074074,-387.7777778,-2031.185185,-250,-8578,116,108,783,126,61.61645996,68.72,59.92746493,66.91294699,0.006459961,0,-0.041936913,-0.085950705
302,-33,0.9,3,65.29411765,4789.723328,-6773.207043,238.3899229,-574.5925926,-415.2222222,-1910.814815,266.9837823,-8352.167478,-275.1319689,-84.29711366,565.2865385,347.485068,61.67354004,68.72,59.8839222,66.81837238,0.057080078,0,-0.043542734,-0.094574609
302,-33,0.9,3,65.88235294,4936,-6990,162,-551,-430,-1846,732,-8202,-638,-239,279,537,61.68,68.75253906,59.88,66.71812121,0.006459961,0.032539062,-0.003922195,-0.100251175
302,-33,0.9,3,66.47058824,3470,-7906,414,-664,-425,-1853,1020,-8090,-646,-328,-56,717,61.68,68.8,59.87940159,66.63453118,0,0.047460938,-0.000598412,-0.083590025
302,-33,0.9,3,67.05882353,3664,-7970,680,-532,-382,-1841,962.0071736,-7796.666667,-459.6337209,-398.2349185,-310.0357039,824.9675328,61.68,68.8,59.83714635,66.59656374,0,0,-0.042255241,-0.037967442
302,-33,0.9,3,67.64705882,4143.153492,-7625.703704,712.7815731,-532.6100218,-414.1398544,-1829.084083,854,-7578,-166,-457,-492,906,61.68,68.8,59.82,66.53779372,0,0,-0.017146346,-0.058770025
302,-33,0.9,3,68.23529412,4764.021191,-6986.296296,727.0759137,-534.3311547,-490.501931,-1816.48532,720.7981286,-7634.518519,52.87730841,-513.0611099,-614.5208885,973.7327972,61.68,68.8,59.82,66.43367536,0,0,0,-0.104118359
302,-33,0.9,3,68.82352941,5072,-6642,754,-537,-581,-1800,567.1709424,-7739.481481,256.2869166,-563.2074425,-709.7048887,1031.794109,61.68,68.83336077,59.79497942,66.38578777,0,0.033360768,-0.025020576,-0.047887588
302,-33,0.9,3,69.41176471,5014.69577,-7573.259259,919.6050157,-547.314578,-719.9795505,-1764.890443,462,-7796,408,-590,-748,1086,61.68,68.88,59.76,66.35,0,0.046639232,-0.034979424,-0.035787769
302,-33,0.9,3,70,4863.169319,-9302.740741,1181.469175,-569.5703325,-886.3786641,-1720.111888,424.2581194,-7717.376,520.4471366,-597.8256677,-740.9951691,1143.638186,61.68,68.88,59.76,66.30008254,0,0,0,-0.04991746
302,-33,0.9,3,70.58823529,4648,-10234,1318,-600,-967,-1698,384,-7614,576,-601,-723,1186,61.689375,68.88,59.76,66.2485625,0.009375,0,0,-0.05152004
302,-33,0.9,3,71.17647059,4009.800592,-9627.479434,673.9622676,-676.3152174,-946.8876147,-1771.500494,236.4605911,-7567.624,555,-597.84375,-655.6162053,1201.985374,61.73742188,68.88,59.76,66.20198698,0.048046875,0,0,-0.046575521
302,-33,0.9,3,71.76470588,3490,-8640,-232,-736,-893,-1925,56,-7546,534,-593,-541,1217,61.74,68.90709546,59.76,66.2,0.002578125,0.027095461,0,-0.001986979
302,-33,0.9,3,72.35294118,3898,-7904,-648,-536,-694,-2163,-54,-7852,692,-590,-391,1249,61.74,68.96496642,59.76,66.19920212,0,0.057870955,0,-0.000797883
302,-33,0.9,3,72.94117647,4949.3651,-6883.189248,-229,-503.838843,-729.7923077,-2182.845133,-173.0602806,-7979.016129,662,-563.2271672,-264.5185614,1290.51205,61.74,69.0235864,59.76,66.1428618,0,0.058619988,0,-0.056340322
302,-33,0.9,3,73.52941176,5730,-6128,190,-493,-793,-2189,-266,-8032,632,-534,-150,1337,61.74,69.04,59.76,66.12,0,0.016413597,0,-0.022861795
302,-33,0.9,3,74.11764706,5670,-5958,88,-497,-853,-2145,-312.1120653,-7942.040785,651,-525.5294118,-38.91127232,1386.539442,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,3,74.70588235,5465.912873,-5898.597594,70.11538462,-516.9670578,-970.7135593,-2155.793651,-342,-7798,670,-522,57,1435,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,3,75.29411765,5228,-5860,64,-546,-1052,-2179,-360,-7696,622,-536,126,1476,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,4,75.88235294,5067.904971,-5831.740503,70,-566.8020223,-1047.5,-2218.102272,-266,-7491.598654,531.0249645,-533.8454323,222.2356562,1519.958024,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,4,76.47058824,4986,-5794,76,-595,-1043,-2271,-172,-7206,396,-527,330,1545,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,4,77.05882353,5650,-5642,-508,-671,-1048,-2330,-334,-6840,184,-456,435,1530,61.74,69.04,59.76,66.12,0,0,0,0
302,-33,0.9,4,77.64705882,5517,-5914.455859,-463.4355828,-694.0491819,-1082,-2336.899254,4465,-8939,1217.667611,148.5799067,-902.8382955,2675.5,61.74,69.04927178,59.76,66.11188719,0,0.009271781,0,-0.008112809
302,-33,0.9,4,78.23529412,5384,-6462,-380,-713,-1112,-2343,9264,-11038,3684,695,-3137,3821,61.74,69.08181763,59.76,66.08340958,0,0.032545844,0,-0.028477614
302,-33,0.9,4,78.82352941,5634.343586,-7323.204738,-305.6454698,-746.2393899,-1090.823944,-2387.814433,-1118,-7182,9530,672,-4935,3117,61.74,69.1130278,59.76,66.05610068,0,0.031210173,0,-0.027308902
302,-33,0.9,4,79.41176471,6042,-8134,-182,-788,-1050,-2427,-2804.61101,-7518.397181,8317.115436,231.1000848,-3467.193979,2778.337171,61.749375,69.12,59.76,66.0609375,0.009375,0.006972201,0,0.004836824
302,-33,0.9,4,80,6346,-8462,288,-839,-1000,-2425,-3759.194394,-8649.905472,5675.341983,-547.6166243,-616.4990693,2538.224141,61.79742188,69.12,59.76,66.11699219,0.048046875,0,0,0.056054688
302,-33,0.9,4,80.58823529,6320,-9063.064718,384.3017391,-891.7287696,-975.0172414,-2432,-4060,-10760,3100,-963,1288,2447,61.8,69.09603094,59.76,66.12,0.002578125,-0.023969062,0,0.003007813
302,-33,0.9,4,81.17647059,6294,-9470,456,-955,-964,-2439,-1810,-32768,1122,-428,1728,2878,61.80069815,69.03338321,59.76,66.12,0.000698148,-0.062647727,0,0
302,-33,0.9,4,81.76470588,6665,-9274.382609,623.32,-1054.015747,-1088.5,-2252.863636,1301.722634,-22542,1649,-291.3358102,292.5,3644.043867,61.84999593,68.94149331,59.76,66.12,0.049297781,-0.091889899,0,0
302,-33,0.9,4,82.35294118,7036,-8878,738,-1167,-1213,-1984,3232,-12316,2176,-241,-1143,4158,61.87,68.83817514,59.76,66.12,0.020004071,-0.103318175,0,0
302,-33,0.9,4,82.94117647,6312,-8364.791038,376.3843246,-1266.021223,-1212.558296,-1848.335183,1954,-13068,1913.843237,-954.5,-358.5,3407,61.87,68.73496147,59.76,66.12,0,-0.103213666,0,0
302,-33,0.9,4,83.52941176,5588,-7630,-268,-1367,-1211,-1724,676,-13820,1104,-1668,426,2656,61.87,68.66666667,59.76,66.12,0,-0.068294805,0,0
302,-33,0.9,4,84.11764706,5788,-6452,-896,-1480,-1045,-1569,3082,-5590,-5530,-605,-136,3283,61.87205761,68.64,59.75794239,66.12,0.002057613,-0.026666667,-0.002057613,0
302,-33,0.9,4,84.70588235,5822.672589,-5422.744064,-1472.859941,-1472.373692,-768.5024723,-1392.289687,-2122,-6634.118068,-3192.328701,8.670509662,-439.7181018,3236.512463,61.91444444,68.64,59.71555556,66.12,0.042386831,0,-0.042386831,0
302,-33,0.9,4,85.29411765,5839.1679,-4513.820308,-1991.915714,-1453.41405,-428.8739083,-1204.387573,-7326,-7726,274,292,-577,3114,61.93,68.64886252,59.7,66.12,0.015555556,0.008862523,-0.015555556,0
302,-33,0.9,4,85.88235294,5868,-4022,-2264,-1429,-150,-1023,-5972.45338,-7783.056301,2685.328701,171.2251309,-127.5,2376.466597,61.93,68.70913598,59.7,66.12,0,0.060273461,0,0
302,-33,0.9,4,86.47058824,5947.305681,-3865.913793,-2335.385693,-1389.623759,38.10594972,-865.7446059,-4184,-7826,3968,36,322,1598,61.93,68.75768296,59.7,66.12,0,0.048546972,0,0
302,-33,0.9,4,87.05882353,6098,-3802,-2364,-1342,177,-694,-3349.416213,-7942.504826,2788.888889,11.22939694,226.3333333,1424.832326,61.93078613,68.80486814,59.69932617,66.12,0.000786133,0.047185181,-0.000673828,0
302,-33,0.9,4,87.64705882,6658.987281,-4138.819192,-2093.356172,-1299.513531,285.6943878,-456.2872758,-2710.708106,-8088.363524,599.1111111,-4.496412643,48.66666667,1320.4977,61.98376465,68.85483883,59.65391602,66.12,0.052978516,0.049970697,-0.045410156,0
302,-33,0.9,4,88.23529412,7126,-4676,-1564,-1262,340,-176,-2456,-8160,-580,-10,-47,1206,62,68.91037109,59.64,66.12,0.016235352,0.055532259,-0.013916016,0
302,-33,0.9,4,88.82352941,7073.471069,-5138.765882,-728.4038415,-1237.574329,249.8931435,145.8145426,-2740.575938,-8098.877358,821,-5,-45.12359551,1058.850718,62,68.95939453,59.64,66.12,0,0.049023437,0,0
302,-33,0.9,4,89.41176471,6935.608806,-5578.382941,281.3536348,-1217.191393,52.45295369,493.8363864,-3162,-8036,2222,1.78E-15,-39,881,62,68.92,59.64,66.12,0,-0.039394531,0,0
302,-33,0.9,4,90,6742,-5774,772,-1185,-143,801,-3394,-8034,1788,-144,45,615,62,68.88089844,59.64,66.12,0,-0.039101563,0,0
302,-33,0.9,4,90.58823529,6366.095047,-5595.317719,772,-1100.218362,-323.0767865,1030.110764,-2773.347601,-8047,1081.569022,-152.4527755,70.98591549,459.8636224,62,68.94144531,59.64,66.12,0,0.060546875,0,0
302,-33,0.9,4,91.17647059,5754,-5120,772,-966,-454,1255,-2020,-8060,596,-155,81,388,62.01251781,68.96,59.64,66.13669041,0.01251781,0.018554688,0,0.016690413
302,-33,0.9,4,91.76470588,4766,-3418,790,-779,-494,1540,-1842,-7978,566,-130,4,390,62.05770405,68.96,59.64,66.19693873,0.045186241,0,0,0.060248321
302,-33,0.9,4,92.35294118,4162.494802,-528.2619199,155.9813084,-589.4419328,-274.4715302,2327.949021,-2132,-7946.732877,879,-141.5408163,4.511235955,352.5478469,62.06,68.99026764,59.64,66.2,0.00229595,0.03026764,0,0.003061266
302,-33,0.9,4,92.94117647,3606,1384,-906,-382,164,2923,-2422,-7934,1192,-159,6,289,62.06039316,69.05021682,59.64,66.20151287,0.000393156,0.059949179,0,0.001512869
302,-33,0.9,4,93.52941176,2926.064436,86.95101733,-1983.981308,-159.2019375,927.9715302,2656,-2161.303681,-7976,865.326454,-171.9591837,49.98876404,221.9521531,62.07245552,69.11017236,59.64,66.24140703,0.012062361,0.059955538,0,0.039894158
302,-33,0.9,4,94.11764706,2082,-1688,-2634,152,1473,2389,-1738,-8018,430,-179,93,181,62.09615691,69.1676121,59.64,66.30923176,0.023701397,0.057439744,0,0.06782473
302,-33,0.9,4,94.70588235,790,-2422,-1962,840,1223,2489,-1346.696319,-8018,223.673546,-119.051458,55.78846154,240.4241316,62.12442198,69.19894305,59.64,66.40634842,0.028265065,0.031330949,0,0.097116665
302,-33,0.9,4,95.29411765,1531,-3440.2698,-356.8896663,1303.762904,970.7438629,3060.839426,-1118,-8018,126,-29,3,346,62.16550892,69.2,59.67,66.46665947,0.04108694,0.001056951,0.03,0.060311046
302,-33,0.9,4,95.88235294,2272,-4086,1134,1569,755,3773,-1406,-8000,542,23,-22,448,62.19,69.2,59.7,66.48792325,0.024491081,0,0.03,0.021263781
302,-33,0.9,4,96.47058824,1356,-4101.67075,1728.340759,1627.602816,609.9256309,4145.911977,-1596.201939,-8000,859.2455404,21.18965517,8.5,485.7300521,62.19,69.2,59.7,66.44182641,0,0,0,-0.046096839
302,-33,0.9,4,97.05882353,440,-4116,1988,1680,489,4444,-1688,-8000,1020,17,39,517,62.19,69.2,59.69628517,66.40523087,0,0,-0.003714834,-0.036595543
302,-33,0.9,4,97.64705882,1145.938226,-4247.696429,1154.683945,1831.848535,367.1210718,4709.651577,-1657,-7945,981,7.613536317,37.32142857,566.3123605,62.19,69.2,59.67407964,66.37682211,0,0,-0.022205526,-0.028408756
302,-33,0.9,4,98.23529412,1888,-4366,80,2024,266,4958,-1626,-7890,942,-6,35,622,62.19,69.2,59.64886885,66.35608775,0,0,-0.025210786,-0.020734365
302,-33,0.9,4,98.82352941,1930,-3914,-266,2183,201,5214,-1656,-7942,974,-21,34,678,62.19,69.2,59.64,66.35,0,0,-0.008868854,-0.006087748
302,-33,0.9,4,99.41176471,1991.303828,-4069.683367,-597.9623454,2419.482072,110.3837651,5632.814762,-1618,-7905.58871,1164.589391,-56.37727273,44,744.5098414,62.19,69.2,59.64,66.35,0,0,0,0
302,-33,0.9,4,100,2030,-4348,-780,2645,37,6095,-1580,-7856,1330,-107,54,814,62.19,69.2,59.64,66.35,0,0,0,0
302,-33,0.9,1,0,1676,-4594.155663,-553.9,2811.159888,3.716981132,6495.735046,-1660.941011,-7830.41129,1327.729682,-168.92,48,880.7510801,62.19,69.2,59.64,66.35,0,0,0,0
302,-33,0.9,1,0.602409639,1322,-4912,-248,2896,-11,6832,-1820,-7818,1320,-236,42,945,62.23152832,69.2,59.64,66.39152832,0.04152832,0,0,0.04152832
302,-33,0.9,1,1.204819277,1453.564367,-5455.857075,-94.1,2871.428571,44.86267606,7068.4741,-2026,-7830,1114,-296,63,1004,62.26,69.2,59.64,66.42,0.02847168,0,0,0.02847168
302,-33,0.9,1,1.807228916,1728,-6162,-20,2810,179,7264,-2034,-7842,1098,-326,89,1045,62.26,69.2,59.64,66.42,0,0,0,0
302,-33,0.9,1,2.409638554,2152,-6966,-372,2638,504,7438,-1812,-7804,1154,-374,117,1122,62.26,69.18144531,59.64,66.40863381,0,-0.018554687,0,-0.011366192
302,-33,0.9,1,3.012048193,2388.152077,-7549.496517,-625.1078827,2448.599612,851.2951214,7511.943662,-1744.096836,-7805,1167.215613,-427.0579446,119.2202869,1219.41865,62.26,69.12089844,59.64,66.35476999,0,-0.060546875,0,-0.053863817
302,-33,0.9,1,3.614457831,2610,-8010,-818,2258,1172,7543,-1704,-7806,1172,-478,121,1329,62.28387425,69.12,59.64,66.29744054,0.023874249,-0.000898438,0,-0.057329452
302,-33,0.9,1,4.21686747,2948,-8350,-948,2082,1414,7473,-1666.214125,-7785.188605,1155.450438,-523.8985547,134.8125,1442.186904,62.32899684,69.1234375,59.64,66.27,0.045122593,0.0034375,0,-0.027440538
302,-33,0.9,1,4.819277108,3536,-8998,-1042,1873,1689,7254,-1629.651857,-7732.559091,1110.552513,-569.4078151,164.3333333,1559.469994,62.3819959,69.1875,59.64,66.27,0.05299906,0.0640625,0,0
302,-33,0.9,1,5.421686747,4182.321675,-9589.977068,-789.6688034,1722.315183,1728.306077,6979.843164,-1596.831255,-7662.818466,1044.432365,-612.6501854,201.4375,1681.07106,62.39,69.1771382,59.64,66.24999593,0.008004098,-0.010361795,0,-0.020004071
302,-33,0.9,1,6.024096386,4801.494171,-10116.54409,-292.4487178,1595.647576,1750.208594,6670.352902,-1570.270373,-7590.673737,964.2161366,-651.7480701,238,1807.21189,62.39,69.12079788,59.64,66.20069815,0,-0.056340322,0,-0.049297781
302,-33,0.9,1,6.626506024,5078,-10344,60,1476,1757,6355,-1552.487269,-7530.831913,877.0299678,-684.8238735,265.8958333,1938.114274,62.39,69.12,59.60735599,66.23808467,0,-0.000797883,-0.032644006,0.037386526
302,-33,0.9,1,7.228915663,5047.027256,-10256.0272,201.3491585,1337.485651,1624.517828,6043.242001,-1546,-7498,790,-710,277,2074,62.39,69.12,59.58,66.26699219,0,0,-0.027355994,0.028907514
302,-33,0.9,1,7.831325301,4962.906015,-10031.07254,317.0881409,1191.098356,1298.047543,5725.855964,-1630,-7488,684,-726,265,2223,62.39,69.12,59.58,66.2109375,0,0,0,-0.056054687
302,-33,0.9,1,8.43373494,4838.831767,-9727.581606,395.2830528,1075.161884,884.0534854,5404.291944,-1760,-7664,376,-725,293,2394,62.39,69.0971382,59.58,66.21398575,0,-0.022861795,0,0.003048252
302,-33,0.9,1,9.036144578,4688,-9404,424,1028,489,5080,-2053.018175,-7554.421828,711,-740.2315301,318.4049643,2504.16819,62.39,69.04079788,59.58,66.26541122,0,-0.056340322,0,0.05142547
302,-33,0.9,1,9.638554217,4413.826754,-8917.457468,98,1068.99005,104.5038249,4748.452776,-2410,-7390,1046,-774,347,2585,62.39,69.04,59.58,66.32227926,0,-0.000797883,0,0.056868037
302,-33,0.9,1,10.24096386,4034,-8544,-228,1135,-275,4419,-2707.166458,-7288.471151,1026.470315,-848.7790003,392.5568081,2648.510101,62.39,69.04,59.58,66.35,0,0,0,0.027720741
302,-33,0.9,1,10.84337349,3613.672941,-8473.006263,-144.7421603,1194.50995,-603.9554437,4101.83638,-2991.088451,-7200.511622,970.4961854,-958.6198587,447.4958152,2700.776356,62.39,69.04,59.58,66.35,0,0,0,0
302,-33,0.9,1,11.44578313,3176,-8446,8,1229,-888,3795,-3266,-7122,882,-1043,491,2738,62.39,69.04,59.57477085,66.35357776,0,0,-0.005229151,0.003577758
302,-33,0.9,1,12.04819277,2735.045861,-8456.135468,211.7421603,1160.542035,-1105.710744,3507.965155,-3555.958637,-7037.209632,470.8190692,-1093.368898,514.7564686,2765.609021,62.39,69.04,59.55136322,66.37211355,0,0,-0.02340763,0.018535789
302,-33,0.9,1,12.65060241,2406,-8486,346,1035,-1311,3216,-3788,-6990,-62,-1118,538,2779,62.39,69.04,59.52695384,66.39960483,0,0,-0.024409383,0.027491287
302,-33,0.9,1,13.25301205,2278,-8664,254,902,-1549,2887,-3906,-7028,-348,-1089,576,2731,62.38590457,69.04,59.52,66.42977956,-0.004095431,0,-0.006953836,0.030174729
302,-33,0.9,1,13.85542169,2112,-8682,78,793,-1697,2694,-3773,-7104.650943,-1,-1081.709541,568.5,2771.5,62.34002407,69.04,59.52,66.47153046,-0.045880497,0,0,0.041750894
302,-33,0.9,1,14.45783133,1679.62399,-8739.056893,-69.61829249,673.3882647,-1836.60312,2484.372853,-3640,-7158,346,-1075,561,2812,62.3067535,69.04,59.52,66.50420362,-0.033270576,0,0,0.032673159
302,-33,0.9,1,15.06024096,1198,-8816,-220,552,-1930,2250,-4465,-7105,-211,-1048.86137,583.5399824,2752.703737,62.28173676,69.04,59.52,66.5274876,-0.025016731,0,0,0.023283978
302,-33,0.9,1,15.6626506,928,-8882,-408,437,-1956,1962,-5290,-7052,-768,-1025,622,2646,62.26422839,69.04,59.52,66.55027458,-0.017508373,0,0,0.022786986
302,-33,0.9,1,16.26506024,721.3333333,-8816.148148,-454.4913928,368.8661962,-1926.67096,1694.826725,-4806,-7128,-290,-1021,655,2539,62.26,69.03551977,59.52,66.58029131,-0.004228391,-0.004480229,0,0.030016728
302,-33,0.9,1,16.86746988,549.6666667,-8693.851852,-482.5790297,316.4977572,-1852.675253,1433.479892,-4612.077833,-6778,-279.133282,-1063,688.6619611,2570,62.26,68.9825475,59.52,66.62191984,0,-0.052972275,0,0.04162853
302,-33,0.9,1,17.46987952,478,-8628,-492,264,-1755,1144,-4532,-6428,-276,-1105,738,2601,62.23785156,68.93014065,59.52,66.66955051,-0.022148437,-0.052406842,0,0.047630674
302,-33,0.9,1,18.07228916,520,-8850,-314,206,-1590,790,-5259,-7268.876526,-434,-1070.524194,937.9142539,2422.5,62.19,68.88,59.52,66.72,-0.047851563,-0.050140654,0,0.050449486
302,-33,0.9,1,18.6746988,464,-8896,-148,146,-1478,599,-5986,-9036,-592,-1005,1104,2244,62.19,68.82129855,59.55785874,66.76119469,0,-0.058701454,0.037858742,0.041194687
302,-33,0.9,2,19.27710843,335.3031337,-8947.755463,-95.27437261,57.84789444,-1323.945664,384.8352651,-2692,-11828,1738,-928,918,2329,62.18505394,68.8,59.57505394,66.80355483,-0.004946061,-0.021298546,0.017195196,0.042360139
302,-33,0.9,2,19.87951807,147.1080595,-9004.617845,-61.74829742,-45.02637464,-1147.577279,164.2412456,-2886,-9616,1760,-982,744,2559,62.1384022,68.8,59.5284022,66.85135566,-0.04665174,0,-0.04665174,0.047800835
302,-33,0.9,2,20.48192771,-36,-9070,-50,-131,-992,-22,-5376,-8962,-748,-921,827,2802,62.13,68.78150777,59.52,66.89639789,-0.008402198,-0.018492231,-0.008402198,0.045042224
302,-33,0.9,2,21.08433735,-190,-9154,-54,-187,-877,-154,-6182,-10984,-904,-791,933,2690,62.13,68.72,59.52,66.94,0,-0.061507769,0,0.043602114
302,-33,0.9,2,21.68674699,-476.6890799,-8931.547672,3.47706422,-255.8680851,-736.2314992,-278.5288222,-5753.703704,-10273.78969,-793.037037,-829.6296296,926.7777778,2775.555556,62.08583147,68.67269688,59.52,66.98752516,-0.044168532,-0.047303123,0,0.047525157
302,-33,0.9,2,22.28915663,-812,-8602,86,-323,-582,-392,-4958.296296,-8756.023817,-586.962963,-901.3703704,915.2222222,2934.444444,62.06,68.62383065,59.52494606,67.0327358,-0.025831468,-0.048866223,0.004946061,0.045210643
302,-33,0.9,2,22.89156627,-1133.441064,-8417.340865,137.5229358,-386.8234043,-416.5199493,-487.5096304,-4530,-7350,-476,-940,909,3020,62.06,68.567816,59.5715978,67.07278456,0,-0.056014655,0.04665174,0.040048757
302,-33,0.9,2,23.4939759,-1376,-8252,164,-422,-258,-576,-5206,-6429.837035,-668.8486056,-909.7395833,979.2681564,2924,62.06,68.5853125,59.58,67.11695648,0,0.017496502,0.008402198,0.044171922
302,-33,0.9,2,24.09638554,-1474,-8076,10,-403,-131,-664,-5882,-5488,-896,-870,1061,2828,62.06,68.64,59.58,67.17,0,0.0546875,0,0.053043521
302,-33,0.9,2,24.69879518,-1437,-7913.75395,101.8736695,-376.4911444,-24.16895247,-745.3829667,-5531,-3910.232901,-934.8620888,-857.7234517,1080.231844,2832.823529,62.06,68.58952168,59.58,67.27543905,0,-0.050478323,0,0.105439054
302,-33,0.9,2,25.30120482,-1400,-7826,284,-360,77,-836,-5180,-2876,-978,-844,1088,2844,62.05446289,68.56,59.58,67.32,-0.005537109,-0.029521677,0,0.044560946
302,-33,0.9,2,25.90361446,-1409.10187,-7962.888889,584.5949579,-368.8364842,170.8409016,-959.7631469,-5818,-3058,-1240,-796,1074,2868,62.00553711,68.56,59.58,67.32,-0.048925781,0,0,0
302,-33,0.9,2,26.5060241,-1435.092629,-8217.111111,953.7419234,-392.3396352,264.9195469,-1108.25882,-5799.869565,-3436.727294,-982.8148148,-850.0528736,1102.259259,2773.111111,62,68.58952168,59.58,67.36494597,-0.005537109,0.029521677,0,0.044945973
302,-33,0.9,2,27.10843373,-1476,-8354,1134,-426,391,-1264,-5745.73913,-3988.903903,-505.1851852,-974.1057471,1154.740741,2596.888889,62,68.64,59.58,67.47,0,0.050478323,0,0.105054027
302,-33,0.9,2,27.71084337,-1697.927063,-8076,1108,-529.8089552,578.0080076,-1391.056768,-5656,-4584,-248,-1111,1183,2502,62,68.53904335,59.58,67.51913816,0,-0.100956646,0,0.049138164
302,-33,0.9,2,28.31325301,-1896,-7798,1082,-615,901,-1593,-5290,-5214,-748,-1254,1130,2541,62,68.48516622,59.58553711,67.56407893,0,-0.053877129,0.005537109,0.044940768
302,-33,0.9,2,28.91566265,1102,-14744,3167.872957,-278.0214797,1934.465242,-3610.826964,-5381,-6033.547809,-1346.260274,-1376.390122,1031.398584,2587.574701,62,68.54301197,59.63446289,67.61222771,0,0.05784575,0.048925781,0.048148773
302,-33,0.9,2,29.51807229,4100,-21690,6620,293,3438,-5477,-5472,-6834,-1700,-1467,918,2643,61.97416853,68.60126901,59.64,67.68997837,-0.025831468,0.058257033,0.005537109,0.077750668
302,-33,0.9,2,30.12048193,1924,-3662,9324,773,4891,-3976,-5184,-7410,-1010,-1512,826,2716,61.93,68.64,59.64,67.78,-0.044168532,0.038730992,0,0.090021627
302,-33,0.9,2,30.72289157,93.39058613,-5180.991745,4015.303395,-416,3831.682486,-4269.5,-5619.876256,-7181,-619.2741935,-1531.538386,819.1145967,2827.009036,61.93,68.6002306,59.64,67.82906157,0,-0.039769403,0,0.049061574
