locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.9,2,44.61538462,294.8166049,-8603.476562,58.0859375,-912.7109509,-469.971382,-1642.292846,-5640,-8320,-2638,-237,-393,375,59.58,65.20120121,60.25642395,66.24784924,0,0.064081686,0.032445726,0.050823406
201,5,0.9,2,45.38461538,163.1938559,-8794.0625,-237.5625,-959.0765394,-498.3014037,-1799.925869,-5693.265928,-8393.85737,-2689.046732,-452.6214424,-475.5718561,1034.707402,59.58,65.26239025,60.29189757,66.29637848,0,0.061189043,0.035473625,0.048529241
201,5,0.9,2,46.15384615,75.72841631,-8928.867188,-446.6796875,-996.3408522,-535.5316594,-1962.593519,-5847.865189,-8661.936963,-2723.289302,-671.1305558,-540.0081503,1679.575923,59.58,65.30911608,60.32674663,66.33343689,0,0.046725827,0.034849058,0.037058415
201,5,0.9,2,46.92307692,44,-8980,-526,-1022,-585,-2125,-6096,-9194,-2808,-976,-566,1970,59.58,65.32980812,60.35731865,66.34984782,0,0.02069204,0.030572025,0.016410928
201,5,0.9,2,47.69230769,822,-8468,-404,-1036,-704,-2316,-6954,-32768,-5700,-1578,-506,1903,59.5444043,65.28847168,60.38488985,66.3419507,-0.035595703,-0.041336442,0.027571196,-0.007897122
201,5,0.9,2,48.46153846,699.9259259,-8742.518519,-174.9741618,-1074.420511,-697.2333602,-2460.169933,-6573.067064,-24332.99076,-419,-1110,-194.7012391,2061.839556,59.52,65.26153877,60.4138906,66.31759279,-0.024404297,-0.026932905,0.029000754,-0.024357905
201,5,0.9,2,49.23076923,394.7407407,-9428.814815,159.1708507,-1140.267143,-679.0134192,-2575.325016,-5582,-12986,4862,-642,296,2343,59.52,65.28287503,60.44222731,66.28257937,0,0.021336251,0.02833671,-0.035013424
201,5,0.9,2,50,-2,-10321,532.9879053,-1218.194152,-652.4601449,-2680.525407,240.0670643,-7403.009238,2586.539527,-689.3890555,936.3148248,2649.41788,59.52,65.31276002,60.46774803,66.24267249,0,0.029884999,0.025520718,-0.03990688
201,5,0.9,3,50.76923077,-398.7407407,-11213.18519,881.0298698,-1292.855794,-620.6935051,-2794.831262,5452,-4732,-1112,-796,1349,2894,59.52,65.3298219,60.48830081,66.20363421,0,0.017061877,0.020552777,-0.039038274
201,5,0.9,3,51.53846154,-703.9259259,-11899.48148,1137.849612,-1348.906324,-586.8334675,-2937.302741,5180.038453,-6698,-4541.539527,-1082.110945,169,3001.742564,59.52,65.33,60.50530199,66.15887484,0,0.000178099,0.017001183,-0.044759372
201,5,0.9,3,52.30769231,-826,-12174,1238,-1371,-554,-3127,4632,-8664,-6548,-1309,-1011,3049,59.52,65.33,60.5219107,66.10078539,0,0,0.016608711,-0.058089455
201,5,0.9,3,53.07692308,354,-12078,716,-1277,-517,-3484,3813.772864,-8662.895941,-6141.945313,-1305.330739,-952.1757813,3041.827571,59.52,65.33,60.53620624,66.04264608,0,0,0.014295535,-0.058139309
201,5,0.9,3,53.84615385,291.6,-12091.8769,746.5029272,-1239.0896,-562.1995199,-3805.813367,2572.701964,-8659.446798,-5071.4375,-1294.294677,-797.09375,3021.221316,59.52,65.33,60.54622415,65.99790244,0,0,0.010017914,-0.044743638
201,5,0.9,3,54.61538462,142.8,-12130.7507,828.8687817,-1208.5008,-677.0785597,-4125.273595,1072.741629,-8653.44712,-3557.960937,-1275.849394,-577.8398437,2988.547781,59.52,65.33,60.55,65.98,0,0,0.003775848,-0.01790244
201,5,0.9,3,55.38461538,-34.8,-12190.48605,949.3831726,-1185.8672,-830.5578396,-4416.027139,-522.1538101,-8644.69146,-1823,-1249.952471,-326.5,2945.17351,59.52,65.37070531,60.55,65.98,0,0.040705308,0,0
201,5,0.9,3,56.15384615,-183.6,-12266.9476,1094.331709,-1171.8224,-991.5580796,-4651.720455,-2048.030023,-8632.974367,-88.0390625,-1216.56149,-75.16015625,2892.465051,59.51938397,65.4113563,60.55109056,65.97724692,-0.000616033,0.04065099,0.00109056,-0.002753079
201,5,0.9,3,56.92307692,-246,-12356,1250,-1167,-1129,-4806,-3340.932679,-8618.090393,1425.4375,-1175.63403,144.09375,2831.788949,59.5132356,65.433585,60.56147776,65.94985678,-0.006148363,0.022228697,0.0103872,-0.027390138
201,5,0.9,3,57.69230769,103.4227405,-12584.35068,1491.245159,-1200.014577,-1230.881595,-4907.249599,-4236.907448,-8599.834087,2495.945313,-1127.127673,299.1757813,2764.51175,59.50241911,65.44991952,60.57820096,65.90194256,-0.01081649,0.016334522,0.0167232,-0.047914224
201,5,0.9,3,58.46153846,1004.565598,-13022.05622,1861.66136,-1285.157434,-1314.199671,-4999.760497,-4572,-8578,2902,-1071,358,2692,59.48932841,65.4639958,60.59550016,65.84446957,-0.013090706,0.014076284,0.0172992,-0.057472988
201,5,0.9,3,59.23076923,2236.740525,-13580.00499,2300.639804,-1401.577259,-1391.373162,-5081.040281,-3227,-8502.924174,753,-916.1127926,232.5,2575.898763,59.4763574,65.47944978,60.60761536,65.78840314,-0.01297101,0.015453983,0.0121152,-0.056066432
201,5,0.9,3,60,3579.259475,-14169.08537,2747.57169,-1528.422741,-1474.821005,-5148.596538,-1882,-8338,-1396,-700,107,2421,59.46589999,65.49991741,60.61,65.74434166,-0.010457403,0.020467621,0.00238464,-0.044061482
201,5,0.9,3,60.76923077,4811.434402,-14700.18575,3141.848218,-1644.842566,-1576.962135,-5199.936852,-2744,-7880,-328,-520,121,2252,59.46035011,65.5290346,60.61,65.70534993,-0.005549885,0.029117196,0,-0.038991723
201,5,0.9,3,61.53846154,5712.577259,-15084.1945,3422.860588,-1729.985423,-1710.215488,-5232.568811,-3594,-8060,644,-487,149,2039,59.46,65.59575408,60.61,65.62725078,-0.00035011,0.066719481,0,-0.078099151
201,5,0.9,4,62.30769231,6062,-15232,3530,-1763,-1887,-5244,-3108,-8161.495413,390,-429.7653874,154.2027027,1813.375877,59.46,65.69,60.61,65.54,0,0.094245918,0,-0.087250782
201,5,0.9,4,63.07692308,3218,-12206,3430,-1751,-2312,-4453,-2622,-8208,136,-364,156,1595,59.46361082,65.74133881,60.62318975,65.5068367,0.003610816,0.051338805,0.013189749,-0.033163298
201,5,0.9,4,63.84615385,1500,-9726,3058,-1640,-2613,-3728,-2798,-8048,136,-302.3877431,126.1530023,1401.909437,59.47284732,65.78891419,60.64940229,65.48267332,0.009236508,0.047575385,0.026212539,-0.024163385
201,5,0.9,4,64.61538462,964.5853706,-7802.322079,2452.493568,-1448.725048,-2316.43468,-3209.444978,-2974,-7888,136,-252,86,1223,59.48531561,65.83098433,60.66860255,65.47072311,0.012468289,0.042070142,0.019200267,-0.011950207
201,5,0.9,4,65.38461538,551.268542,-5946.942339,1646.379609,-1185.190655,-1595.584041,-2781.340315,-2964.772866,-7904.070313,154.4309476,-218.3086363,65.83611793,1045.333644,59.49862177,65.86580741,60.67,65.47,0.013306158,0.034823078,0.001397446,-0.000723109
201,5,0.9,4,66.15384615,258.259028,-4366.201559,829.0188673,-884.1937388,-703.7160611,-2390.813164,-2937.989113,-7946.4375,203.4596774,-189.0576262,46.87398961,863.5931916,59.51037189,65.8916416,60.67,65.47,0.011750116,0.02583419,0,0
201,5,0.9,4,66.92307692,83.76634266,-3266.44052,189.7720835,-580.5312148,105.901279,-1984.990675,-2894.995211,-8006.335937,273.6900202,-163.464845,29.57186417,682.5180283,59.51817205,65.90674508,60.67,65.47,0.007800162,0.015103481,0,0
201,5,0.9,4,67.69230769,26,-2854,-82,-309,580,-1511,-2837.137634,-8075,355.7258065,-140.7481676,14.38799076,506.8475383,59.52,65.91,60.67,65.47476297,0.001827951,0.003254919,0,0.00476297
201,5,0.9,4,68.46153846,114.859375,-2855.353322,-102.6880951,-65.96575576,793.2175129,-939.039582,-2765.762852,-8143.664063,440.1708669,-120.1254693,1.780618505,341.321106,59.52,65.91,60.67,65.52618641,0,0,0,0.051423443
201,5,0.9,4,69.23076923,349.125,-2859.497104,-116.3981684,174.3264556,987.1563455,-290.612858,-2682.217338,-8203.5625,517.6290323,-100.8146251,-7.792003464,190.6781158,59.51667638,65.91788299,60.66667638,65.56577616,-0.003323615,0.00788299,-0.003323615,0.039589746
201,5,0.9,4,70,680.328125,-2866.557069,-125.34236,410.2606156,1158.996193,410.1955306,-2587.847564,-8245.929688,578.7041331,-82.03351033,-13.87162601,59.65795235,59.5033452,65.95144198,60.6533452,65.60123914,-0.01333118,0.033558995,-0.01333118,0.035462979
201,5,0.9,4,70.76923077,1060,-2876.658943,-131.7328101,640.2207058,1305.916752,1139.300943,-2484,-8262,614,-63,-16,-47,59.4854241,66.00179451,60.6354241,65.63395667,-0.017921104,0.050352527,-0.017921104,0.032717533
201,5,0.9,4,71.53846154,1439.671875,-2889.928449,-137.781659,862.5907078,1425.097716,1872.618737,-2262.650299,-8254.424519,628.9579297,-41.45101578,-5.079505126,-142.8483417,59.46903297,66.05845289,60.61903297,65.66265618,-0.01639113,0.056658376,-0.01639113,0.028699507
201,5,0.9,4,72.30769231,1770.875,-2906.491311,-145.7010469,1075.754603,1513.718782,2586.064272,-1908.871764,-8235.965385,638.7802856,-19.28979181,19.204653,-232.948526,59.46029172,66.11092943,60.61029172,65.68606508,-0.008741256,0.052476541,-0.008741256,0.023408901
201,5,0.9,4,73.07692308,2005.140625,-2926.473253,-157.7031138,1278.096373,1568.959645,3255.552907,-1563.657347,-8213.023558,648.7124988,-1.983671927,44.13648462,-299.8244472,59.46236199,66.15894831,60.61,65.70252205,0.002070277,0.048018887,-0.000291715,0.016456972
201,5,0.9,4,73.84615385,2094,-2950,-176,1468,1588,3857,-1368,-8192,664,5,57,-326,59.47066488,66.21544106,60.61,65.71301452,0.008302883,0.056492743,0,0.010492466
201,5,0.9,4,74.61538462,2089.281866,-3208.295442,-226.9964646,1650.470759,1509.613813,4394.710453,-1298.200361,-8171.91238,703.4135546,1.773058633,59.10874172,-315.5239495,59.48267832,66.27489434,60.61,65.72187777,0.012013446,0.059453283,0,0.008863254
201,5,0.9,4,75.38461538,2076.085597,-3802.157058,-320.9313827,1827.477219,1305.40144,4896.773628,-1236.758693,-8148.702885,774.6153251,-7.304870401,60.43321632,-286.3946125,59.49600842,66.33118571,60.61,65.7335092,0.013330097,0.056291369,0,0.011631432
201,5,0.9,4,76.15384615,2055.848395,-4536.070952,-435.7680686,1992.848299,1021.78216,5374.781576,-1183.967389,-8124.159255,866.1878386,-21.3294445,61.24287998,-242.0602109,59.50826126,66.37819271,60.61,65.7523062,0.012252837,0.047007,0,0.018797001
201,5,0.9,4,76.92307692,2030.007463,-5214.523231,-549.4698363,2140.412919,705.1752537,5840.32635,-1140.118838,-8100.069231,966.7136223,-39.39632107,61.80718885,-185.9689665,59.51704292,66.40979289,60.59186183,65.8271043,0.008781665,0.031600176,-0.018138174,0.074798094
201,5,0.9,4,77.69230769,2000,-5642,-640,2264,402,6305,-1105.505433,-8078.220553,1064.775203,-60.6011575,62.39559912,-121.5691014,59.52,66.42,60.54617946,65.91,0.002957079,0.010207115,-0.045682363,0.082895702
201,5,0.9,4,78.46153846,1955.616237,-5840.225187,-692.0192197,2363.648765,55.43063802,6792.393377,-1080.419564,-8060.400962,1148.955108,-84.0396112,63.27756695,-52.30883736,59.52,66.42,60.50216212,65.91,0,0,-0.044017341,0
201,5,0.9,4,79.23076923,1882.529137,-5987.683008,-736.3059061,2448.047785,-325.8145014,7268.607572,-1065.153623,-8048.398197,1207.835865,-108.8073396,64.72254852,18.36360374,59.5115978,66.42980256,60.49,65.91,-0.008402198,0.009802565,-0.012162122,0
201,5,0.9,4,80,1776,-6124,-820,2524,-597,7659,-1060,-8044,1230,-134,67,87,59.46494606,66.48422959,60.49,65.91,-0.04665174,0.05442703,0,0
201,5,0.9,4,80.76923077,1536,-6258,-1222,2591,-721,7927,-1232,-8174,1144,-168,77,167,59.46515957,66.47859504,60.49,65.86924202,0.000213511,-0.005634552,0,-0.040757976
201,5,0.9,4,81.53846154,1126.977444,-6423.549181,-1335.055574,2700.872145,-719.6168919,8189.049672,-1188.875,-8159.835937,1040.181193,-196.4457505,87.47664983,258.488948,59.48503201,66.43383573,60.49,65.72399714,0.019872433,-0.044759313,0,-0.145244883
201,5,0.9,4,82.30769231,856,-6648,-1396,2804,-716,8415,-1094,-8128.0625,924.6055046,-221.8728785,98.22060751,357.2439363,59.50952424,66.37633006,60.49,65.57799766,0.024492229,-0.057505671,0,-0.145999477
201,5,0.9,4,83.07692308,867.3173343,-7011.336795,-1444.352106,2869.976305,-620.4823712,8587.357696,-999.125,-8094.757812,830.7270642,-248.3635672,109.8542614,455.8769565,59.52915714,66.32350404,60.48808242,65.52198888,0.019632905,-0.052826019,-0.001917581,-0.056008788
201,5,0.9,4,83.84615385,902.0128913,-7526.789528,-1485.924094,2928.367827,-373.9205574,8737.211009,-956,-8076,792,-280,123,547,59.54731938,66.2591498,60.47398935,65.49266353,0.018162239,-0.064354239,-0.014093073,-0.029325341
201,5,0.9,4,84.61538462,961.2020028,-8152.847497,-1515.034035,2970.075435,-22.89846494,8867.458817,-984.3564494,-8070.367188,821.0625,-317.5644863,142.3426996,627.6564601,59.56531373,66.18658319,60.44899144,65.47032047,0.017994349,-0.072566608,-0.024997906,-0.022343063
201,5,0.9,4,85.38461538,1046,-8848,-1526,2986,386,8981,-1060.617198,-8065.9375,885,-360.8519308,166.5546218,702.7618411,59.58318199,66.11412908,60.41641556,65.45262336,0.01786826,-0.072454109,-0.032575881,-0.017697106
201,5,0.9,4,86.15384615,1382,-9744,-1188,2939,1041,9072,-1171.569348,-8063.039063,948.9375,-412.4634099,187.2392332,776.7363016,59.60096596,66.05011234,60.37958856,65.4372359,0.017783972,-0.064016741,-0.036826997,-0.015387469
201,5,0.9,4,86.92307692,1390,-10442,-1246,2888,1570,9045,-1304,-8062,978,-475,196,854,59.61870745,66.00285784,60.34183731,65.42182174,0.017741485,-0.047254505,-0.037751255,-0.015414152
201,5,0.9,4,87.69230769,1782.64338,-11133.69918,-1089.588928,2758.007382,2215.592388,8832.674557,-1534,-8312,874,-570,192,937,59.63644824,65.98069044,60.30648866,65.40404459,0.017740798,-0.0221674,-0.035348654,-0.017777156
201,5,0.9,4,88.46153846,2678.211428,-11776.31393,-758.9556345,2545.87115,2860.796194,8397.708336,-1509.591752,-8266.448,932.032,-662.8989235,206.6391041,1018.827599,59.65328592,65.98,60.27188353,65.38407626,0.016837677,-0.000690439,-0.034605122,-0.019968327
201,5,0.9,4,89.23076923,3694,-12118,-462,2297,3154,7911,-1443.175256,-8157.824,1070.416,-754.2422681,244.6773122,1098.185612,59.66905033,65.98,60.23316863,65.3647886,0.015764405,0,-0.038714907,-0.019287665
201,5,0.9,4,90,4844.434233,-12211.82532,-230.8962174,1989.551684,3054.320699,7422.247032,-1344.962884,-8028.176,1235.584,-845.636151,297.2959683,1180.729827,59.68691677,65.98,60.19722821,65.34406658,0.017866441,0,-0.035940421,-0.020722018
201,5,0.9,4,90.76923077,6188.870163,-12273.69044,-22.5592198,1616.838286,2805.75251,6855.013959,-1225.167008,-7919.552,1373.968,-938.6866893,355.6764163,1272.116027,59.71221489,65.98,60.17054339,65.31890961,0.025298122,0,-0.026684815,-0.025156967
201,5,0.9,4,91.53846154,7412,-12296,68,1247,2484,6191,-1094,-7874,1432,-1035,411,1378,59.75751504,65.98,60.15049074,65.28292523,0.045300154,0,-0.020052646,-0.035984377
201,5,0.9,4,92.30769231,8613.343548,-11710.09868,-13.76292188,862.5415951,1893.80921,5327.024647,-876.4144683,-8004.70448,1387.054687,-1139.687197,467.5817663,1504.254286,59.80234086,65.98,60.13401163,65.23975339,0.044825822,0,-0.016479112,-0.043171839
201,5,0.9,4,93.07692308,9286,-10738,-178,563,1315,4345,-524.1829942,-8358.147502,1268.5625,-1253.760999,533.1844423,1651.076801,59.82,65.98,60.11916426,65.19515692,0.017659135,0,-0.01484737,-0.044596477
201,5,0.9,4,93.84615385,9252.429601,-9862.35551,-355.4509943,417.2918738,1016.222232,3236.451447,-87.74791065,-8876.323441,1101.039062,-1372.679933,604.1608922,1815.611388,59.82,65.98,60.10400684,65.15489863,0,0,-0.015157419,-0.040258291
201,5,0.9,4,94.61538462,9156.308055,-8864.019497,-568.0009872,317.2500564,747.728902,1936.760075,382.4484496,-9501.226672,909,-1491.902525,676.8639804,1995.001894,59.83251781,65.98,60.08659758,65.12474135,0.01251781,0,-0.01740926,-0.030157281
201,5,0.9,4,95.38461538,9004.519843,-7868.703951,-830.7904316,240.937254,520.240011,621.0475631,835.9637536,-10174.85157,716.9609375,-1606.887301,747.646571,2186.392162,59.87770405,65.98,60.06499469,65.1104479,0.045186241,0,-0.021602892,-0.014293446
201,5,0.9,4,96.15384615,8803.949444,-7002.12086,-1158.95978,166.4161729,344.4755621,-535.564407,1222.355669,-10839.19251,549.4375,-1713.092789,812.8615283,2386.92604,59.88,65.98,60.02690105,65.11,0.00229595,0,-0.038093646,-0.000447901
201,5,0.9,4,96.92307692,8561.481336,-6389.982213,-1567.649485,71.74951949,231.1555576,-1357.954155,1491.181862,-11436.24386,430.9453125,-1805.977513,868.8617165,2593.74737,59.88008893,65.98059382,60,65.11,8.89E-05,0.000593817,-0.026901046,0
201,5,0.9,4,97.69230769,8284,-6158,-2072,-65,191,-1671,1592,-11908,386,-1881,912,2804,59.88948156,66.03703704,60,65.11,0.009392629,0.05644322,0,0
201,5,0.9,4,98.46153846,7856.858138,-19463,-3440.306934,-369.7680578,442,-1591,1589.13271,-12311.4124,426.208,-1946.047811,942.7759903,3045.237524,59.90989348,66.1338843,60,65.11,0.020411913,0.09684726,0,0
201,5,0.9,4,99.23076923,7018,-32768,-4530,-627,693,-1511,1579.147414,-12732.63786,535.344,-2010.979257,965.7147083,3335.800787,59.93498005,66.19767371,60,65.11,0.025086576,0.063789409,0,0
201,5,0.9,4,100,2024.968581,-19774,1463,-674.7887515,-631,-1552.278029,1559.968971,-13157.47879,696.176,-2074.20899,983.2071318,3659.014511,59.97292748,66.13161001,59.98226229,65.11,0.037947431,-0.066063693,-0.017737708,0
201,5,0.9,1,0,-2410,-6780,7456,-707,-1955,-1656,1529.522241,-13571.73759,891.472,-2134.151664,997.6442389,3998.203415,60,66.05,59.93184072,65.11,0.027072517,-0.081610014,-0.050421571,0
201,5,0.9,1,0.769230769,-1635.853099,-7489.851852,4448.592593,-753.5745838,-1155.185185,-2269.172393,1485.732085,-13961.21666,1104,-2189.221931,1011.417007,4336.692221,60,66.05,59.88742967,65.11,0,0,-0.044411053,0
201,5,0.9,1,1.538461538,-133.7061975,-8808.148148,-1136.592593,-799.3428474,330.1851852,-3277.086196,1426.523362,-14311.7184,1316.528,-2237.834443,1026.916415,4657.80565,60.00211762,66.05,59.88,65.11928709,0.002117616,0,-0.007429669,0.009287086
201,5,0.9,1,2.307692308,866,-9518,-4144,-820,1130,-3807,1349.820932,-14609.0452,1511.824,-2278.403853,1046.533441,4944.868421,60.01667931,66.05,59.88,65.1748009,0.014561697,0,0,0.055513816
201,5,0.9,1,3.076923077,1182.866716,-9491.259729,-4076.51565,-806.5776058,1114.110787,-3790.962509,1253.549655,-14838.99947,1672.656,-2309.344814,1072.659061,5181.205256,60.03972245,66.05,59.88,65.23782787,0.023043132,0,0,0.063026964
201,5,0.9,1,3.846153846,1459.495881,-9416.626895,-3886.64417,-769.2125626,1069.406218,-3744.643598,1135.634391,-14987.3836,1781.792,-2329.071979,1107.684255,5350.140876,60.06616504,66.04842072,59.87823581,65.26,0.026442593,-0.001579282,-0.001764194,0.022172135
201,5,0.9,1,4.615384615,1699.947848,-9302.483469,-3593.25791,-712.2580792,1000.330901,-3670.733611,994,-15040,1822,-2336,1154,5435,60.11006158,66.00779602,59.83889888,65.26,0.043896544,-0.040624702,-0.03933693,0
201,5,0.9,1,5.384615385,1908.282976,-9157.211421,-3215.229224,-640.0673646,911.329441,-3571.92289,-578,-13878,1530,-2317,1316,5460,60.12,65.9501817,59.8074641,65.26265757,0.009938417,-0.057614317,-0.031434777,0.002657571
201,5,0.9,1,6.153846154,2088.561618,-8989.192719,-2771.430464,-556.9936277,806.8464458,-3450.901778,-468.4314869,-12797.01232,1648.542274,-2271.707925,1575.507961,5298.134739,60.12,65.87366864,59.78403171,65.28177535,0,-0.076513053,-0.023432394,0.019117778
201,5,0.9,1,6.923076923,2244.844132,-8806.809335,-2280.733983,-467.3900774,691.3265217,-3310.360619,-185.8600583,-11783.07833,1954.25656,-2194.277642,1930.097792,4872.911715,60.12,65.78172221,59.76282104,65.31453488,0,-0.09194643,-0.021210668,0.032759531
201,5,0.9,1,7.692307692,2381.190872,-8618.443238,-1762.012132,-375.6099226,569.2142753,-3152.989756,200.5131195,-10797.30621,2372.274052,-2089.107633,2330.561636,4274.890067,60.12,65.68282468,59.74387512,65.35522205,0,-0.098897539,-0.018945921,0.04068717
201,5,0.9,1,8.461538462,2501.662195,-8432.476398,-1234.137264,-286.0063723,444.9543132,-2981.479531,621.4868805,-9800.804142,2827.725948,-1960.596382,2727.691635,3594.628933,60.12,65.5854583,59.72723696,65.39812275,0,-0.097366379,-0.016638154,0.042900696
201,5,0.9,1,9.230769231,2610.318456,-8257.290785,-715.981731,-202.9326354,322.9912422,-2798.520289,1007.860058,-8754.680298,3245.74344,-1813.142371,3072.279933,2922.687452,60.12,65.49283939,59.7129496,65.43752286,0,-0.092618904,-0.014287365,0.039400108
201,5,0.9,2,10,2711.220011,-8101.268369,-226.4178859,-130.7419208,207.7696687,-2606.802371,1290.431487,-7620.042858,3551.457726,-1651.144083,3315.118674,2349.624761,60.12,65.4059982,59.70105604,65.46770826,0,-0.086841193,-0.011893556,0.030185406
201,5,0.9,2,10.76923077,2808.427216,-7972.79112,215.6819192,-73.78743741,103.7341994,-2409.016122,1400,-6358,3670,-1479,3407,1966,60.12,65.36184754,59.69059197,65.49037046,0,-0.044150659,-0.010464067,0.022662202
201,5,0.9,2,11.53846154,2906.000427,-7880.241007,591.4453319,-36.42239417,15.32944096,-2207.851884,1283.394531,-4608.489915,3247.142581,-1254.302129,2939.958849,1752.794903,60.11936556,65.31948997,59.68030388,65.51344969,-0.000634444,-0.042357566,-0.010288089,0.02307923
201,5,0.9,2,12.30769231,3008,-7832,882,-23,-53,-2006,982.5835925,-2372.561154,2231.507742,-955.3273709,1821.436546,1600.68801,60.10196844,65.25390678,59.67050602,65.53607864,-0.017397112,-0.065583197,-0.009797869,0.022628944
201,5,0.9,2,13.07692308,3096,-7816,1082,-71,-100,-1737,571.0753887,-152.9874362,1002.501614,-617.5015476,475.3348187,1464.783665,60.07555556,65.17981682,59.66152552,65.55730649,-0.026412889,-0.074089959,-0.008980497,0.021227856
