locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,4,97.04142012,6769.584382,-4997.374687,-441.7484663,1080.396662,945.5229562,3819.882935,-1015,-7981,1409,-402.831309,110.0192308,705.2790243,63.31518519,69.76,59.88,65.91,-0.051611797,0,0,0
301,33,0.9,4,97.63313609,7502,-5372,-516,1008,666,3527,-1010,-8006,1450,-446,143,768,63.31,69.76,59.88,65.91,-0.005185185,0,0,0
301,33,0.9,4,98.22485207,7975.272085,-6097.948299,-343.9470199,871.3228828,313.4961336,3195.824329,-1010,-7963.8125,1294,-486.8613485,107.5,870.5745702,63.30854004,69.76,59.87865234,65.91,-0.001459961,0,-0.001347656,0
301,33,0.9,4,98.81656805,8206,-6968,-36,714,-58,2844,-1010,-7898,1138,-514,72,962,63.21015137,69.76,59.78783203,65.91,-0.098388672,0,-0.090820313,0
301,33,0.9,4,99.40828402,8114,-7692,268,584,-371,2482,-1298.031414,-7844.1875,1155.185841,-520.3125072,77.42647059,1010.628688,63.18760737,69.76,59.76,65.91,-0.022543999,0,-0.027832031,0
301,33,0.9,4,100,7840.738666,-8124.240571,548.3484321,399.796713,-781.8614669,2056.700425,-1646,-7814,1202,-527,90,1037,63.23358233,69.76,59.76,65.91,0.045974964,0,0,0
301,33,0.9,1,0,7446,-8326,700,172,-1240,1633,-1726,-7878,1388,-559,117,1043,63.28749542,69.76,59.7684022,65.91,0.053913088,0,0.008402198,0
301,33,0.9,1,0.584795322,7022,-8186,626,-111,-1707,1276,-1822.676796,-7912.953846,1321.236364,-611.9942597,139.9379795,1029.286859,63.31,69.76,59.79264401,65.91,0.02250458,0,0.024241807,0
301,33,0.9,1,1.169590643,6340.118814,-7991.100201,415.662227,-283.5331362,-1890.847143,1013.623868,-1950,-7942,1184,-649,152,1000,63.31,69.76,59.81505394,65.91,0,0,0.022409933,0
301,33,0.9,1,1.754385965,5456.982243,-7783.01012,59.915859,-416.7475416,-2014.034682,791.7703417,-2175.797905,-7983.123077,984.0913451,-652.6842105,148.5,955.7196984,63.3209375,69.76,59.82,65.91,0.0109375,0,0.004946061,0
301,33,0.9,1,2.339181287,4516,-7672,-356,-522,-2059,591,-2432,-8008,728,-654,145,887,63.37699219,69.76,59.82,65.91,0.056054688,0,0,0
301,33,0.9,1,2.923976608,3520,-7656,-876,-600,-1777,412,-2628,-7922,450,-642,183,767,63.38,69.805,59.82,65.91,0.003007813,0.045,0,0
301,33,0.9,1,3.50877193,2914,-7654,-1126,-657,-1393,288,-2383,-8013,547,-611.7431264,191.1197772,679.2995173,63.38,69.85,59.82,65.91,0,0.045,0,0
301,33,0.9,1,4.093567251,13932,-20211,-2969.919969,-826.6702454,-377.133046,-677.3372307,-2138,-8104,644,-580,194,617,63.38,69.85,59.82,65.91,0,0,0,0
301,33,0.9,1,4.678362573,24950,-32768,-4612,-957,382,-1982,-2144,-8040,610,-565,181,584,63.3909375,69.85,59.82,65.91,0.0109375,0,0,0
301,33,0.9,1,5.263157895,7984,-4190,-788,659,-287,-2733,-2174,-7958,902,-566,167,524,63.44699219,69.85,59.82,65.91,0.056054688,0,0,0
301,33,0.9,1,5.847953216,6095.547525,-4494.304,-942.752,530.456,-286.0450317,-2572.008,-2760,-8468,712,-599,155,463,63.45,69.80896601,59.82,65.91,0.003007812,-0.041033991,0,0
301,33,0.9,1,6.432748538,4873.916583,-5219.952,-1311.776,223.928,-282.655095,-2188.104,-2780.585011,-8466.444444,768.5185185,-652.112527,166.0489095,375.2391563,63.45,69.76,59.82,65.91,0,-0.048966009,0,0
301,33,0.9,1,7.01754386,4110.911879,-6086.048,-1752.224,-141.928,-276.0426425,-1729.896,-2791.070283,-8463.555556,873.4814815,-719.9623448,193.5422635,267.2756665,63.45,69.76,59.82,65.91,0,0,0,0
301,33,0.9,1,7.602339181,3598.338117,-6811.696,-2121.248,-448.456,-265.4201267,-1345.992,-2794,-8462,930,-789,229,151,63.46460411,69.76,59.82,65.89330959,0.014604112,0,0,-0.016690413
301,33,0.9,1,8.187134503,3128,-7116,-2276,-577,-250,-1185,-2603.674523,-8575.466321,804.5185185,-870.0511509,283.3936983,24.3211502,63.51732139,69.76,59.82,65.83306127,0.052717281,0,0,-0.060248321
301,33,0.9,1,8.771929825,2728,-6378,-384,-222,-28,-1426,-2142.237935,-8871.154864,571.4814815,-952.3589088,360.7119029,-112.9344117,63.52,69.72352534,59.82,65.83,0.002678608,-0.036474659,0,-0.003061266
301,33,0.9,1,9.356725146,2898.198962,-7455,570.0625,-390,-132.5,-1363.477291,-1574,-9282,446,-990,442,-246,63.52,69.68,59.82,65.83,0,-0.043525341,0,0
301,33,0.9,1,9.941520468,3228,-8532,992,-558,-237,-1236,-676.1526685,-10422.91921,908.5185185,-931.4074074,541.5354839,-395.6140917,63.52,69.68,59.82,65.83,0,0,0,0
301,33,0.9,1,10.52631579,3638,-8502,-488,-451,-199,-1052,467.3377607,-12074.45961,1767.481481,-822.5925926,645.7677419,-541.4181569,63.52,69.66330959,59.82,65.81539589,0,-0.016690413,0,-0.014604112
301,33,0.9,1,11.11111111,3928.461468,-7807.959574,-1170.382775,-235.0765871,-104.4510385,-976.8626861,1232,-12918,2230,-764,694,-607,63.52,69.60306127,59.82,65.76267861,0,-0.060248321,0,-0.052717281
301,33,0.9,1,11.69590643,4072,-7140,-1464,-12,2,-907,1488,-11036,876,-825,546,-457,63.62,69.6,59.82,65.795,0.1,-0.003061266,0,0.032321392
301,33,0.9,1,12.28070175,3940,-7886,24,111,66,-768,1807.067637,-11544.39291,751.1210093,-806.5,499.1560636,-215.4899129,63.72,69.59693873,59.82,65.83,0.1,-0.003061266,0,0.035
301,33,0.9,1,12.86549708,4424,-7773.602,580.5581131,102.5,40.5,-616.5751122,2188,-12410,712,-788,481,48,63.72,69.53669041,59.82,65.83,0,-0.060248321,0,0
301,33,0.9,1,13.4502924,4908,-7600,806,94,15,-446,2674,-13148,1808,-829,489,258,63.70980114,69.52,59.80748219,65.83,-0.010198863,-0.016690413,-0.01251781,0
301,33,0.9,1,14.03508772,4791.22314,-7462.398,155,127.594697,15,-204.2815633,3280.388762,-14035.97325,1796,-948.4958124,465.5,448.9205626,63.65928648,69.52,59.76229595,65.83,-0.050514656,0,-0.045186241,0
301,33,0.9,1,14.61988304,4548,-7386,-496,192,15,-4,3644,-14562,1784,-1088,442,632,63.61458948,69.48,59.76,65.83,-0.044697005,-0.04,-0.00229595,0
301,33,0.9,1,15.20467836,4059.77686,-7415.558059,-12.87904968,290.405303,95.5,73.57433208,2841.306717,-13261,2039,-1163.445805,484.3213802,788.2356691,63.57184052,69.44,59.76,65.83,-0.042748958,-0.04,0,0
301,33,0.9,1,15.78947368,3698,-7476,624,358,176,131,1194,-11960,2294,-1248,584,992,63.53254369,69.44,59.76,65.83,-0.039296831,0,0,0
301,33,0.9,1,16.37426901,3872,-7564,850,333,162,191,-1389.916729,-12107.44669,1200,-1495.779732,911.1786198,1531.735569,63.50550685,69.44,59.76,65.83,-0.027036838,0,0,0
301,33,0.9,1,16.95906433,3924,-7724,750,299,160,345,-4246,-12522,106,-1685,1181,2222,63.48709575,69.44,59.76,65.83,-0.018411096,0,0,0
301,33,0.9,1,17.54385965,3908.338849,-7706.308912,648.9034332,301.9208754,135.2121212,506.9805762,-6200,-14436,590,-1667,583,2776,63.46917371,69.44,59.76,65.819653,-0.017922039,0,0,-0.010346996
301,33,0.9,1,18.12865497,3867.344366,-7669.062268,540.6239984,310.3973064,92.60606061,667.2960547,-6610.764176,-16463.62756,389,-1745.076923,159.9561934,4081.422529,63.44288262,69.43693873,59.76,65.79024042,-0.026291096,-0.003061266,0,-0.029412583
301,33,0.9,1,18.71345029,3810,-7636,398,324,70,794,-6756,-17614,188,-1870,-49,5107,63.39164493,69.37669041,59.76,65.76433397,-0.05123769,-0.060248321,0,-0.025906447
301,33,0.9,1,19.29824561,3694,-7616,152,371,124,874,-6577.734075,-16672.04829,1906,-1953.683504,264.1260441,5210.075918,63.38,69.36,59.76,65.76,-0.011644929,-0.016690413,0,-0.004333973
301,33,0.9,1,19.88304094,4004,-7572.271186,205.2190476,425.2834988,162.7603878,987.6457019,-6386,-14834,3624,-2044,952,5282,63.38,69.36,59.76,65.76,0,0,0,0
301,33,0.9,1,20.46783626,4314,-7530,328,457,182,1129,-6370,-12502,1680,-2175,2197,5396,63.38,69.36,59.76,65.76,0,0,0,0
301,33,0.9,1,21.05263158,4262.658019,-7508.169492,691.2490375,451.8140794,161.7619048,1318.808453,-6221.34471,-11748.02935,394.616458,-2172.891156,3238.79739,5401.395987,63.37845986,69.3582723,59.76,65.76,-0.001540145,-0.001727697,0,0
301,33,0.9,1,21.6374269,4138,-7498,992,440,132,1501,-5876,-11364,-226,-2167,3980,5403,63.33826567,69.31269324,59.76,65.76,-0.040194189,-0.045579061,0,0
301,33,0.9,1,22.22222222,3824,-7574,1000,416,116,1613,-4610.393873,-11202.14047,-133,-2108.75211,4401.818703,5345.008976,63.27277993,69.22771042,59.74608398,65.76,-0.065485731,-0.084982818,-0.013916016,0
301,33,0.9,1,22.80701754,3475.098002,-7577.212802,827,417.137931,116.5,1710.580499,-3038,-11058,-40,-2028,4595,5230,63.18595822,69.12142051,59.70067383,65.76,-0.086821711,-0.106289918,-0.045410156,0
301,33,0.9,1,23.39181287,3166,-7580,654,420,117,1786,-2188,-10774,-90,-1984,4425,5077,63.13098608,69.12,59.7,65.78823652,-0.05497214,-0.001420506,-0.000673828,0.028236515
301,33,0.9,1,23.97660819,2946.996751,-7621.395349,725.1797488,433.362069,117,1828.539526,-1200,-9986,-496,-1922,3737,4755,63.11,69.12,59.7,65.83895921,-0.020986083,0,0,0.050722695
301,33,0.9,1,24.56140351,2786,-7660,866,445,117,1866,-582,-9244,-802,-1859,3081,4519,63.11,69.12,59.7,65.88657627,0,0,0,0.047617058
301,33,0.9,1,25.14619883,2688,-7640,1052,432,107,1915,45.45969767,-8041.54965,-1181.503592,-1786.313981,2155.025084,4319.644574,63.09608398,69.10144531,59.7,65.93238882,-0.013916016,-0.018554688,0,0.045812547
301,33,0.9,2,25.73099415,2708,-7664,1053.003189,411.2319573,91.80170388,1953.69755,627.6187377,-6616.94311,-1565.748399,-1705.449485,1073.728665,4132.083073,63.05067383,69.04089844,59.7,65.97574962,-0.045410156,-0.060546875,0,0.043360808
301,33,0.9,2,26.31578947,2728,-7688,1054,385,77,1991,884,-5584,-1756,-1613,86,3908,63.05,69.04,59.7,66.01366194,-0.000673828,-0.000898437,0,0.037912322
301,33,0.9,2,26.9005848,2662,-7664,1154,354,68,2034,499.5233051,-5094.088466,-1777.752548,-1501.625612,-739.3958176,3590.569696,63.0479205,69.04,59.70257813,66.0626027,-0.002079498,0,0.002578125,0.048940754
301,33,0.9,2,27.48538012,2417.357531,-7689.630208,1180.265306,318.0408068,36.4795558,2068.919951,-120,-4694,-1786,-1369,-1442,3232,63.00048588,69.04,59.750625,66.1537254,-0.047434625,0,0.048046875,0.091122703
301,33,0.9,2,28.07017544,2044,-7738,1190,297,-1,2087,-566.0338806,-4242.788741,-1424.832175,-1199.049894,-2033.966362,2880.888357,62.95454339,69.04,59.76,66.29250427,-0.04594249,0,0.009375,0.138778869
301,33,0.9,2,28.65497076,1608.20898,-7804.407105,930.5144766,299.2808219,-27.33027523,2048.474331,-1004,-3772,-824,-1030,-2464,2545,62.91383009,69.04,59.76,66.47440825,-0.040713294,0,0,0.181903984
301,33,0.9,2,29.23976608,1188,-7856,664,306,-41,1964,-1468,-3252,-346,-907,-2678,2257,62.87855024,69.04,59.76,66.61462827,-0.035279848,0,0,0.140220018
301,33,0.9,2,29.8245614,912,-7866,656,346,10,1812,-1764.903648,-2875.344757,200.1001965,-771.2550557,-2692.562811,1844.021052,62.84193147,69.04,59.76,66.74735553,-0.036618772,0,0,0.132727258
301,33,0.9,2,30.40935673,1071,-7864,799.2146724,364.8406593,39.42014446,1695.193805,-2018,-2494,518,-625,-2697,1389,62.79755247,69.04,59.76,66.88516511,-0.044378997,0,0,0.137809577
301,33,0.9,2,30.99415205,1230,-7862,1046,373,53,1606,-2310.98669,-1988.05283,379.7408377,-470.5799563,-2612.368461,984.9019585,62.75684908,69.04,59.79429269,67.02088648,-0.040703393,0,0.034292693,0.135721369
301,33,0.9,2,31.57894737,1158,-7878,1264,359,-3,1550,-2540,-1352,98,-298,-2440,565,62.71532064,69.04,59.87880318,67.15610976,-0.041528439,0,0.084510482,0.135223282
301,33,0.9,2,32.16374269,886.9197341,-7888.265495,1197.62963,333.7548221,-2.915963191,1434.805363,-2642,-454,-308,-85,-2192,70,62.63437276,69.04,59.88,67.30619228,-0.080947884,0,0.001196825,0.150082519
301,33,0.9,2,32.74853801,493.2376448,-7897.165136,1074.37037,304.1540887,-2.60970416,1273.106221,-2426,-256,-438,40,-2016,-271,62.56665849,69.04,59.88340729,67.43082055,-0.067714271,0,0.003407287,0.12462827
301,33,0.9,2,33.33333333,292,-7914,1008,289,-2,1115,-1965.899412,-726.7415024,-188.2604249,208.2016402,-1814.823744,-763.5155065,62.53373688,69.04,59.92334215,67.51624464,-0.032921611,0,0.039934867,0.085424095
301,33,0.9,2,33.91812865,482,-7996,1246,288,30,979,-1397.838595,-1649.927449,310.3680391,398.7983598,-1619.022983,-1322.382198,62.49044764,69.0171382,59.96102839,67.60630969,-0.043289242,-0.022861795,0.037686242,0.090065046
301,33,0.9,2,34.50292398,717.2764706,-7972,1655.726195,243.270799,-4.7043222,888.1398396,-1120,-2292,682,567,-1531,-1741,62.45048772,68.96079788,59.99637486,67.6933541,-0.039959918,-0.056340322,0.035346468,0.087044405
301,33,0.9,2,35.0877193,858,-7948,1928,163,-68,800,-1302,-2470,816,692,-1801,-1955,62.45,68.96,60.03380538,67.74768406,-0.000487717,-0.000797883,0.03743052,0.054329961
301,33,0.9,2,35.67251462,528,-7992,1662,79,-134,678,-1589.56591,-2021.876448,544.3899371,820.2646142,-2199.793301,-2178.924365,62.44675917,68.96659475,60.07076099,67.7937213,-0.003240831,0.006594749,0.036955608,0.046037241
301,33,0.9,2,36.25730994,234.6717791,-8006.566055,1343.984757,45.51515152,-100.9444444,505.8606364,-1954,-1318,244,952,-2502,-2425,62.40755089,69.02879707,60.10570735,67.8375809,-0.039208274,0.06220232,0.034946364,0.0438596
301,33,0.9,2,36.84210526,78,-8018,1156,19,-66,331,-2389.401195,-730.1235521,197.6100629,1088.519532,-2592.380133,-2706.258441,62.35868468,69.04,60.14750971,67.91335535,-0.048866214,0.011202931,0.041802357,0.075774457
301,33,0.9,2,37.42690058,354.7519685,-8039.774194,1369,-17.24600737,-63.05555556,186.5999183,-2866,-398,180,1229,-2629,-3044,62.32,69.04,60.18,68.01,-0.03868468,0,0.032490288,0.096644646
301,33,0.9,2,38.01169591,758,-8054,1582,-53,-62,79,-3334,-1336,874,1374,-2442,-3509,62.32,69.04,60.18,68.05594081,0,0,0,0.045940808
301,33,0.9,2,38.59649123,968,-8050,1542,-82,-74,25,-3174,-2529.587619,1292.199374,1500.801451,-2220.513514,-3832.157458,62.31675917,69.03340525,60.18989212,68.11595563,-0.003240831,-0.006594749,0.009892123,0.06001482
301,33,0.9,2,39.18128655,902.8478261,-8088,1376.02106,-102.7757092,-90.65325548,-26.82258065,-3014,-3250,1488,1624,-2090,-4038,62.27755089,68.97120293,60.2831956,68.23211005,-0.039208274,-0.06220232,0.093303481,0.11615442
301,33,0.9,2,39.76608187,806,-8126,1238,-122,-108,-83,-3213.825342,-3125.691729,1022.580903,1765.22951,-2149,-4124.998669,62.23418481,68.96,60.3,68.25,-0.043366085,-0.011202931,0.016804396,0.017889952
301,33,0.9,2,40.35087719,752,-8094,1236,-144,-122,-155,-3606,-2854,310,1887,-2208,-4182,62.19,68.96,60.3,68.25,-0.04418481,0,0,0
301,33,0.9,2,40.93567251,872,-8088,1286,-154,-121,-197,-4112,-2370,-128,1958,-2193,-4226,62.14550981,68.96,60.32930999,68.28353009,-0.044490194,0,0.029309994,0.03353009
301,33,0.9,2,41.52046784,788.5185185,-8062.25762,1272,-184.5859785,-132.1481481,-265.3718934,-4643.573674,-2528.700052,-195.4317147,2037.801753,-2099.371857,-4278.772021,62.13,68.95620575,60.37042178,68.33341652,-0.015509806,-0.003794254,0.041111786,0.04988643
301,33,0.9,2,42.10526316,633.4814815,-8023.795477,1246,-232.1416539,-152.8518519,-356.4261916,-5152,-2878,-218,2084,-1952,-4310,62.13,68.90622781,60.4049893,68.38061364,0,-0.049977937,0.034567525,0.04719712
301,33,0.9,2,42.69005848,550,-8004,1232,-274,-164,-460,-5582,-3514,-214,2070,-1809,-4257,62.10785156,68.8233531,60.44581519,68.42985935,-0.022148438,-0.082874707,0.040825886,0.049245705
301,33,0.9,2,43.2748538,609.5071869,-8008,1321,-300.9202174,-144.5,-599.3984301,-6004,-4010,-270,2029,-1738,-4160,62.06,68.72,60.49,68.48,-0.047851562,-0.103353102,0.04418481,0.050140654
301,33,0.9,3,43.85964912,730,-8012,1410,-327,-125,-722,-6367.324541,-4404.667918,-377.9597157,1949.480498,-1658.570061,-3973.397686,62.06,68.67037819,60.5256797,68.52695412,0,-0.049621806,0.035679696,0.046954124
301,33,0.9,3,44.44444444,943.9131493,-7995.925926,1338.037532,-364.8688461,-134.5023947,-786.3146563,-6672.037378,-4713.369207,-537.3788469,1830.488654,-1576.754713,-3693.580812,62.0501813,68.62516519,60.5611261,68.57483481,-0.009818697,-0.045213,0.035446409,0.047880683
301,33,0.9,3,45.02923977,1213.401019,-7966.074074,1180.741731,-406.0000457,-155.7825672,-834.2833938,-6970.799926,-5006.278463,-721.9749174,1682.334576,-1488.421996,-3336.090993,61.95143669,68.57449684,60.59912737,68.62550316,-0.098744615,-0.050668354,0.038001265,0.050668354
301,33,0.9,3,45.61403509,1346,-7950,1026,-431,-178,-867,-7316.273601,-5353.570283,-905.4654506,1515.328369,-1389.439946,-2916.469841,61.90530441,68.5286352,60.6335236,68.67920246,-0.046132276,-0.045861644,0.034396233,0.053699297
301,33,0.9,3,46.19883041,1282,-7977.066667,873.9577766,-437.6799497,-203.2681393,-885.2058894,-7761.119821,-5825.419263,-1061.56797,1339.780142,-1275.676601,-2450.258972,61.87453636,68.48466849,60.66649864,68.71953389,-0.030768047,-0.043966711,0.032975033,0.040331436
301,33,0.9,3,46.78362573,1218,-8006,784,-444,-219,-903,-8358,-6492,-1164,1166,-1143,-1953,61.78466519,68.4354973,60.71168269,68.72,-0.089871179,-0.049171182,0.045184051,0.000466107
301,33,0.9,3,47.36842105,1313.192819,-8008.933333,883,-465.9375,-163,-948.1578947,-10060.36862,-9728.600414,-1213.694653,1006.649929,-977.3463665,-1217.230409,61.74,68.38478088,60.73,68.71261719,-0.044665185,-0.050716427,0.018317313,-0.007382813
301,33,0.9,3,47.95321637,1496,-8010,982,-483,-107,-981,-13121.36469,-16308.03547,-1241.680807,850.5810646,-768.69176,-196.7742099,61.74,68.33405046,60.73,68.64738281,0,-0.050730415,0,-0.065234375
301,33,0.9,3,48.5380117,1717.976205,-7998.651899,892.6839888,-482.7768139,-139.6855062,-977.5813953,-16543.17646,-23896.77031,-1266.819635,672.387235,-518.9639702,850.8971934,61.74,68.28321911,60.7437641,68.64,0,-0.050831352,0.013764097,-0.007382812
301,33,0.9,3,49.12280702,1970,-7966,678,-482,-192,-967,-19327.99215,-30161.2701,-1307.972308,446.6622703,-230.090787,1668.312398,61.74,68.25,60.79,68.64,0,-0.033219108,0.046235903,0
301,33,0.9,3,49.70760234,2204,-7796,156,-443,-229,-879,-20478,-32768,-1384,148,96,1998,61.74,68.25,60.87464406,68.64,0,0,0.084644064,0
301,33,0.9,3,50.29239766,2151,-7958,285.2467363,-385.452046,-247.7151972,-819.4208895,-15215.877,-14987,-3416.938065,-553.2038713,638.4634774,1966.384965,61.74494912,68.23990398,60.93910542,68.64,0.004949117,-0.010096022,0.064461355,0
301,33,0.9,3,50.87719298,2098,-8120,522,-349,-256,-764,-8066,2794,-5400,-1271,1067,1883,61.78324784,68.18009602,60.97572324,68.64,0.038298719,-0.059807956,0.036617822,0
301,33,0.9,3,51.4619883,2116,-8044,772,-372,-236,-696,-5217.321716,-3286,-3379,-1621.69604,1162.050771,1393.924475,61.83104024,68.17,60.98,68.6653125,0.047792405,-0.010096022,0.004276759,0.0253125
301,33,0.9,3,52.04678363,2337.327966,-7925.977186,1021.865819,-403.511959,-250.3562992,-612.7079169,-2640,-9366,-1358,-1784,1199,844,61.87,68.17,60.98,68.72,0.038959759,0,0,0.0546875
301,33,0.9,3,52.63157895,2848,-7850,1302,-423,-287,-494,1178,-9180,-1614,-1608,1055,689,61.87,68.17,60.98,68.72,0,0,0,0
301,33,0.9,3,53.21637427,4154,-8860,1678,-415,-398,-247,1016.073615,-9730,2.230982853,-1056.443932,281.6647652,1252.901639,61.86019744,68.17,60.98061603,68.71850594,-0.009802565,0,0.000616033,-0.001494058
301,33,0.9,3,53.80116959,3457.023019,-10292.27485,2029.190976,-543.9172078,-454.777735,103.0925638,526,-10280,2136,-569,-380,2012,61.80577041,68.17,60.9867644,68.70293957,-0.05442703,0,0.006148363,-0.015566367
301,33,0.9,3,54.38596491,2206,-11188,2220,-724,-480,322,-2938,-5862,2898,-494,157,2306,61.8,68.17,60.99758089,68.67351258,-0.005770405,0,0.01081649,-0.029426999
301,33,0.9,3,54.97076023,643.976981,-10902,1456.492726,-826.0827922,-388,309.1830986,-6085.831555,-5996.163636,1291.444332,-895.8728381,649.2640984,1918.364851,61.8,68.17,61.01067159,68.63402634,0,0,0.013090706,-0.039486238
301,33,0.9,3,55.55555556,-364,-10616,538,-877,-296,282,-7780,-6238,-544,-1423,915,1288,61.8,68.17,61.0236426,68.58828225,0,0,0.01297101,-0.045744085
301,33,0.9,3,56.14035088,-132,-11071.14333,270.5072745,-743.9021739,-340.8913043,229.2811871,-6255.309284,-6434.750043,-887.9094488,-1657.127162,902.6971086,702.635149,61.8,68.17,61.03410001,68.54008171,0,0,0.010457403,-0.04820054
301,33,0.9,3,56.7251462,100,-11764,158,-567,-436,180,-4110,-6742,-1072,-1766,874,360,61.8,68.17,61.03964989,68.49322611,0,0,0.005549885,-0.046855602
301,33,0.9,3,57.30994152,98,-12182,564,-502,-590,165,-3124,-7794,-1172,-1529,811,442,61.8,68.17,61.04,68.44365397,0,0,0.00035011,-0.049572136
301,33,0.9,3,57.89473684,-749.8621931,-12567.47909,555.2496766,-446.409135,-574.5,104.2413258,-3567.272915,-7630.59447,-921.6380721,-1295.338925,561.8194645,482.3118393,61.8,68.17,61.04,68.39664582,0,0,0,-0.047008156
301,33,0.9,3,58.47953216,-1740,-12776,526,-368,-559,-14,-4572,-7322,-486,-1166,359,500,61.8,68.17,61.04,68.36346193,0,0,0,-0.033183888
301,33,0.9,3,59.06432749,-1926,-12668,-30,-130,-698,-262,-6580,-6966,-90,-1180,499,159,61.8,68.17,61.04,68.3358751,0,0,0,-0.027586834
301,33,0.9,3,59.64912281,-2418.182101,-12807,342.2274882,-77.66932271,-791.5576923,-378.1410379,-5672.552729,-7232,-501.4265669,-1112.618263,502.1052632,-126.0621203,61.8,68.17,61.04,68.32095141,0,0,0,-0.014923686
301,33,0.9,3,60.23391813,-2786,-12946,922,-59,-837,-488,-4518,-7498,-1180,-974,503,-317,61.8,68.20253906,61.04,68.32,0,0.032539063,0,-0.000951411
301,33,0.9,3,60.81871345,-2529.312405,-12832,1393.772512,-110.5461285,-792.7215281,-676.6432037,-4069.447271,-7398,-1837.573433,-763.7887133,397.8768577,-399.3961579,61.80069815,68.25,61.04069815,68.32,0.000698148,0.047460937,0.000698148,0
301,33,0.9,3,61.40350877,-1834,-12718,1658,-212,-696,-929,-3868,-7298,-2228,-512,235,-440,61.84999593,68.25,61.08999593,68.32,0.049297781,0,0.049297781,0
